"","V1","V2","V3","V4","V5","V6"
"ec:3.1.3.62",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.3.64",0.485866638182599,0.208306958714239,0.0845992849077432,-0.222359521200752,0.216213818672642,-0.288998371037073
"ec:3.1.3.66",0.637547263320395,0.641742945219343,0.40062315312481,-0.316368860545368,0.532983891656956,-0.506632749408194
"ec:3.1.3.67",0.522769608963159,0.200155635399859,3.26484173775337,2.85857772412868,1.9762205484789,-1.17069224091432
"ec:3.1.3.7",0.291132712860628,0.281810086287942,0.160829414551446,-0.248337510051012,0.222831791855958,-0.275267320846601
"ec:3.1.3.74",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.1.3.75",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.3.77",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.3.86",0.615859627133289,0.722786056363136,-0.364367976238628,-0.406183562952144,-0.132449599855149,-0.0860432373606539
"ec:3.1.3.9",0.919637421607965,2.607306249316,0.631577126413474,-0.86609525480939,0.811840906101033,-0.72568941953566
"ec:3.1.4.11",5.51678336959866,12.7606611660759,-5.3401231055319,2.34349745100819,2.60350163441762,-2.98136615379671
"ec:3.1.4.12",-0.070036297848676,0.0226941835034189,1.41305027541743,0.647676956116752,0.0492113060447298,0.0588529391197708
"ec:3.1.4.17",-2.19725823687973,-1.00976063271933,-3.3694306323953,0.845967820462198,1.01144504054273,-1.15103271160168
"ec:3.1.4.35",-0.377004637464744,-0.151405370757144,-0.509629057648424,-0.136087138818474,-0.250019050044847,0.0480429021204638
"ec:3.1.4.39",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.4.4",-0.0426364689722595,0.723826031666994,2.26832584162935,1.39809717814222,0.258838471599514,0.0229630062281478
"ec:3.1.4.50",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.6.12",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.1.6.13",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.1.6.14",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.1.6.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.1.6.4",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.1.6.8",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.1.7.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.10.1.1",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.2.1.1",-0.188794860571968,0.0937006430497138,-1.3158344748058,-0.342986324659746,-1.19306714054022,0.663946152889464
"ec:3.2.1.10",0.135837481691648,-0.13811871502653,-0.282692975226193,-0.169297287774191,-0.204843863047041,0.0124653095324443
"ec:3.2.1.106",0.338270956702796,-0.159704930260184,-0.232514821144898,-0.169030954912665,0.466156072991691,0.691861785522705
"ec:3.2.1.113",0.350525787676774,0.0365673623318616,-0.23578553465162,-0.291073274082255,2.16629305490178,2.98153912008868
"ec:3.2.1.114",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.2.1.14",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.2.1.166",0.117059387902551,-0.362177560072666,-0.445207338636535,-0.0412039325572302,-0.0447528191657705,-0.126481227371565
"ec:3.2.1.18",-0.362137185831632,0.132948874863973,1.52739546988299,0.608709972841361,0.0591382658197047,0.0794495144054797
"ec:3.2.1.20",0.0273306648123093,-0.0140573802834326,1.37493521059558,0.660665950541882,0.0459023194530715,0.0519874140245345
"ec:3.2.1.21",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.2.1.22",0.0273306648123093,-0.0140573802834326,1.37493521059558,0.660665950541882,0.0459023194530715,0.0519874140245345
"ec:3.2.1.23",-0.070036297848676,0.0226941835034189,1.41305027541743,0.647676956116752,0.0492113060447298,0.0588529391197708
"ec:3.2.1.3",0.135837481691648,-0.13811871502653,-0.282692975226193,-0.169297287774191,-0.204843863047041,0.0124653095324443
"ec:3.2.1.31",-0.268384829201831,0.109704496267754,1.36178188350056,0.606729850198695,-0.0550763026906378,0.142682241318167
"ec:3.2.1.33",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.2.1.35",-0.070036297848676,0.0226941835034189,1.41305027541743,0.647676956116752,0.0492113060447298,0.0588529391197708
"ec:3.2.1.45",0.0273306648123093,-0.0140573802834326,1.37493521059558,0.660665950541882,0.0459023194530715,0.0519874140245345
"ec:3.2.1.46",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.2.1.49",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.2.1.50",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.2.1.52",-0.571625571403141,0.307268958584554,3.09564019896604,1.41071509966451,0.202287852992791,0.19593539600073
"ec:3.2.1.76",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.2.1.84",0.338270956702796,-0.159704930260184,-0.232514821144898,-0.169030954912665,0.466156072991691,0.691861785522705
"ec:3.3.1.1",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:3.3.2.10",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.3.2.6",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.3.2.9",0.113444781871367,-0.348670374882034,-0.572705860197108,-0.0561730496250261,-0.155658401084455,-0.0563829753636412
"ec:3.4.11.2",0.229589838321449,-0.161363093622749,-0.448306561608618,-0.171277410416857,-0.319058431557383,0.0756980364451314
"ec:3.4.11.5",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.4.13.18",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:3.4.13.20",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:3.4.19.9",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.4.24.84",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.1.12",0.233204444352633,-0.174870278813382,-0.320808040048045,-0.156308293349061,-0.208152849638699,0.00559978443720795
"ec:3.5.1.14",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:3.5.1.15",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:3.5.1.2",-0.511222724070748,-0.271176726063268,-1.27152096403978,-0.0958283633656226,-0.64114692916534,0.266453150351308
"ec:3.5.1.23",0.0273306648123093,-0.0140573802834326,1.37493521059558,0.660665950541882,0.0459023194530715,0.0519874140245345
"ec:3.5.1.25",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.1.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.1.6",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:3.5.1.89",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.1.9",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.5.1.92",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.5.2.2",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:3.5.2.3",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.5.2.7",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.2.9",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.3.1",-0.294801162561671,-0.425722964780764,-0.582759964320045,0.0199643278914136,0.017668589163449,-0.167867411886705
"ec:3.5.3.11",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.4.10",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.5.4.12",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.4.16",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.4.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.5.4.4",0.117059387902551,-0.362177560072666,-0.445207338636535,-0.0412039325572302,-0.0447528191657705,-0.126481227371565
"ec:3.5.4.5",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.5.4.6",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:3.5.4.9",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.5.99.6",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.6.1.1",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.6.1.11",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.6.1.13",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.6.1.15",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.6.1.17",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.6.1.19",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:3.6.1.22",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:3.6.1.23",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.6.1.28",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.6.1.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.6.1.43",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.6.1.5",-0.609294750364908,-0.526019933275713,-0.758427654825405,0.0941215827651878,0.0767810109010101,-0.216119121497081
"ec:3.6.1.6",-0.362137185831632,0.132948874863973,1.52739546988299,0.608709972841361,0.0591382658197047,0.0794495144054797
"ec:3.6.1.7",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:3.6.1.9",-0.639483613565051,0.142386610077649,0.149726064909191,-0.258240126107438,-0.0674663883950905,-0.00270874171358869
"ec:3.6.3.10",0.0276267009371092,-0.0608455956677822,-0.627073475086061,-0.227193633402709,-0.534251622211435,0.229625590651451
"ec:3.6.3.14",-0.984076801998055,-1.70894131200955,-2.08365256524454,1.7324009338221,0.428150905719926,-0.579545397202868
"ec:3.7.1.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:3.7.1.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.15",-0.691498225267982,-0.251702339252094,-0.685296748153785,-0.0619298839446996,-0.190906628307286,-0.000208807489912699
"ec:4.1.1.17",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:4.1.1.19",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.22",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.23",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:4.1.1.28",-0.421790037105306,-0.572508690468152,-1.08965482759025,0.0901613374798567,-0.151648126119675,-0.0896536676717071
"ec:4.1.1.29",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.32",0.717257740024542,1.69017552732831,0.0889128467180625,-0.65011846462723,0.285897355459429,-0.367384439896577
"ec:4.1.1.33",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.35",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:4.1.1.36",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.37",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.45",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.50",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:4.1.1.65",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.1.9",0.22206459013428,-0.0875605078571355,1.29870508095188,0.686643939392143,0.0392843462697549,0.0382563638340618
"ec:4.1.1.90",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.2.13",-0.877270839071196,0.722828851730159,0.618210192413663,-0.404205443152577,0.262539630955858,-0.192881019703765
"ec:4.1.2.27",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.2.4",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.3.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.1.3.4",0.124697627473295,-0.0508089440702841,1.33682014577373,0.673654944967013,0.0425933328614132,0.0451218889292981
"ec:4.2.1.107",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:4.2.1.109",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.2.1.11",0.509381831449214,1.38170591567705,0.827721502300708,-0.571387502334967,2.55981790632634,1.58600678207236
"ec:4.2.1.134",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:4.2.1.17",-0.639483613565051,0.142386610077649,0.149726064909191,-0.258240126107438,-0.0674663883950905,-0.00270874171358869
"ec:4.2.1.18",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.2.1.2",-0.197434199900686,-0.462474528567615,-0.620875029141896,0.032953322316544,0.0143596025717907,-0.174732936981941
"ec:4.2.1.22",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:4.2.1.24",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.2.1.3",-0.639483613565051,0.142386610077649,0.149726064909191,-0.258240126107438,-0.0674663883950905,-0.00270874171358869
"ec:4.2.1.47",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:4.2.1.49",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.2.1.75",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.3.1.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.3.1.4",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:4.3.2.1",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:4.3.2.2",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:4.4.1.1",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:4.4.1.16",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.4.1.17",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.4.1.20",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.4.1.5",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:4.6.1.1",-0.125581830833887,4.42303433406137,-5.07965173371111,13.914213048923,-14.3287593803091,10.8227331490465
"ec:4.6.1.2",-0.287277331788346,0.598759289349831,1.24773150010366,1.91642626634354,-2.44705602735118,2.02368442722265
"ec:4.99.1.1",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.1.1.18",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.1.3.1",-0.44474968824308,0.0688834825039464,0.0734959352654883,-0.232262137257178,-0.074084361578407,-0.0164397919040613
"ec:5.1.3.2",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:5.1.3.3",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:5.1.3.8",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.1.99.1",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:5.1.99.4",0.319431552795266,-0.124312071643987,1.26059001613003,0.699632933817273,0.0359753596780966,0.0313908387388255
"ec:5.2.1.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.3.1.1",-0.152648800260124,-0.041371208856608,-0.0408492592000661,-0.193295153981786,-0.0840113213533819,-0.0370363671897702
"ec:5.3.1.22",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.3.1.23",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.3.1.6",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:5.3.1.8",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:5.3.1.9",-0.152648800260124,-0.041371208856608,-0.0408492592000661,-0.193295153981786,-0.0840113213533819,-0.0370363671897702
"ec:5.3.2.1",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:5.3.3.1",0.132222875660463,-0.124611529835898,-0.410191496786766,-0.184266404841987,-0.315749444965725,0.0825635615403677
"ec:5.3.3.2",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:5.3.3.5",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.3.3.8",-0.575240177434325,0.320776143775187,2.96814167740546,1.39574598259671,0.0913822710741071,0.266033648008653
"ec:5.3.99.2",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:5.3.99.3",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:5.3.99.4",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.3.99.5",0.233204444352633,-0.174870278813382,-0.320808040048045,-0.156308293349061,-0.208152849638699,0.00559978443720795
"ec:5.4.2.2",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:5.4.2.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.4.2.7",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:5.4.2.8",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:5.4.99.2",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:5.4.99.7",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:5.5.1.4",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.1.1.10",0.342355900360788,-0.0942808327295018,-0.233605058980472,-0.209711727969195,1.03286840029505,1.45508756371136
"ec:6.1.1.11",0.537089825682759,-0.167783960303205,-0.309835188624175,-0.183733739118934,1.02625042711174,1.44135651352089
"ec:6.2.1.1",-0.44474968824308,0.0688834825039464,0.0734959352654883,-0.232262137257178,-0.074084361578407,-0.0164397919040613
"ec:6.2.1.16",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.2.1.17",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.2.1.2",-0.250015762921109,-0.00461964506975654,-0.00273419437821468,-0.206284148406917,-0.0807023347617236,-0.0301708420945339
"ec:6.2.1.3",-0.58749554020807,0.876392997244699,7.11310570849299,4.51109980076633,-0.91847840642005,1.65156297664345
"ec:6.2.1.5",-0.542116650904066,0.105635046290798,0.11161100008734,-0.245251131682308,-0.0707753749867487,-0.009574266808825
"ec:6.2.1.7",0.229589838321449,-0.161363093622749,-0.448306561608618,-0.171277410416857,-0.319058431557383,0.0756980364451314
"ec:6.3.1.2",-0.159878012322493,-0.0143568384753437,-0.295846302321212,-0.223233388117378,-0.30582248519075,0.103160136826077
"ec:6.3.2.11",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:6.3.2.17",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.2.2",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.2.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.2.5",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.2.6",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.3.1",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:6.3.3.2",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:6.3.4.14",-0.650327431658604,0.182908165649546,-0.232769499772528,-0.303147477310826,-0.400183134151143,0.207586014310182
"ec:6.3.4.15",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.4.16",-0.152648800260124,-0.041371208856608,-0.0408492592000661,-0.193295153981786,-0.0840113213533819,-0.0370363671897702
"ec:6.3.4.2",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:6.3.4.3",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:6.3.4.4",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:6.3.4.5",0.0420851250618467,-0.114874336430311,-0.117079388843769,-0.167317165131526,-0.0906292945366985,-0.0507674173802429
"ec:6.3.5.1",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.5.2",0.139452087722832,-0.151625900217162,-0.15519445366562,-0.154328170706395,-0.0939382811283568,-0.0576329424754792
"ec:6.3.5.3",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.3.5.4",0.236819050383818,-0.188377464004014,-0.193309518487472,-0.141339176281265,-0.0972472677200151,-0.0644984675707155
"ec:6.4.1.1",-0.0552818375991387,-0.0781227726434595,-0.0789643240219176,-0.180306159556656,-0.0873203079450402,-0.0439018922850066
"ec:6.4.1.3",-0.44474968824308,0.0688834825039464,0.0734959352654883,-0.232262137257178,-0.074084361578407,-0.0164397919040613
