"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YER057C",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YER058W",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YER059W",0.261825147661776,-0.232177082986538,0.0349641490486842,0.0507976012300251,-0.0520864907198368,0.0318727717821418,-0.0243763031578311,0.0225783163689429,0.0369344811717718,-0.0130697599117942,-0.000383357894831932,-7.07995051320021e-05,0.00813347022889516
"YER060W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER060W-A",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER061C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER062C",0.256870046260895,-0.220617036807884,0.0327366684215819,0.0469181306800462,-0.0426034719895867,0.0290003406935546,-0.0186398154520231,0.0204294846713811,0.0417628785978461,-0.00844873924068124,-0.000639307715733423,0.000273618718179325,0.00868389004644315
"YER063W",0.248539648451943,-0.202888458303012,0.0324948227867129,0.0463219375198079,-0.0391536367284545,0.0329258459227764,-0.00618480853727366,0.0159233822315833,0.0473003212993178,-0.00217213304626562,-0.00156525056903295,-2.91462473124282e-05,0.00708915912007402
"YER064C",0.261692890032693,-0.231134010583849,0.0360282675483301,0.0542915306967503,-0.0606269526644894,0.0332832530242689,-0.0220848735479463,0.0196908580673248,0.043384605151754,-0.0114020491166054,-4.36406481755525e-05,-0.0036284108617074,0.00998161280545312
"YER065C",0.257956255172682,-0.223703812722983,0.0368948677295366,0.0554317203391527,-0.0623278882470666,0.0377671500750965,-0.0157488216434892,0.0172380187802015,0.0452195167061533,-0.00892610338351274,-0.000326355385214,-0.00362944241948548,0.00828422949396973
"YER066W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER067W",0.245332337547773,-0.197464803030014,0.0360081333248432,0.0521242753405983,-0.0523530067512433,0.0404028929470317,0.000982262062730166,0.0112689128459796,0.0520547822466787,-0.00072240214341146,-0.00229959564001207,-0.00130215697037794,0.00609715972472652
"YER068W",9.94009143526764e-05,0.29568925788831,-0.0139817355583891,-0.0897084894669313,0.331904446433259,0.0710151418536156,0.189728398665636,-0.0712052177948153,0.0407980583687587,0.0794169596035252,0.0134833716036499,0.0555351307764865,-0.0523824116373461
"YER069W",0.259389064399677,-0.226663492306008,0.0366393595298302,0.0549809275731777,-0.061929215512593,0.0360929715413886,-0.0182820523375441,0.0183747924715071,0.044542433266544,-0.00980891092251568,-5.83810644293747e-05,-0.00353469190081546,0.00878102460320657
"YER070W",0.241113618429743,-0.18729316569493,0.0288625197707138,0.0377766383955655,-0.0154161966491358,0.0305172322659012,-0.000480292978579766,0.0142040103108814,0.042083409489068,-0.000548534227393427,-0.00192815360266954,0.00573197336589748,0.00480626038760062
"YER071C",0.261697568549812,-0.231253972084302,0.0359636301601045,0.0539926846551051,-0.0599586797186393,0.0332401350650838,-0.0222121054055221,0.020180982768835,0.0427019161481215,-0.0114427948974478,-0.000123898364211034,-0.0033420983786846,0.00972258393509523
"YER072W",0.253794719041599,-0.213098290084642,0.028373144925954,0.0378787631162682,-0.0203195882058244,0.02027989770168,-0.0192971032786762,0.0198600757783113,0.0395000225797797,-0.00773459806815202,6.59523800142503e-05,0.00486326449505459,0.00849707355812174
"YER073W",0.256538408179115,-0.220759850008037,0.0367552093936234,0.054938650132547,-0.0609573297432658,0.037918739532572,-0.0138322545562327,0.0167408874018978,0.0458916673857837,-0.00795967377422979,-0.000679669248047007,-0.00332207349432789,0.00808636608690561
"YER074W",-8.76287750305426,-6.48171230891847,0.710841051057606,-2.38660179975801,2.8156376362128,0.419191519182228,4.79066158236821,-2.35831612801749,-0.259012972877198,-1.21893995612417,-0.879675592578789,2.70527855077719,7.39969260978832
"YER074W-A",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YER075C",0.26245051152316,-0.233007537708046,0.0369428985772308,0.0561377811887886,-0.0648359031238648,0.0354027073066964,-0.0222569444640967,0.0197751427371923,0.0428918032765314,-0.0119869962534302,2.67041853461991e-05,-0.00450477709071107,0.00969522184007704
"YER076C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER077C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER078C",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YER079W",0.26167532263177,-0.231471580547029,0.037154269508699,0.0564297537024081,-0.0653283227061552,0.036483417084371,-0.0208927826293467,0.019234123415835,0.0432738564670868,-0.0114491393608895,1.58874144558785e-05,-0.00451142455270681,0.009272691201826
"YER080W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER081W",0.249323360895996,-0.202766522672273,0.0286426317816483,0.0393008685623237,-0.0255819983195757,0.0204391658050919,-0.011609092404642,0.0172823502187303,0.0506087097771601,-0.00122602013419248,-0.000393105114313022,0.00159206037163029,0.0105258261212364
"YER082C",-2.64864691729927,2.80699871262464,0.646777448188083,0.0981620001387528,-0.81394586585024,-1.09851178617198,-0.0418319077561337,-0.647515446568987,1.09116814191477,-0.578609933682296,-0.537416953477476,1.06556865548353,0.310357485986553
"YER083C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER085C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER086W",0.239438905330797,-0.184072935937884,0.021044269428789,0.0192186923234302,0.031060630851194,0.0192346751852547,-0.0115649790490611,0.0173446931221664,0.0228497616951009,-0.00632120595074348,0.00138623471199296,0.0178833865787827,-0.00180965731273425
"YER087C-B",0.159671711500155,-0.018115750619339,0.0091035979024649,-0.013285968909011,0.108874309931328,0.0144465109490866,0.0669520051536675,-0.0212744074685657,0.0761000891696258,0.041037819305799,0.00623876105214742,0.0286322786698041,-0.00727469707067946
"YER087W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER088C",0.262460043510598,-0.233123947746184,0.036872581998941,0.0558655353582795,-0.0641428943136737,0.0353821739830019,-0.0224267450717849,0.0200962342030934,0.0422302672576112,-0.0121382513254782,-1.73780303262261e-05,-0.00418732555337786,0.009472545856893
"YER089C",0.261682770505179,-0.23126915456046,0.0364749983345107,0.0551248614739304,-0.0625072574247505,0.0345425125936271,-0.0215767088950768,0.019637546204938,0.0433302859744194,-0.0113462569547667,-4.21210836244745e-05,-0.00400947902313209,0.00966758208576018
"YER090W",0.210664960826254,-0.120982093239458,0.0243687787491925,0.0295368501745382,0.00829865673580787,0.031256013349678,0.0382277578289518,0.0017344417198666,0.0667098336837476,0.0231860079136674,-0.0036103401579901,0.00340474553053083,0.00243301388611433
"YER091C",0.242213636887094,-0.188791147429188,0.0298505531467563,0.0414702798069666,-0.025550006227114,0.0312143684949123,0.000384364591414943,0.0141703293837295,0.0486805100538324,0.00178148411327417,-0.00187346188514539,0.00155759185998738,0.00615761356744643
"YER092W",0.00987286660494782,0.205128295114717,0.0753769273802818,0.0176162364320129,0.0266656287676827,0.147150824590928,0.226845994603193,-0.0441808620088496,0.0724626925513854,0.060116044962412,-0.0513310742546385,0.067316313637464,-0.0250285069722465
"YER093C",-0.248539582581135,0.631791841583207,-0.149356316298165,-0.406659600489231,1.83884417130275,0.914363545254881,-0.198123319035093,-0.0164328852147842,-1.62273351797882,-0.544406769890048,0.609063210084648,0.0433059060744407,-0.910989008935887
"YER093C-A",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER094C",-0.366047509399572,0.768149364251184,0.150228306520363,0.0221259418311101,-0.0411364628629747,0.0577051214464961,0.433398307599584,-0.201881316782935,0.326200310009263,0.0962965823407819,-0.118518639078928,0.229933896345855,-0.0223154517439552
"YER095W",0.198661523817421,-0.0872743164534511,-0.00850962478583239,-0.0365985358855838,0.161478410268772,-0.0183385228682865,0.0105022617552213,0.0177256484034141,0.0350178027316614,0.0244022778700923,0.0141802637562608,0.0254634383876775,-0.00128551342436123
"YER096W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER098W",0.261677088341278,-0.231403508445308,0.0369285767918201,0.0559975357422915,-0.064373420084213,0.0358376653951843,-0.021124585976584,0.0193333850070149,0.043286238941573,-0.0114428757994205,-8.81933148880187e-06,-0.00432569126722637,0.00941329101350769
"YER099C",0.259542761318501,-0.226919524804445,0.0363465553708309,0.0545134646367042,-0.0602194588551653,0.0359771617944948,-0.0184879331036494,0.0188167757288161,0.0431254084865157,-0.0101925752124525,-0.000392771029632116,-0.00326655428776101,0.00876529664276898
"YER100W",0.261706943601315,-0.230393190330728,0.0335176455411353,0.0491978889905692,-0.0499566964669484,0.0257546509210621,-0.02466281271473,0.0213185413625575,0.0435274620672799,-0.010805746201658,-0.000416558433626119,-0.00170706275229626,0.0114029539452878
"YER101C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER102W",-4.13171454084656,3.23069069314616,1.45671672865266,1.27373425815401,-2.27305009576984,-1.94309497631218,0.282798866796871,0.872509599171431,-1.48774536068102,-1.89893961377096,-1.23118547297458,0.313279919163468,1.57821631073804
"YER103W",0.183566585926717,-0.0516798819168379,-0.0155102348061971,-0.0363544649566867,0.179624911709827,-0.0267995152671058,0.0439677347103272,0.0238687646009905,0.0297029424154021,0.0410728946746719,-0.0142723942247116,0.0114953285670738,0.00829816983598741
"YER104W",0.262460043510598,-0.233123947746184,0.036872581998941,0.0558655353582795,-0.0641428943136737,0.0353821739830019,-0.0224267450717849,0.0200962342030934,0.0422302672576112,-0.0121382513254782,-1.73780303262261e-05,-0.00418732555337786,0.009472545856893
"YER105C",-0.0894648890544382,0.442549638619669,0.0476123869447834,-0.0226296982770194,0.229100554748183,0.185247908745786,0.377406536938729,-0.0214573129523885,-0.0388046768842944,0.104476688816177,-0.0962306226688702,0.000786999408370681,0.0297735669271851
"YER106W",0.261678889201883,-0.231425622647898,0.0369984844290358,0.0561425894094867,-0.0647061310037478,0.0360539710098252,-0.0210496048164469,0.0193279566314758,0.0432998984330091,-0.0114236962278842,2.08048786079773e-05,-0.00441370573099176,0.00935994334119289
"YER107C",0.017312563062956,0.223919170572014,0.0667277126183636,0.0120393065669324,0.0794329921532477,0.151656031977457,0.27325097738348,-0.0339097828944603,0.0161186311397059,0.0665329796037641,-0.0648159974019723,0.0394548892561292,0.0165882073122308
"YER109C",0.260207632720475,-0.228300668018298,0.0368844358274593,0.0558061872714806,-0.0635160594158137,0.0366624881920157,-0.0188656392656331,0.018506901246174,0.0440263631684898,-0.0103880274383865,-0.000216437437389333,-0.00416232699182206,0.00899176716938072
"YER110C",-0.33724572196055,1.15764840689939,-0.326150369438855,-0.500275822520471,1.70773028745871,0.0332479162156936,-0.00938152440495954,-0.528045719114906,-0.413518245706835,-0.0122771878138902,0.275744848384215,-0.113902764939484,-0.196360197294748
"YER111C",0.246305171442973,-0.198469599364265,0.0288982853973245,0.0378746668384188,-0.0187454697771031,0.0287791990464924,-0.00821164204674074,0.0200923904841499,0.0394370380600217,-0.0026996153935881,-0.00135707313450367,0.00505545625799564,0.0046762970484221
"YER112W",-1.49126873927245,2.47060872333249,0.136197880450028,-0.231427991948354,0.621690304167879,0.110445114330052,0.238591156231313,-0.60810146604525,0.162470872599693,-0.149872554608311,-0.346226438149793,0.0257203864484929,-0.248600984855056
"YER113C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER114C",0.225830800192483,-0.156316613828324,0.0279149501290832,0.0320752032312859,-0.00295340680746303,0.0330225483222126,0.0147474009664773,0.00367451588296033,0.0526492979271589,0.00735579655586704,-0.000943770472572686,0.0100816787201558,0.00134814668050692
"YER115C",0.262453229627505,-0.232783774045037,0.0362077911599187,0.0546911241582573,-0.0616813471880844,0.0332306296574624,-0.0229972257771943,0.0201312642075832,0.0429256663993201,-0.0119176966174463,-6.50404956656081e-05,-0.00391368952122206,0.0101117936804681
"YER116C",0.22470036022117,-0.151583208167757,0.024011320099414,0.0283637831016161,0.0103381269972742,0.0302599671091915,0.0180229320094195,0.0119797876426937,0.0471487523612649,0.0113974893949598,-0.00307746446948941,0.00690125592735447,0.00223862900318539
"YER117W",0.216937370610431,-0.13570431689495,0.0267384073804946,0.0328200178452902,-0.00170093265897264,0.0329309110617727,0.0308267783448163,0.00554445060734121,0.0614791746472062,0.018133990182765,-0.00332697082138086,0.00447096229525223,0.00331715277867828
"YER118C",0.227343179693464,-0.147228058437638,-0.00188321983375522,-0.0261611839094068,0.117904130075959,-0.0493096946245488,-0.02005727973572,0.0133440504922491,0.055358322592339,0.0154614179254829,0.00263907695638045,0.0275863570224197,0.0196997227745994
"YER119C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER120W",0.150004086640668,0.0144748058591016,-0.0341102500476056,-0.0881373695903099,0.32276054330473,-0.0179789818439136,0.0280205474809493,-0.0117861841721308,-0.0184972460716215,0.0206043962152778,0.0252534806113789,0.0476649009838866,-0.028924610953305
"YER121W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER122C",0.174602021514595,-0.0411475581044581,0.00885655740698416,-0.00251360917833833,0.0876917778637371,0.00537201034562163,0.061082081324083,-0.0174131331741771,0.0833577094359399,0.0409983155124879,-0.000792234284297907,0.0147493515435463,0.00842619429119584
"YER123W",0.26244834203726,-0.232783212999511,0.0361978077302571,0.0546654895927648,-0.0616542944651279,0.0332224787349086,-0.0229802382764174,0.0202658041084728,0.0428925574980397,-0.0118659100144978,-0.000115886575981522,-0.00389356555270581,0.0101253464853602
"YER124C",0.26168159484317,-0.231357879971055,0.036774201054849,0.0557148579032007,-0.0637570810275303,0.0354132580261152,-0.0212878502514396,0.0194069019366044,0.0433155956257681,-0.0114248231567786,1.5533183109484e-06,-0.00422636577692626,0.00950517936265333
"YER125W",-0.295161564466789,1.23787643852433,-0.859478721809819,-2.25260326455394,4.31123750742337,-1.68452832877652,-1.66495213751637,0.0109462027638128,-1.32977393207085,0.608137320895934,1.48368663717614,0.348482269553799,-0.205978772980117
"YER126C",-1.73321315266214,2.32304555396222,0.531138643737709,0.166185051513738,-0.550631583272375,-0.575650460752255,0.687963278112469,-0.328224984045855,0.752742852116714,-0.303938514273512,-0.809437890128999,0.724387577652263,0.137791445568857
"YER127W",0.17053471303061,-0.0511727652934196,0.0386187579929589,0.0405698205686019,-0.0162542104562607,0.0563176746440474,0.0882126744046277,-0.0225955162125813,0.0877209315548225,0.0352985687088048,-0.0146626030681418,0.0150831352562103,-0.00455955402964664
"YER128W",0.256859076461377,-0.221593650465657,0.0332933745966812,0.0470914931270342,-0.0421910073965719,0.0320214904263897,-0.0191194143964361,0.0211214784038464,0.0376394062041757,-0.0101357160827285,-0.000454365758102343,0.00170076636885463,0.00650937015526115
"YER129W",0.220838851167448,-0.1446950864572,0.0269414372248709,0.031755541039614,0.000962094865798457,0.0368880794975783,0.0236596822915135,0.00244818149691244,0.0543842016675142,0.0116895768743005,-0.000670772915149304,0.00879693564391903,0.000426593469513681
"YER130C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER131W",0.0423583583333196,0.206915970189729,0.00313108286390373,-0.0333936627140772,0.242253143904082,0.116804661036462,0.203047573034759,0.00814569156159839,-0.0282581187956726,0.0728388854183933,-0.0227732727774729,0.00804467102574691,-0.0275714772254013
"YER132C",0.260206201639785,-0.228005195422765,0.0353160935327064,0.0525116111393942,-0.0564045380721088,0.0326460278330453,-0.0207766054112809,0.0197881854899059,0.0431654439720475,-0.0104577796060381,7.03203015540443e-05,-0.00250607018930149,0.00928095362857412
"YER133W",-1.14510065506494,2.26705022789972,-0.232872651947712,-1.02253846241987,2.55947975188062,0.646804911621167,-0.783705582752383,-0.687272816673429,-1.14614982334683,-0.347474397071353,0.560634348076332,-0.156510713098412,-0.468082788273885
"YER134C",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YER136W",0.230290235858736,-0.162966586891534,0.0295837082067253,0.0398687748125125,-0.0226722256409884,0.0318468660034246,0.0170779861020133,0.0069866923397356,0.0626291758078478,0.0118339098674093,-0.00233161869473214,0.000649542866238972,0.00630943213318746
"YER139C",-0.347309049055236,0.700645737442124,0.176446493327021,-0.00105682268688991,-0.0710468483095119,0.0763838051751899,0.38977089850323,-0.213274772484875,0.330111853825096,0.0666126588949405,-0.0806777444659262,0.285204746114281,0.00261010583085064
"YER140W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER141W",0.26094484760545,-0.229741944521206,0.0365329240785908,0.0551727341172111,-0.062385009321672,0.035172615172952,-0.0203712116452085,0.0191533261014117,0.0436804731975298,-0.0108503625312248,-0.000152532759750607,-0.0039651066304387,0.00942387248651305
"YER142C",0.252127417103596,-0.211271802122945,0.035225112640849,0.0512761647411544,-0.0525150203315273,0.0356238988518912,-0.00965660967426352,0.0148662218024722,0.0487393457972219,-0.00491888099100279,-0.00059193514735327,-0.00126757147358181,0.00772603381841763
"YER143W",0.236475103504575,-0.180491804292782,0.0371557478112767,0.0517330859711325,-0.0504678709063957,0.0458583598419022,0.0126577607346258,0.00594047407386192,0.0556812352361528,0.00358196979103376,-0.0032211009813623,0.00159507418055749,0.00330922314808307
"YER144C",0.261680113767427,-0.231335525724518,0.0366994202413498,0.0555615397761129,-0.0634346400899917,0.0351892241855364,-0.0213515353597952,0.0194833096385226,0.0433102215600243,-0.0113999699980059,-2.18831417261589e-05,-0.0041674761827496,0.00954167908340936
"YER145C",0.0434352162541268,0.205403383225013,0.0315817421360971,0.0126677819244624,0.117614889686366,0.0860726722905912,0.249542215154371,-0.0289407749362141,0.0368633307648732,0.0714317509844097,-0.0806191669037153,0.0115765902852919,0.00574102651399794
"YER146W",-0.350705507784046,0.837784546337805,0.0524169516331545,-0.0713309614027838,0.157529086686251,-0.0697641990296766,0.384672174647958,-0.173634053094142,0.385276605557242,0.172353240731937,-0.0375655954966671,0.117230506849044,0.0261316528887775
"YER147C",0.258791054073848,-0.225268129963734,0.0354293119489295,0.0524488413209503,-0.0554730477563077,0.0343563666596957,-0.0186808137728999,0.0190651605031673,0.0426533283778749,-0.00993285829666402,-0.000247077865921513,-0.0020913860439038,0.00839494278538527
"YER148W",-1.04840471438703,2.5319694207018,-0.349200583543872,-0.674372155620499,2.20428426880499,0.477521656527831,-0.250786824734789,-0.550498742343657,-0.863859958340315,-0.261657709449233,0.815015782655665,-0.804138359561718,-0.503147065043624
"YER149C",0.255850174436031,-0.218888449378316,0.0356172746518696,0.052803061592257,-0.0559266774213618,0.0358210767781799,-0.0137672026367672,0.0168708630306134,0.0459407533850374,-0.00732245568564283,-0.000571194501811229,-0.00252886671520103,0.00828590498153187
"YER150W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER151C",0.482407969333718,0.858858068040732,2.60156038061504,-20.9978120317447,-10.7219967173742,3.31967988883899,4.35546256545949,-0.281990997893618,-3.46502825355082,4.8107773877676,9.60601860344597,-5.79260228060022,-0.405368592238577
"YER152C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER153C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER154W",0.248067967026571,-0.201024320479217,0.0294044372084243,0.0393471559942707,-0.025265560718796,0.0246247431372839,-0.0101505520531021,0.0158873621733471,0.0482205219619648,-0.00209709649068246,0.000353952466143739,0.0038375363009886,0.00793282341859614
"YER155C",0.0569668476655129,0.208450851024621,-0.0513425940276278,-0.100378280845278,0.394866704102969,0.0241635770164176,0.130786549818601,0.00448262989198096,-0.010993172106429,0.0820318509829147,0.022217337801398,0.00108794193766648,-0.0187250271145519
"YER156C",0.26093365781862,-0.229943092445751,0.0372164220906363,0.05646841835594,-0.0651812196226045,0.0371029749734803,-0.0196706523339759,0.0187645301466762,0.0435990045897475,-0.0109556396243766,-0.00013017961474629,-0.00444337670037342,0.00902701535163503
"YER157W",0.196209138122501,-0.0936435547578833,0.0227607775827651,0.0184220347616304,0.0310705867974885,0.0287003803774845,0.0445291778939397,-0.0140695103911466,0.0722992861392411,0.0242875604938185,-0.00131296922863454,0.0172907793844352,-0.000514149189340229
"YER158C",0.262450881956304,-0.232985427543572,0.0368691386901285,0.0559933752311665,-0.0645214118170796,0.0351877073933596,-0.0223332296925801,0.0198099312786427,0.0428952055649179,-0.0119826334773969,1.7450994103857e-05,-0.00444325142468849,0.00974099581149473
"YER159C",0.223545766947441,-0.154650946992603,0.0372524654207534,0.0490007397710346,-0.0384138355033904,0.0524150108934769,0.0311347156805192,0.00267320397720729,0.0530910801749702,0.00928176715470064,-0.00719688160547304,0.00408747198813342,0.0018926520056598
"YER161C",0.227513743092296,-0.153632818626936,0.0152968761629821,0.0108704737404542,0.044252496390681,0.00414893442988962,0.0015721296337029,0.00988436540370922,0.0522794721726089,0.0101568005733444,0.0036964662706737,0.0130526899311344,0.00631784032398358
"YER162C",0.232457929847334,-0.167983802486551,0.0255002581226771,0.0307062266655587,0.00136573357308967,0.0271607392247698,0.00796361727668238,0.011281395759594,0.0471502423401433,0.00581542543077374,-0.00165023702781004,0.00706480468092063,0.00401856256967709
"YER163C",0.262459197870621,-0.233168895800607,0.0370215574443606,0.0561533992251909,-0.064775667340025,0.0358124812029378,-0.022273098047236,0.0200274134084727,0.0422236395292955,-0.0121453725110541,-1.27635407012883e-06,-0.00431238216681729,0.00937806357758203
"YER164W",-0.68032535182945,1.40130030272212,0.077851936414407,-0.157816651736776,0.37782347870569,0.151605220904572,0.611712708169776,-0.09654065978945,0.17869102894896,0.175435956518251,-0.0523252813592782,0.0550007865400339,-0.0333107612682632
"YER165W",-1.07178117873535,2.9425110164789,-0.966851517144232,-0.638663367489454,3.65586828238941,1.25338731990457,-1.57669708720352,-0.816730512313314,-2.40572653046424,-0.565171267102935,2.21313456419562,-1.93514845595679,-0.850223757017279
"YER166W",0.251091837269757,-0.208477946276227,0.0326957810798962,0.0463972851574644,-0.0402000879810128,0.0317160625183042,-0.0105091882187771,0.0164927681965984,0.0457766127526403,-0.0046382841434367,-0.000647926543075591,0.000969036674979051,0.00760762880066834
"YER167W",0.250298629947409,-0.20759703688564,0.0353026369245213,0.0512108730699073,-0.0506905846563006,0.0379312716105343,-0.00665062106017239,0.0143917250992745,0.047151242674733,-0.00443411754476319,-0.00132927234654512,-0.000792551325585866,0.00676371688061905
"YER168C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YER169W",0.259372972406042,-0.226867237532192,0.0373333297304404,0.0562884810823593,-0.0646866815185583,0.0380316024766624,-0.0175998610161158,0.0178404827115254,0.0444250608227941,-0.0100139509851667,-7.29069302790875e-05,-0.00393246545432169,0.00841634076706971
"YER170W",0.262449398722066,-0.23305305444067,0.0370934294639499,0.0564256253516833,-0.0654724747379305,0.035833097974867,-0.0221021679383876,0.0197086779826993,0.0428837681827868,-0.0119919318926551,4.19803218646153e-05,-0.00462915898209426,0.00960117308617808
