"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"PRT_2000",0.454620633338864,0.829283361604062,0.110737273527818,0.254496042974706,0.501594667373986,0.174500694110534,0.0576168501242265,0.449231702192193,-1.12979405614536,0.363341930052034,0.698942079891013,-0.0879274993288073,0.106588295392744,-1.85699180160523,0.397504025045145,-1.27285985367819,-0.911651456147517,-2.01681652995864,-0.160699648693367,0.510704490317222,-0.650851092984132
"PRT_2001",0.45393287571151,0.84520354548647,0.0665416118523581,0.287240873173616,0.487672401616393,0.234672612352483,0.0731807700230362,0.375055113720911,-1.11563131424207,0.301405021192355,0.69061358527045,-0.175592603822464,0.164666627035942,-1.77748346841226,0.363336146457158,-1.21763253993019,-0.869784135286423,-1.96652781980073,-0.145881732738232,0.528509840763059,-0.615214361019714
"PRT_2002",0.461278114659085,0.912064177131526,-0.00485462376244072,0.350073762533814,0.526065319813718,0.203142449473404,0.0695259697554356,0.368969914933366,-1.11157979422371,0.262200536283459,0.511330561631823,-0.360412461668208,0.103318724735768,-1.50382628934835,0.240446800573111,-1.17721676946033,-0.616087048325845,-1.71066371444888,-0.0817721400507452,0.424699602171284,-0.782399904259131
"PRT_2003",0.463922702372338,0.961315130537002,-0.126646742518759,0.468293481035534,0.586136519064951,0.176299920700231,0.129210800845154,0.389696994706384,-1.13907645253706,0.232365489603833,0.415391403800326,-0.547433388428366,0.122182032427595,-1.18931939172208,0.0672527986211122,-1.09426264345293,-0.339894622954297,-1.44388544999194,-0.00150466676673489,0.276070307698021,-1.03869183882605
"PRT_2004",0.466241038713242,0.882232835364654,-0.202405597638176,0.612296686067008,0.665567366169981,0.1789416950907,0.34057550067277,0.535945139206362,-1.20003074031467,0.229033860475635,0.657385692707722,-0.630688990559196,0.371816752514238,-1.36101440343484,-0.0627921573097803,-1.11422818919986,-0.269412870098073,-1.57938503321156,-0.0413540544265061,0.221273125874614,-0.865347009960404
"PRT_2005",0.466719290604495,0.834099300604024,-0.371357169729578,0.823387815497176,0.774249229814394,0.189529948088634,0.595250175844736,0.676708700607399,-1.21904919155087,0.202271233773718,0.775236537342708,-0.776738145932809,0.643520527801702,-1.27676668103342,-0.389395961776245,-1.2069638962674,0.0161459261457324,-1.49869978113226,0.110352450999159,0.16270950399654,-0.754737507039952
"PRT_2006",0.459396097948576,0.787542681562442,-0.418418064689291,0.919501692092748,0.798252689042634,0.222874196403069,0.737156804325714,0.662949481853126,-1.16017445722697,0.127779966473994,0.881089654852398,-0.86648191291875,0.792785464993326,-1.24508162740726,-0.339142188571611,-1.13225113977887,0.164855902860459,-1.3268477576363,0.077431141136401,0.0701268520763509,-0.854266334776436
"PRT_2007",0.453134309689647,0.73922016749102,-0.419203675999114,0.967467907485505,0.801337462875225,0.250665685061776,0.845632081830864,0.64109303305603,-1.08049512200415,0.0787821542809404,0.978626405036616,-0.925123451451502,0.921876016676226,-1.26932816619693,-0.279973916254849,-1.05507869189385,0.223421299942082,-1.25391216419196,0.0289097116941832,0.0227280407669248,-0.847618601032791
"PRT_2008",0.437501241172093,0.592453634981595,-0.647968995548354,1.28453672561445,0.925392429126745,0.336695566680021,1.31426356505877,0.797775453304297,-1.08297417298861,0.050100668225241,1.4074260131752,-0.956218221424162,1.51957844870113,-1.32433152106881,-0.448907671993886,-1.15250852475622,0.48260032958116,-1.29487656635904,0.0122917037375743,-0.0710735624835444,-0.818900440977367
"PRT_2009",0.465787933928002,0.778315712152342,-0.855022535279389,1.38226913148123,1.06803543705941,0.176231110000842,1.19794517333371,0.986013478606452,-1.20890414861288,0.0799066985696868,0.822721768191803,-1.24282736256772,1.18133660337999,-0.675590030963427,-1.16407111158851,-1.39631203314135,0.993853348557955,-0.858788672533949,0.566338521032364,-0.099819539831687,-0.858247853347979
"PRT_2010",0.481127399611424,0.857319360853822,-0.767953766458092,1.32052468589141,1.05951974279014,0.0760197918330192,1.05080992001681,0.973566594997159,-1.24035118471218,0.0596618975856629,0.636323572113665,-1.40759482972966,0.941540887459066,-0.630091211687301,-0.992828698582679,-1.30067628743663,1.08672437152818,-0.727515244802187,0.395363935590794,-0.232491537014074,-1.06849755630754
"SGP_1980",0.176174723241761,0.12474954291379,1.14366206449475,-0.559588395997888,-0.102421702763849,1.62498985513857,0.89312158427698,-0.953317259162382,0.212137097626226,-0.238253688245258,2.32503181005913,2.76142509599111,-1.03043214545931,-4.15359439282688,0.769099683656033,1.29720782656968,-2.2531277378226,0.811828143292042,2.3731236034393,0.443670955291546,1.01178661960666
"SGP_1981",0.144336245580485,0.0390702164555563,1.10179749897142,-0.55929306715254,-0.144908640151684,1.67255958540768,0.949463865259638,-1.03607509806479,0.39692414416476,-0.496682498037682,2.32284101252331,2.68331396715728,-1.02693479087309,-3.92698901795138,1.09258578944966,1.426246723973,-2.23411180215658,0.928783097730046,2.26299067484329,0.4927492622763,0.799305188359975
"SGP_1982",0.109471559659375,-0.0321576923472975,1.30263400954274,-0.801061049634658,-0.456252981117082,1.83401817559559,0.906980915958062,-1.09559581304876,0.393611096695157,-0.464243543641729,2.49840851242671,3.28091867837196,-1.05479976481475,-4.13964452574041,1.55587427663384,1.09396069806074,-2.42596387612387,0.557191036028628,1.86735675585417,0.855685800998115,1.34561941650325
"SGP_1983",0.0663762931077265,-0.1173715868714,1.28498682983984,-0.96052489774512,-0.739545104586135,1.8322948488165,0.827982043559373,-1.08094136030699,0.495833885821444,-0.623625216940635,2.45555315366802,3.39446452734561,-1.06099296498497,-3.77341348235468,2.05557700866102,0.712660623508011,-2.49649424879821,0.22478486075384,1.55272180355266,1.31187639976785,1.58518130268419
"SGP_1984",0.0387702768662681,-0.194387142885446,1.29113527695283,-1.05480544795264,-0.939019640428569,1.75598571148868,0.737946413800291,-1.00230439465543,0.516883952303466,-0.752691484687009,2.49042376005997,3.33068929452095,-1.05880456135989,-3.5892362891485,2.44716269472059,0.499191549269121,-2.62956050995763,-0.0643609692250013,1.30995511280456,1.5935794292749,1.66277575603239
"SGP_1985",0.0696267169564619,-0.111524501173832,1.04745080288863,-0.868994878328458,-0.694896687763055,1.72558864632315,1.01761907271771,-0.957824641601952,0.387295241903548,-0.789384008488856,2.18203576298669,3.17237255191886,-1.05486912610161,-2.77101986491224,1.66126490606664,1.08106725898354,-1.80233687545635,0.812693022971604,1.46417789510407,1.28823244515521,2.18400679521791
"SGP_1986",0.0990707391909564,-0.0925083250925098,0.775277115092564,-0.560642128214292,-0.367299091024314,1.44266254274825,1.10584352306157,-0.814569316426436,0.352133368328694,-1.0592230161509,1.98424259707393,2.17424402757192,-1.07870821330105,-2.19202500460577,1.16992133507959,1.75799744316947,-1.39423815351373,1.50841991265907,1.80364651691991,0.79280735935331,1.62918504159741
"SGP_1987",0.0897963811818907,-0.159574333618878,0.60081054235674,-0.492198291914086,-0.406941962503964,1.22344119648328,0.986819321726351,-0.659308539141428,0.38742773250306,-1.26313162702007,1.94088747223572,1.5362579352602,-1.09236402518226,-1.89774875172506,1.09596061472809,1.59990630418745,-1.38488941730764,1.33061583003058,1.93152094369469,0.826335717239873,1.17913480277786
"SGP_1988",0.108896254657204,-0.170720073128564,0.347565743545331,-0.159091568991656,-0.0863766539064699,0.794439714333549,0.871513741424327,-0.514606601754565,0.433288038046342,-1.69192193613515,1.82280458418962,-0.0234486697351066,-1.14974550447931,-1.42394380748637,0.737926734458809,2.57859920852315,-1.47109237356166,1.83104385490969,2.32293440495746,0.0762317821987963,-0.205606870540565
"SGP_1989",0.0887608304244956,-0.230520702512393,0.302604697025529,-0.245843614986802,-0.243226732789687,0.743617499824211,0.754913122141431,-0.463874634713434,0.488076636362173,-1.75814083765544,1.78498193791975,-0.0302003168553524,-1.20779298720166,-1.27189972296974,0.991397701420265,1.96539868630627,-1.43030115984418,1.63343940684988,2.2699743023973,0.369414783988132,-0.114051456728088
"SGP_1990",0.0648299324846304,-0.363590451438057,0.283724635925466,-0.375555047172057,-0.497793770331896,0.662451997028271,0.651488396892461,-0.280362237880247,0.418762466929451,-1.88730104902068,1.84548638004386,0.0945756647110407,-1.38964699312929,-1.2395136399553,1.48590006974239,0.717323337830953,-0.994926863732033,1.51354583737929,2.14594268406773,0.964395077381853,0.458227128092746
"SGP_1991",0.0375011675997903,-0.388336890920485,0.234079942927053,-0.42109556961322,-0.619767333127115,0.608113397374595,0.588519549565408,-0.255545067371834,0.423601353805299,-1.99002405798059,1.84614274504793,-0.0439069126551201,-1.34063836204542,-0.812867365249208,1.38000585924651,1.27384292361119,-1.23730250537464,1.36515715751951,1.90197156059907,0.813225872961363,0.24378324401538
"SGP_1992",0.0361049234033204,-0.4280262380869,0.196535775542998,-0.437423323020271,-0.664121679448243,0.52235129121155,0.50205793804097,-0.181725171949132,0.44053651007016,-2.03025253453995,1.80135959937538,-0.127507488450298,-1.38500475580057,-0.780766391509726,1.69388380877278,0.649091105933017,-1.14009468093349,1.33801782702052,1.9269157961681,1.070036051251,0.347112760668722
"SGP_1993",-0.000568124930700575,-0.612181789803685,0.114060560149568,-0.545125286758953,-1.0375900500902,0.215834678122022,0.348910243450707,0.21007910243781,0.266619029672487,-2.23661598941358,1.94817187531705,-0.43265722682994,-1.39227724851043,-0.370691621503227,2.09437789752641,-0.121623228588437,-0.965621800780909,0.907856282431572,1.5688571235096,1.61161065180097,0.825470227414266
"SGP_1994",0.00912524233606882,-0.587045116797484,-0.0459494583121938,-0.372243549533028,-0.772722622167009,0.0958990635407275,0.294854456032557,0.229919221925563,0.321019427714564,-2.34928429177902,1.827405488819,-0.929468071385323,-1.49115022826915,-0.118786288355132,2.00728271434737,0.230515548322975,-1.01618813116951,1.49578199480485,1.74411517913612,0.996651646835112,0.104819803766684
"SGP_1995",-0.0602999842725296,-0.844772823974708,0.014473413375228,-0.523290272801573,-1.1315196443738,-0.0954507800682762,0.169996459785128,0.572617804513811,0.10961106388071,-2.71376053286843,2.21322354537102,-0.776022905486897,-1.681894623831,0.0145085219972323,3.13984453164023,-0.445565225550306,-0.798118651791569,1.51895106030861,1.00844602444664,1.38020785895748,0.397908236061485
"SGP_1996",-0.131566942441534,-1.08039134246187,-0.00221036959442245,-0.776581517590168,-1.64025608620422,-0.322305467348329,0.0173009254487972,0.960743473252066,-0.0329825653080924,-2.89856634544491,2.4222605852832,-0.594399944150554,-1.75800117709872,0.488074685655757,3.41449292249747,-0.818955674866796,-0.703677912311122,0.880309530838754,0.382114088290621,1.90481462216999,0.827268419287802
"SGP_1997",-0.183108191350504,-1.3218228446722,-0.162535124569402,-0.883875214652532,-1.98521839549564,-0.619249492950459,-0.141118313027082,1.32651700564014,-0.0365318328731519,-3.23405130879646,2.38847218512404,-0.555599886316474,-1.73188863387578,1.03051729457322,5.11345764804162,-2.78514478846225,-0.284141916672617,0.690523825536546,-0.148211257124359,3.17164699791262,1.57339476325111
"SGP_1998",-0.177181598279808,-1.0821391047234,-0.27820502817012,-0.753817509806984,-1.4516919816656,0.0677777369725021,0.199246913829285,0.648158786799875,0.302989588148151,-2.81340511254249,2.22748540000809,0.294345052954481,-2.01902160406222,0.922819755609474,2.01736191968665,-0.687030085992356,0.242052730341797,1.79694422205255,0.868841745902756,1.10858609999688,0.0817298828682569
"SGP_1999",-0.179880977456551,-1.1637979470116,-0.391828555491628,-0.757052766393347,-1.65080208799211,-0.232638160521262,0.0568827451520768,0.954729114138409,0.144133939660104,-2.84407054304418,2.29795730168326,-0.169485373418592,-1.92826915596172,1.19870498655811,1.85317547871346,-1.26837752135211,0.40835744495255,1.42092948847422,0.879407552742222,1.41721936142712,0.335267443425814
"SGP_2000",-0.204179520719747,-1.50025893892318,-0.42327280848717,-0.99438953098112,-2.49398438680518,-1.07448204154201,-0.457700132782779,1.90339748288632,-0.528508298381691,-3.47348142539287,2.60012916021076,-1.54334541572688,-2.07519788553071,1.60978684379291,2.57222711107349,-2.09251966778489,0.408870137263662,-0.133886773971423,0.142078571735127,2.93762330286002,1.5798991286067
"SGP_2001",-0.116087513864156,-1.19056420485978,-0.706679350083206,-0.66235554993966,-1.73729254184673,-0.656919511458412,-0.124348355787397,1.48715186530217,-0.275547030830992,-2.92356745562987,2.14885932270042,-1.54744359670055,-2.39309370274953,1.39907458503391,-1.16984930247018,-0.729676212020939,1.31312416260413,0.990615142818165,1.90547408365927,1.01902941116186,0.467002202350112
"SGP_2002",-0.117987669557269,-1.15429265802447,-0.913376660906906,-0.546241242602003,-1.53506827008388,-0.547299188689337,-0.0417380436331101,1.41515565797659,-0.164762755194211,-2.74826691029969,2.08421055199145,-1.40450519753929,-2.54427131928957,1.54839531439628,-2.57634709622657,-0.73931607873514,1.97683492640655,1.61927641840979,2.52952573345773,0.211020766402342,-0.160236322646198
"SGP_2003",-0.0780157456167414,-0.917321354102995,-1.30545980430654,-0.0677268720639326,-0.5752846571907,0.0204690894320123,0.378508596239318,0.974920554328506,0.0953685703898515,-2.28811736141651,1.91980541479638,-0.884794953906162,-2.96741202186096,1.31971963953355,-5.42325726048708,0.125255286961956,3.16021539148264,3.89639335949594,3.99691303729472,-2.38300006446361,-2.04925333092538
"SGP_2004",-0.168150308606377,-1.24290174324628,-0.655306688658243,-0.55666496986654,-1.68836335249414,-0.764066190908935,-0.326215040779704,1.74662384019433,-0.735174749429596,-2.38109155826882,3.23643081079216,-1.46830648238239,-2.23897548162399,1.07638438692281,-2.61019320978496,1.30874513041837,0.248211575534683,1.27065389891122,1.44616017498429,-1.53597505951859,-1.46067778988989
"SGP_2005",-0.205320709082169,-1.30282987373616,-0.920633227104034,-0.504259903362296,-1.66271014382932,-0.590241110879717,-0.338638717316844,1.86290359781325,-0.856509820988308,-2.18108541559941,3.4866146963217,-0.845492203723855,-2.34569763566573,1.0718868031364,-3.2646604441322,0.886211031965082,0.534936357919598,1.59614047884704,1.44711954720232,-2.24107970498417,-1.99466937613668
"SGP_2006",-0.309008430846706,-1.61281587198494,-1.11205537260997,-0.73119166893961,-2.22959250849917,-0.762827367224403,-0.581049751364311,2.44136183905243,-1.15512369638536,-2.22138277803471,4.00380955164808,-0.284198762148163,-2.14472315522304,1.47195598166108,-2.21786241664316,0.530255982974433,-0.315582510561171,0.408981596100253,0.122834720059203,-1.85093467985032,-1.87418195985757
"SGP_2007",-0.38418953001992,-1.73509495445484,-1.59510192903458,-0.720285893332973,-2.40745335161559,-0.626396239454365,-0.615258132687309,2.77753142794149,-1.25695174967341,-1.69519889521723,4.33502138799094,0.831460834835368,-1.56958034074571,1.97883702908121,-1.75277904820885,-0.590010366223455,-0.978268341095031,-0.175253926953522,-0.677421189823278,-2.02902683223292,-2.03753449800741
"SGP_2008",-0.473540639860391,-2.22731522997956,-0.855728794782252,-1.37164062264629,-4.04964775103591,-2.29846218770253,-1.63989850764762,3.67898880201049,-1.96002392545146,-3.24299943440242,4.8919621360081,-1.96368916312946,-1.09187882775059,3.21998091022927,2.91627480447764,0.14117641251749,-2.85591893167644,-3.16255502759147,-3.37645427001198,1.47649156850729,-0.0929318109865507
"SGP_2009",-0.426041068528854,-1.87963301743469,-1.25700340217277,-1.16053264839675,-3.28001128424373,-1.1920838247229,-1.16187931876105,2.85939800930995,-1.36386020121766,-2.34898502381735,4.31671223876154,-0.214538623533058,-1.67172370248559,2.55963946031221,-1.23754802777714,-0.52411458503758,-0.933071094023951,-1.52031599159868,-1.07197823400725,-0.360835610841908,-1.23418067172081
"SGP_2010",-0.638132004666884,-2.40761248656116,-2.3123641165008,-1.226868129189,-3.78192403461477,-0.891839961279388,-1.13194081090911,3.90128865048886,-1.76534108258712,-1.725028086181,5.28470854943574,2.39915116697046,-1.18777128988808,3.34502648586755,-0.992991184295812,-2.37314346391341,-1.49803023342575,-2.67487027564104,-2.83970090714693,-0.958786539448943,-1.88735560476438
"SVK_1993",0.423086339423183,1.23466308322668,-0.29259833828047,0.666756112524082,0.764029701356186,-1.25044821105826,-0.589343001245382,1.26912419702425,-2.41544810831764,0.863488047496809,0.735631994220046,0.384697560396509,0.447754026098398,0.887971962009193,2.11928759570608,-0.403489016193143,-0.40357417644573,-0.0265896679789011,-1.14102938393641,0.415906140223962,-1.79467002442467
"SVK_1994",0.394306546149527,1.08567626847559,0.0763275779040811,0.88379125105979,1.32789841014419,0.120763464512777,1.43703344266443,-0.63033173889422,-1.0264898103488,0.263298506284407,0.122342344109795,1.92830780633459,1.62812704335417,2.64765390792623,4.3793779589754,3.43887546632236,-0.544130552673487,4.41174986235235,-1.33859765927114,0.566056261939432,3.48620272612163
"SVK_1995",0.420125233468476,1.10386043135991,0.13378869150263,0.745015079854253,1.22767462736756,0.101245490215149,1.14159469600979,-0.38566378722647,-1.25233205103184,0.591828227985481,0.311451329463149,1.9201302537915,1.20985354582005,1.63507379154217,2.9781899988178,2.50531816903869,-0.519840831747437,3.61098332550262,-0.533348399899083,0.457551703832864,3.16036449703459
"SVK_1996",0.495714248987849,1.18167827171266,-0.0407347095703017,0.69343405082823,1.11890088947673,-0.299533746738547,0.359604277269334,0.614463365537695,-2.03399974022162,1.30257288769897,0.740464631292174,1.43622190692228,0.50900029081253,-0.352357143869614,0.383695791315218,-0.380102075851497,-0.139191065141389,1.45164401665865,0.76504411421304,0.307318098319081,1.54818616495382
"SVK_1997",0.500355258210165,1.18474814050724,-0.0948210237706064,0.582611357570475,0.97125460051415,-0.577270561384296,-0.167618518793553,0.956163374413975,-2.08126914866905,1.2668294753936,0.714176399872952,0.848030465726652,-0.00193684958530227,-0.901196867575795,-0.237301046242911,-1.45843396202555,0.0222580672647936,0.432096716235739,1.09075828416789,0.307213739336778,-0.00122193897481981
"SVK_1998",0.515127524387806,1.16343962956826,-0.0479771170147956,0.629823873221524,0.963729819679394,-0.753223750435097,-0.2262247241819,1.12688569011848,-2.27830356061087,1.16806244625159,0.807202125814077,0.584281500157074,-0.0612850829629998,-0.948253109570178,-0.0885744188907185,-1.29869637965475,0.209785318736117,0.516335426123193,0.753377530325608,0.167801596750682,0.0442933401628833
"SVK_1999",0.438871749856535,0.995219529933323,-0.108532737900589,0.674664687994058,0.935133844060857,-0.660296215972537,0.0523844193762102,0.77339712641195,-1.720851090614,0.478931864026251,0.602991805739931,0.602083889159321,0.0792357358671332,0.114140099124008,1.35938194838313,-0.340857686692329,0.489797566501039,1.43518152239627,-0.0413330438459525,0.239917208290731,-0.247527360755765
"SVK_2000",0.442989037757513,0.980957395119333,-0.0574747276753413,0.7039521831662,0.952224212058752,-0.715797606858445,0.117781404922191,0.780920481891442,-1.79828423668412,0.398342752674907,0.602600055516916,0.626497176767633,0.102064148997012,0.289284623629097,1.64816649819966,-0.0703657225009575,0.679043144751574,1.81975064207921,-0.333495433422499,0.190221775234404,0.156247896563238
"SVK_2001",0.50427592993457,1.03993859117757,0.00397749232179478,0.740402807879864,1.02437775950815,-0.799500366701437,0.0644168882256864,1.06981671645546,-2.23559150985444,0.769494350811588,0.796678073132253,0.554833188935208,-0.00510112430965393,-0.454338185621129,0.664931739259809,-0.563676476373399,0.767466713580923,1.59572876469052,0.172828836031343,0.057497366960952,0.814943821248179
"SVK_2002",0.492222005264592,0.992177997376302,-0.0113253669890554,0.726284505705092,0.951198564465244,-0.82626745833916,0.0290164752846351,1.08496340550882,-2.15432470272942,0.622764516031136,0.781143126843204,0.478135952513226,-0.0349735880684783,-0.376562781984834,0.829038190654236,-0.537627260562516,0.889761920875536,1.49631216302031,-0.0952287350682894,0.0572237197482917,0.590016975489206
"SVK_2003",0.419297355789531,0.78876707906123,-0.0602287444753671,0.753405407683195,0.861717633510047,-0.634441259566657,0.32002963413256,0.757098369604947,-1.6512275618574,0.0104388538354918,0.76080671556605,0.554856119229381,0.092838502701035,0.292660102901689,1.77044301509261,0.362181627246528,1.1177844121501,2.13801419847709,-0.734179968644156,0.0265438370906317,0.37608917258403
"SVK_2004",0.425454075708994,0.725034058669607,-0.0633582784786881,0.752303941569254,0.855963377157373,-0.569379922321758,0.357728212587347,0.82297609171399,-1.59703733736461,0.0678683781180389,0.940337005453647,0.305576482793008,0.0496257810967009,-0.205229249749632,1.07005625207345,0.400733602573307,0.844834327810212,1.73112570800102,-0.230962957884088,-0.0980361047152964,0.223533598053355
"SVK_2005",0.452599274569062,0.71073023920404,-0.0319890301924488,0.733941774605915,0.83748917888073,-0.586347868596604,0.311063645476821,0.94280383232816,-1.69762256891827,0.15927324676078,1.0394327731411,0.00289973032657276,-0.0917159142830002,-0.68694348168728,0.25837195711661,0.285788087003855,0.774952801470242,1.43435153008494,0.274385788323954,-0.170446480549357,0.448888294593997
"SVK_2006",0.430539301203299,0.583102695605746,-0.0107685367036936,0.719934110599477,0.741867372561316,-0.533606347272212,0.374679060549415,0.861304349518207,-1.52915974320518,-0.173613898590364,1.10994506915595,-0.220135743265166,-0.214914941834106,-0.674752518939204,0.216397474529881,0.650643137674972,1.00079215262149,1.66477321386998,0.220504223165449,-0.283636689129573,0.426540499204373
"SVK_2007",0.394661461153599,0.503693094882593,0.0207619584546279,0.636471923488561,0.636818060745085,-0.387264970905406,0.291404169696477,0.585675908216032,-0.971712616044012,-0.491644313218845,1.03762086014299,-0.566149271618571,-0.331732748811113,-0.765967084777785,0.47027033619666,0.80948545879639,0.776992852382605,1.4760040966471,0.231517121663799,-0.43013873983293,-0.691488843003089
"SVK_2008",0.384144188779881,0.448046460828024,-0.00692618637721409,0.653585420036926,0.548355003664582,-0.312848718273074,0.359522412501914,0.55030697210907,-0.883703199244472,-0.539943811241905,1.13199463288567,-0.513637326323093,-0.16524026392776,-0.776430153731564,0.473618536373027,0.810109837379233,0.858825651388088,1.30876841603021,-0.0167178174140616,-0.446007434120586,-0.658463790301141
"SVK_2009",0.325199647553083,0.504403422910627,0.197042962388736,0.422465034804267,0.242304606607348,-0.332073807603791,0.137119348131261,0.357103379901602,-0.988873166110857,-0.661489447541513,0.950813611251119,0.876814015752301,-0.124425547916861,0.0906105832664537,2.42593542007092,1.11802983492429,1.37280327675837,1.57664242237654,-2.33525806217504,-0.353068431262777,-0.630757423515
"SVK_2010",0.337562580309281,0.434363656090625,0.173762274528059,0.428936502977313,0.329772382013878,-0.307204380902149,0.214246948768285,0.376695704027206,-0.81861891599344,-0.69702815971803,0.971873713267638,0.246300144314395,-0.343275693125833,-0.255168722583111,1.42368250771889,1.21957267521863,1.1161683179809,1.62397856145682,-1.13625261062488,-0.442100953578022,-0.581275610938457
"SVN_1996",0.44614537471816,1.04888579799935,-0.337343893045229,0.506712353854107,0.734587742524816,-0.594478734130305,-0.528739254446407,0.507137697677194,-0.692660772876167,0.416274761258315,0.251456506513846,-0.535434776589311,-0.0720837036148012,-0.475894772598682,-0.0240087463131684,-0.259162867933709,-0.642969005812155,-0.20246197083755,1.13324532550455,0.210079612252583,-2.10968890721106
"SVN_2010",0.516668058883884,0.743352845237496,-0.160196319725969,0.562341650214695,0.685511826326263,-0.431890787608594,-0.199285153502167,0.226840548719608,-0.101308303140634,-0.367210982246952,0.0548100116247769,-1.85550572281907,-0.481948606426428,-1.03265293364461,-0.449460691407868,0.136131615346123,0.123004216514282,0.621744841383766,1.33339905431278,-0.303641805655888,-0.79816420051658
"SWE_1980",0.402020103793338,0.855709004822558,-0.351579627374875,0.368628503636124,0.109746938159439,-0.113871606429413,-0.283567020684625,0.0150162743624804,-0.682581255785312,-0.221102182087812,-0.549664940510653,0.733442147506705,-0.151580321809998,0.430987936383943,0.0862069755225772,-1.16598093145907,1.96092185362176,0.214919464518347,-1.03195892375101,0.492255903665111,0.20465884603292
"SWE_1981",0.378561493570066,0.829202351050697,-0.375887341417339,0.375074602111214,0.0559449475672764,-0.11396082246965,-0.272554214803893,-0.0904055074847889,-0.648107731542709,-0.252136727412374,-0.510737872341188,0.927211803165936,-0.0662283629099143,0.721398982664819,0.337779361818269,-0.76775660553426,2.02008873802367,0.378507447828383,-1.41446807925574,0.337510415919018,0.000531921997102058
"SWE_1982",0.373911139646199,0.804219484423967,-0.36829372321516,0.379141526466602,0.0426744592743731,-0.104047108401744,-0.252812263785593,-0.102857192270513,-0.615402105650315,-0.273394387415681,-0.470706417585946,0.935607680071302,-0.0485544258234967,0.689159972890561,0.353935516500297,-0.696765720465979,2.05422840875281,0.405385141147629,-1.47000726220877,0.274771396722338,-0.0423442021619542
"SWE_1983",0.348613444323625,0.755822699616999,-0.372305389071514,0.334750109502878,-0.00546459830063384,-0.0216048312926489,-0.228670727446502,-0.236018050762887,-0.430118099115891,-0.345482657884528,-0.496297583887742,1.06472330791805,-0.061780716159646,0.829589505998094,0.44204486917908,-0.664619751733669,2.05506328458544,0.65128283577898,-1.32270374391651,0.309591844671232,-0.141215264595963
"SWE_1984",0.341418378989051,0.716434829301505,-0.333484684753685,0.262086671217547,-0.0673451375795935,0.058534122770368,-0.249217713985761,-0.292413299093425,-0.2858441862207,-0.386360334207652,-0.513476089244847,1.07410901906477,-0.14891250366113,0.677917685978624,0.277633574731009,-0.766551622222742,2.01471724728398,0.621523031750066,-1.11130127543449,0.362497864769487,-0.0697052084649248
"SWE_1985",0.359922379807792,0.719351307944507,-0.321608702398038,0.267127639411113,-0.0575303599260408,0.0447497810167619,-0.269372624082742,-0.197807332220634,-0.332849821776925,-0.398942117007465,-0.524458529677438,0.907360587921884,-0.212562316689993,0.419655873441023,0.0148596694750673,-1.01870478121387,2.08513770623087,0.45641354010421,-0.941622998344442,0.431445354538909,0.15140135502817
"SWE_1986",0.370703933962574,0.743667996576285,-0.240033508381742,0.216124274229129,-0.106864533300083,0.0512878988641745,-0.356218311377013,-0.233278136590833,-0.349308134354565,-0.392215323009573,-0.536066991337425,0.902179342149466,-0.32247243874507,0.246803155365697,0.0399076981763749,-0.743188149958458,2.05872188233017,0.295450006539622,-1.31292861163195,0.226504105442149,0.0597697266112491
"SWE_1987",0.3891238286387,0.757175173664763,-0.182181681776797,0.204518161626854,-0.113518974711333,0.0739278866584243,-0.382057974829273,-0.219865764773765,-0.338907432722674,-0.41552779517502,-0.558888910831809,0.780515680267423,-0.403345732109958,-0.03793470795123,-0.0583306394512886,-0.783612367959917,2.11965263371614,0.163948732028403,-1.40212499668854,0.145603906121297,0.123805803854137
"SWE_1988",0.397201949147979,0.755010527900225,-0.185382211673954,0.217074892509961,-0.103366626898115,0.107859462937725,-0.363744943219412,-0.214721631068123,-0.276353007776013,-0.472765787560149,-0.628420355864028,0.697291396108929,-0.44357056546956,-0.167605512098829,-0.166528872280432,-1.08351617267742,2.28041066579741,0.221424820526432,-1.22735283702153,0.218527176420739,0.235427783199248
"SWE_1989",0.406994015721689,0.730800027216624,-0.282371119819416,0.289452615599703,-0.0437611886751768,0.102498176148188,-0.295401386658689,-0.107166855284717,-0.184569447743819,-0.632845164238592,-0.831087974572442,0.513515260949567,-0.51426552951925,-0.22180090897835,-0.505889691973815,-2.0613912168123,2.80993202134235,0.526278661802603,-0.521760236122347,0.591101139168373,0.612354339660371
"SWE_1990",0.391027017730833,0.683374031381597,-0.313888263271679,0.320580335421413,-0.0676698938550899,0.107243525675372,-0.230060275792255,-0.116889716926359,-0.151560446603099,-0.652091591058092,-0.745683840016809,0.571093053446442,-0.396566743881671,-0.140835289249743,-0.576268303908714,-2.14859906549609,2.88581694103098,0.601408964362721,-0.406407788232102,0.655053682547035,0.644719445129719
"SWE_1991",0.363197426962671,0.633629150384138,-0.122645630358065,0.149332678480329,-0.255795222052988,-0.00172154785782652,-0.392821590499867,-0.192760886900736,-0.400758574314732,-0.360977818645935,-0.206550314504049,0.769367103763864,-0.247524342453779,-0.0857137941069954,-0.258117201315132,0.0377956995050877,1.68732604143769,-0.374120700447495,-1.74512674434604,-0.00189276408929295,0.230542821125124
