"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"JOR",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"JPN",-0.319082749022204,-0.562672824668391,1.46503637268737,1.76988521945483,1.14359639526682,0.25066185696351,-0.262520257836947,-0.701371890446404,3.38134574092753,2.1563034802285,1.59065951395647,2.34565455947765,3.10646205035839,2.28223087882163,3.51659725073449,3.68108003382233,2.33945972295599,2.6988133295443,2.37667762235077,2.23299555273563,3.38739770894437,1.74283864522588,1.09616344195381,2.28021945672619,2.20482505055478,1.16927153708518,1.14287835256321,0.133156937232958,-0.448909123964066
"KAZ",0.253967142798333,0.146282957092103,0.133765123097223,-0.607602926515825,-0.507586482558233,0.10507166748989,1.66231195656307,1.44240598755201,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,0.224669105220422,-0.472801902485962,0.273092366063633,-0.508838019012207,1.35316766578647,0.503099093815055
"KGZ",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"KHM",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"KOR",-0.283558147054008,-0.551055344788437,1.19629720581539,2.05084592386287,0.526615350566495,0.358557954311431,-0.00106118721064854,-0.609564996972249,1.54138781683934,1.37446891652766,1.11988387591158,1.61706824879354,1.65003985818318,1.57456232892728,0.767494912825339,1.52188922607645,2.01137725177913,1.98550222239005,1.45705430217766,0.466592875508531,1.61074062312658,2.7457056151352,0.637677991409224,2.35354042451762,0.578175328974666,1.72380479232874,0.606032119792558,0.600028622943782,-0.310608618939172
"KWT",0.876941787742031,0.398263497529877,-0.555109076915375,-0.607602926515825,-0.507586482558233,2.93531100495797,0.269779908396132,1.0679523096446,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.60683082834127,-0.667700722289982,-0.472801902485962,0.536070844227002,-0.508838019012207,-0.817230390936595,-0.0984043621807555
"LAO",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"LBR",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"LBY",-0.12747827083517,0.274542904290732,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,0.519301849366412,2.33125720663594,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,0.693005708853462,1.4177064081137
"LCA",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"LKA",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"LTU",4.68314914147731,0.908616048166855,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,3.26404320003949,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"LUX",-0.391793996836394,1.74373840375464,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,2.33125720663594,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.195177554792219
"LVA",-0.391793996836394,3.13560899640094,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"MAR",-0.391793996836394,0.851512237319219,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,3.06008306780818,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,1.10753671301084
"MEX",-0.180244992115787,-0.470746267420202,0.774091408546476,0.750707494003177,1.86677909520245,0.858647053970335,0.308685369432218,-0.0380458615733703,0.0815802857965033,-0.166510331107196,-0.20000476347603,0.268826034398923,0.683276851308261,0.315863327138917,1.41090184297429,0.325065843858943,0.81119841739387,0.752475573978707,0.693301177261213,0.329544391930566,1.58380646180312,0.17538358011623,2.27797044574684,0.961872689510414,2.12868399975741,1.59666374237013,1.29529720285184,0.914524014734329,0.507504209542728
"MLT",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"MMR",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"MNG",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"MOZ",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"MYS",-0.216962205721487,-0.4776425222499,1.18364253614248,0.34595056473126,1.82126410010161,0.442668348748264,0.46642315963599,-0.00713026413419829,0.636982636938766,0.0137918995952144,-0.308617250512998,0.0556529622543792,0.969649926874152,-0.0936835122489391,2.6782185235707,1.41338068413768,0.362273038943118,0.571704950932765,1.52237030477653,0.258482215260511,1.91399932839812,0.679481720461707,0.956554691962811,1.8154956641229,1.39496114661915,1.66091258485263,1.65729197228735,1.67272293641414,0.678823727886654
"NGA",-0.122809323147922,-0.051429476852119,-0.284069061011954,-0.607602926515825,-0.507586482558233,1.39845757028453,-0.728307855484988,1.67282269432405,-0.447177763365286,-0.381670515899354,-0.372816941507996,0.297270298218433,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,3.88090379374637,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,1.61889400462522
"NIC",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"NLD",-0.327025035033665,-0.565467700818425,0.946425001001197,2.13960548131244,0.455814247076294,0.173081333395232,-0.30497891131245,-0.727153416784203,2.09716543984049,2.05187277177482,2.44302061530823,2.03602524074962,2.14449962373151,2.80654267860471,1.25492440536242,2.31051380766715,2.42864660618156,2.82126099819535,1.44080654033715,1.05539376791756,1.68056993026147,2.47996887068995,0.805747503380419,1.92684815829722,0.95195866925265,1.13339028044159,0.571000367911702,0.0270589620751476,-0.496513792873497
"NOR",-0.229674938282963,-0.387835319957447,-0.220105457937972,-0.247781913546699,-0.0979515266506389,-0.0611925174773135,0.585794456196172,0.702240701624375,-0.386383722226741,-0.358551174685825,-0.372816941507996,-0.393575718291744,-0.349217177424467,-0.382787677667991,-0.421833048965143,-0.389282057237961,-0.376133330503803,0.202377132395491,-0.488236063780994,-0.386153244532136,-0.202826239319657,0.0590952858809358,-0.526727289344483,0.204878404971027,-0.379356067416466,1.12632882130572,-0.0119402752284956,2.14925043675397,1.78595550249425
"NPL",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"NZL",-0.391793996836394,2.39327801365625,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,1.19428279934374,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"OMN",-0.391793996836394,2.39327801365625,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,1.19428279934374,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"PAK",1.51130968003124,0.212680751843703,-0.555109076915375,2.17308496350834,-0.507586482558233,2.34597247891515,1.76691155421781,0.309969371449802,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,0.439235116432842,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.038289897462213,0.445167074047693,-0.667700722289982,-0.472801902485962,0.318661388073424,-0.508838019012207,-0.0923193827525937,-0.485497132626608
"PAN",2.78004546460967,0.661171150033652,-0.555109076915375,-0.607602926515825,-0.507586482558233,5.29266510912929,-0.728307855484988,0.0151948600054326,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.21960183248505,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"PER",0.746820245675668,0.161526723822766,5.34449792459532,-0.607602926515825,-0.507586482558233,1.96818291018065,1.06313991014996,0.792612480735547,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,3.60782469621269,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.36855035906057,0.86077320871832,-0.472801902485962,-0.0994256924881547,-0.508838019012207,0.112149016215786,-0.133142067400566
"PHL",-0.0732778781179801,-0.0324963251372155,-0.555109076915375,0.323148924033062,-0.507586482558233,-0.600720151299003,1.02565173373858,1.68903342276225,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,0.726443424870868,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,1.73057083486722,1.47507355669377
"PNG",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"POL",-0.232859465102254,-0.493446748872534,0.364080111144188,0.635030877778172,0.291454542545469,0.5240677859653,0.352541345777155,-0.0968350182597588,-0.0659015547433004,-0.157133756187777,-0.213494321676837,0.221074630612538,0.207465493646559,0.191913830080553,0.455540037601606,0.103527570733954,0.74764548642557,1.53953010252755,0.331625998691362,-0.269408240002759,0.240091080221668,0.861452631339106,1.200109114688,1.05850137958352,0.490497755329213,2.07571243443717,0.177661399424906,1.46715267271332,0.612956022067588
"PRK",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"PRT",0.0374827558757164,0.0309358573383188,-0.555109076915375,-0.607602926515825,-0.507586482558233,1.39327139125535,-0.0529018656666339,1.58562433711412,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.90379855048888,-0.667700722289982,-0.472801902485962,0.702797807962059,-0.508838019012207,-0.653719463930611,1.1545530009092
"PRY",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"QAT",-0.0732778781179801,-0.0324963251372155,-0.555109076915375,0.323148924033062,-0.507586482558233,-0.600720151299003,1.02565173373858,1.68903342276225,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,0.726443424870868,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,1.73057083486722,1.47507355669377
"ROM",-0.220501978560461,-0.286228766694266,0.273196574402379,-0.607602926515825,-0.507586482558233,0.354102555054548,0.00836076128038924,1.18336784503373,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.181196868742996,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.435358418671147,0.806602236495733,-0.386153244532136,-0.525038613670666,-0.607660707466592,1.45834696726746,-0.0238472482125019,-0.472801902485962,0.327462122858521,-0.508838019012207,0.370289826230108,2.13965765056144
"RUS",-0.301371197469489,-0.557350311522112,1.47239908958797,1.87855450219698,0.405242030297578,0.388331336647115,-0.215430477137035,-0.657226964125939,2.59852864330404,1.71059407547109,1.41396950224024,2.31991170618848,2.9070533323628,2.22989989378873,1.66436517909357,1.52770218368031,2.25139695979808,2.39925930723337,2.19080322689529,0.0300680759639037,1.7903016986163,1.33758327749717,1.537223936184,1.8613957821712,0.697001514309951,1.21277082107239,0.306725748459636,0.184393647291403,-0.372257013560378
"SAU",-0.189088080534299,-0.49356181017486,1.19974847936254,1.21697323940243,0.240882325766754,0.781042956861015,0.335434121504232,-0.215019717983092,0.737180223259701,0.0724849639763086,0.00744276669314534,0.4731797956944,0.991806451095884,0.560422489741777,-0.421833048965143,-0.0695693890255129,1.11302465556171,0.716443591682387,1.53547683266121,-0.386153244532136,0.458557055400835,0.768440215816791,1.7871675095578,1.68584273327219,-0.169391351581302,1.70395965717104,0.289209872519208,0.989624795182191,0.220134278619136
"SDN",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"SGP",-0.243808654923166,-0.530025108047279,1.26739344088683,1.47046074745703,3.29544421920116,0.554831257024735,0.174582297477151,-0.44385982024369,0.815236769906722,0.47474718571015,0.334274544133349,1.16664776948403,0.726851348944335,0.868584568736829,3.92603802446564,2.64314415944374,1.77450909466418,0.483762485667172,1.67769890797185,4.81661326166836,3.24275128702209,1.27905195822872,1.52990545453195,1.90103679321291,4.25717246522927,1.59962051097382,2.92150800068944,0.943969899886763,-0.0514112998486289
"SLV",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"SRB",-0.391793996836394,3.13560899640094,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"SVK",-0.28084305247501,-0.14596903915957,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.497633056323591,0.0572470999552865,1.89072762939629,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.426166015952245,-0.508838019012207,0.70422733126015,2.71288785060388
"SVN",1.98708559924815,1.04780310743149,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,3.01452125906921,0.436299861148936,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,0.0889083692934065,-0.679043517849534
"SWE",-0.242616043285662,-0.490956228425426,0.579439580486803,0.486875826997685,0.450757025398422,0.301816441024028,0.450673334721946,-0.0478187882564952,0.485748077810163,-0.0483368563594074,-0.266657101416629,0.203197649161728,0.746976858445742,-0.0312912847805242,0.806489272228306,0.26822803617673,0.389773833455617,1.62670917833771,0.715289814952042,0.0402198154881973,0.589237615896135,1.30993463096335,0.436872794842037,1.15983930254729,-0.132474478467427,1.89628875846275,0.689002058457741,1.96822565979027,0.734294121891544
"SYR",-0.391793996836394,2.39327801365625,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,1.19428279934374,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"TCD",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
"THA",-0.252512182405374,-0.522702012902503,1.16914718724441,0.873836353773446,3.88208193383426,0.43627991912596,0.281517420499374,-0.346312469317607,0.935699036607172,0.26774676840512,-0.0602038875767518,0.542701390225326,0.994206741219905,0.38199199111347,4.82290829073387,2.81947054009424,1.23467050574108,0.669113445445696,1.50319794580472,4.67448890832825,3.97795413499947,1.18430865544399,1.23073057125118,2.21566123874397,5.01973662548775,1.70227255979129,4.12088455850504,1.46133888642768,0.167458694416865
"TTO",-0.391793996836394,-0.576045917322537,-0.555109076915375,-0.607602926515825,-0.507586482558233,-0.600720151299003,-0.728307855484988,-0.827005035842398,-0.447177763365286,-0.381670515899354,-0.372816941507996,-0.451417684941474,-0.513544732068982,-0.446933316681186,-0.421833048965143,-0.493915294107489,-0.564443515410193,-0.538415995154264,-0.558318076519746,-0.386153244532136,-0.525038613670666,-0.607660707466592,-0.716496680245882,-0.667700722289982,-0.472801902485962,-0.768385892694471,-0.508838019012207,-0.817230390936595,-0.679043517849534
