"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"cpd:C00526",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00527",2.47690381632757,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00532",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00534",0.940022442414398,-0.288447131461212,4.64451680788638,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,6.4717553217398,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00542",0.555802098936106,0.500454748940792,3.38811004325631,-0.376474065479645,-0.159142236889298,1.58713309725432,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,8.18827568245634,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00546",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00555",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00559",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00568",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00570",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00575",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00577",0.427727626522426,0.312620366824597,1.77272130190823,0.384528239705883,-0.159142236889298,1.87212245155771,1.51211886633809,-0.111684397015931,-0.238506675728312,0.623055458790423,-0.20477468732323,1.77651052386987,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,2.32863688856125,-0.188745685395014,3.96068230994452,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00583",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00588",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00601",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00603",1.07974032811684,-0.288447131461212,-0.381125327575388,5.43481626502802,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,1.43804440689026,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00606",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00620",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00621",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00624",1.45231725830637,-0.288447131461212,4.64451680788638,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00627",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00631",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00632",1.45231725830637,-0.288447131461212,4.64451680788638,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00636",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00637",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00638",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00640",-0.59685893149877,6.02276791175482,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00641",0.183049964269954,-0.288447131461212,2.54425362843451,1.77023035189497,3.7170791734874,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,4.12103731322851,0.334663572710065,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,8.38273062867118,-0.294509611983601,-0.188745685395014,-0.246050931093673,6.49723108253151,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00642",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00643",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00647",2.47690381632757,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00655",0.198080664106825,0.146812125209225,0.13877284559417,2.1033396580393,-0.159142236889298,1.79350579930378,2.30135440899321,-0.111684397015931,-0.238506675728312,0.0201932833123268,0.418368574903432,-0.298130122866284,-0.253234574121376,2.98662653741989,-0.0773426275143626,-0.208785760910338,4.45430053464842,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,4.64805165094767,-0.196481535854564,4.8450020147601,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00658",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00665",2.47690381632757,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00668",0.472275670026673,-0.0140481238122651,2.89646605842651,0.318350652067056,3.60471238345102,0.979984639743866,-0.248437994377406,-0.111684397015931,1.51198245004895,0.54087584628615,-0.20477468732323,-0.298130122866284,2.68292528936251,-0.310127920741263,-0.0773426275143626,3.36653104823824,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,6.8982009338569,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00669",0.148294928880282,0.859045365266241,1.44638090350162,-0.376474065479645,-0.159142236889298,1.526678391867,4.23297946926205,2.35592080449978,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,10.4619973188217,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,11.1049111560727,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00670",1.70846312937098,-0.288447131461212,-0.381125327575388,3.61879203201047,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00671",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00672",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00673",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00681",0.187931099513502,0.114397724747268,1.22280493824537,1.32363950751752,-0.159142236889298,1.62958545109018,1.32482007685523,-0.111684397015931,-0.238506675728312,1.3669982585846,0.179722577717419,1.55579758331325,-0.253234574121376,1.31719691898326,-0.0773426275143626,-0.208785760910338,2.04957054588794,-0.188745685395014,3.51314433982546,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,2.90519334620973,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00689",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00704",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00705",0.233886926356254,0.0526992864847876,0.841328164834232,1.3512068435902,-0.159142236889298,2.61155946581459,-0.248437994377406,-0.111684397015931,-0.238506675728312,0.750760314251663,-0.20477468732323,3.23436611346824,1.57195500751483,3.82417127726918,-0.0773426275143626,-0.208785760910338,-0.294509611983601,6.79906050829646,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00712",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00718",0.769256479196158,0.412798283205565,1.29408871757854,-0.376474065479645,-0.159142236889298,3.13875067042365,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,4.5426980528514,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00721",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00725",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00734",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
"cpd:C00741",-0.59685893149877,-0.288447131461212,-0.381125327575388,-0.376474065479645,-0.159142236889298,-0.407808342400978,-0.248437994377406,-0.111684397015931,-0.238506675728312,-0.321960471622753,-0.20477468732323,-0.298130122866284,-0.253234574121376,-0.310127920741263,-0.0773426275143626,-0.208785760910338,-0.294509611983601,-0.188745685395014,-0.246050931093673,-0.0919104364159123,-0.15892910324345,-0.145507378711783,-0.196481535854564,-0.220151878744536,-0.106423908178101,-0.176999875085763,-0.0762255527676203,-0.116074561904868,-0.0694026028409042
