"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"NZL_2010",-1.10401883130607,0.183273347727681,1.10007752536164,-0.993915494771352,-0.60557621109224,2.45016517546864,-1.01551054157446,0.138973373823699,-0.00788764152800617,0.217634762574816,0.250602368291589,-0.594899796211723,0.254952619848123,-0.382041413682937,0.0487705599760588,-0.332638533033748,-0.946501017751535,1.0545543345705,0.457704757070317,-0.0556444833103967,-1.40246128138083
"PRT_1980",-0.816573028168282,0.309148131956067,-0.176759356484655,0.314832600319944,0.991822523591545,-1.3511484472377,-0.971637794227563,-0.0704966271441566,-0.395599250923062,0.671204352758795,-0.363937483078116,-1.9279908535284,0.653070732300065,-0.180583305751365,0.150376668872535,0.645738323190221,-0.638022383818572,-0.529130429792964,-0.415440721904446,0.115675762686512,0.918214314590756
"PRT_1981",-0.727646017626524,0.263460830586597,-0.209304049634308,0.185272228647505,0.49080705305606,-1.17955011166619,-0.335523993635534,-0.59787041163444,0.123104765855692,0.682592785876758,-0.267346082500308,-0.626183739159513,0.633110356146816,-0.247028372345304,-0.2336277737997,0.544098805167461,0.627615530163673,0.323813947743665,-0.606736281579965,0.63039147266277,-0.0920654774631548
"PRT_1982",-0.778999674524461,0.316129791753304,0.0693222418633034,0.518551825209964,0.44482330357037,-1.23040945851798,-0.135329445148047,-0.0752392832200848,-0.611745159262885,0.865734658591032,0.418359099879885,0.0947512384170894,0.383560024524153,0.362947572048418,-0.328188441436273,0.530848548206907,-0.170185167896006,-0.368752783132127,-0.532299092981791,-0.152719460646599,1.05166518763478
"PRT_1983",-0.824161706374089,0.404482602262101,0.157404281728758,0.403756891426184,0.489382245658581,-1.1946627544844,-0.649148293501858,-0.0659023920425482,-0.809240298743035,0.70604240776809,0.484417668228201,-0.340838243666269,0.229376975222967,0.227406846590441,-0.16268241854515,0.614970597858168,-0.242518047337633,-0.580833221322082,-0.608895486511148,-0.0117855505814272,0.965405846039347
"PRT_1984",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"PRT_1985",-0.871968325206518,0.515146093203697,0.281421296000787,0.304141917707472,0.505196343937639,-1.19132801247172,-1.1218303204857,-0.0694105655708102,-1.02098518094576,0.570325463324634,0.45297642996731,-0.830799592201861,0.0362562548351378,0.0923925209890779,0.0279111681012258,0.694367358154893,-0.291734963575424,-0.778332344118296,-0.723534085995427,0.170466623871856,0.82480770539442
"PRT_1986",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1987",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1988",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1989",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1990",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1991",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1992",-0.815093495066891,-0.203904331101338,0.335104295085174,-0.249329456836826,0.121151197530099,-1.72688639370247,1.201457682686,1.58989124898724,-0.786785305182619,-1.23378120682265,0.705817408897823,1.92786118567421,0.189571680260098,1.04131883559827,-0.576867184513889,-1.58917839924581,-0.700795327521432,-0.378905995137188,0.264332526923546,-1.9095700385312,0.61771178734756
"PRT_1993",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1994",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1995",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1996",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"PRT_1997",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"PRT_1998",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"PRT_1999",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"PRT_2000",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"PRT_2001",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"PRT_2002",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"PRT_2003",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"PRT_2004",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"PRT_2005",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"PRT_2006",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"PRT_2007",-0.940444296616312,0.419199074068592,1.06918702032127,-0.722167916039583,-0.383056819907989,-2.42451616731045,0.483767821537835,0.799913522875762,-0.303445503610847,-1.47023862727299,-1.77856254678604,0.331193412601029,-0.134254938142904,0.708183921065454,-0.0799426064402006,-1.0554316559961,0.953650686256956,1.04982658729087,0.740216125912541,-1.16305240176288,-2.41493501250718
"PRT_2008",-0.685252087118962,0.79549310474879,0.149686135027193,0.140891185110106,0.157581147764905,-1.50344070852321,-0.911453488626362,-0.864062852291208,0.410751287548677,0.861630499418252,-1.18606966532603,-0.966537392422362,-0.365628071928124,-0.510047535324865,0.642945975991623,0.729149040093574,1.85386230493435,0.957418959389577,-0.697237941768564,0.84390319458263,-1.70770688013895
"PRT_2009",-0.633704989744667,0.33463304768614,0.0539485153929644,0.0176018795940514,-0.0255187145605176,-1.77374991324486,-0.0726305100189514,0.590977449278977,-0.140513702108422,-0.433931365182976,-0.212192520884424,0.446213754106631,-0.320450096955301,0.332009639393726,0.349492592181947,-0.525022546176932,0.596912723923299,0.179864147707652,-0.194576397438771,-1.03683607789102,-1.17419770980835
"PRT_2010",-0.940444296616312,0.419199074068592,1.06918702032127,-0.722167916039583,-0.383056819907989,-2.42451616731045,0.483767821537835,0.799913522875762,-0.303445503610847,-1.47023862727299,-1.77856254678604,0.331193412601029,-0.134254938142904,0.708183921065454,-0.0799426064402006,-1.0554316559961,0.953650686256956,1.04982658729087,0.740216125912541,-1.16305240176288,-2.41493501250718
"SGP_1980",-0.0880344362838312,0.564284611286952,0.186719380493081,4.00424118669128,1.49845605554202,3.4546043473787,0.527427294336968,-2.28128636103092,-1.42056095408182,-2.76057194371764,0.141479085132899,0.719344951156736,-0.639845456245655,1.38755671401535,-3.24750969974808,-0.441649289530867,-0.584101187333496,-1.08700799852415,-1.16984191850374,3.21948369591594,-0.269488448629029
"SGP_1981",-0.0773391085342808,2.08687293930326,-0.281645507954446,5.07756448942399,1.19577628520695,2.62180490146122,0.4034311583858,-3.14644027627255,-1.48462596506563,-1.67827436377183,-0.332700892472474,-1.02133410942566,-0.586912859799106,-0.414886797359668,-2.39475495110792,-1.29600513756042,-0.406954802604827,-0.465760058520526,0.782194995609118,0.732718283516149,1.61588567092491
"SGP_1982",0.340546547458987,1.19068647614876,1.08307357572613,5.37735801780348,1.71125971560534,2.0814545735959,-0.268522329480006,-1.46789223251265,-0.070327084297933,-0.999902050195688,0.517429975535288,-1.03922914883153,2.41565143497988,0.32038530143357,-4.33780708566227,-0.64581543464675,0.514854785821946,0.109834827001937,2.22598032328631,0.358976816734034,2.36420204490741
"SGP_1983",-0.363431080226482,1.28697511176018,0.37386148686691,3.68671553920341,1.6239592231728,2.11481847033504,0.0795162578328872,-2.12461131493745,-0.949351363013026,-1.87211578049318,-1.05024068339364,-0.664278514934963,-1.93427217943608,2.36532903844608,-0.450082709245621,-2.47543222165924,-4.76169026712707,-1.02989524715598,-3.43101277097714,-2.42033591787197,0.48428503421832
"SGP_1984",-0.349366574045803,1.6870766063699,-0.125236919548988,3.92081346748053,1.56487356932356,2.29487994056145,1.27434016164103,-1.78310778770777,-1.50918944569475,-1.78358841298431,-1.42373852081763,-1.68718545324449,-1.43691408425497,-0.5763427444807,-1.75208236287399,-2.66808845823739,-2.49920974444135,-0.275095197946845,-1.49731736741016,-2.4006246187383,2.26088780747963
"SGP_1985",-0.00827809888053439,0.832016162402516,0.29764881798839,2.50684907652194,1.57899759523949,1.30224344453364,1.25888848331999,0.349772319208801,-0.283259424650186,-0.615128629040175,-1.29606015271941,-1.13524259214443,-2.12849600876715,0.331997973514601,0.93411709787531,-0.659302796780903,0.533868143391552,-0.659218780321946,0.864323984200123,-0.751182571926984,-0.0081744963430292
"SGP_1986",-0.603039682059753,1.12291195086592,0.0557698159156982,1.56484497266422,0.683413217660474,-0.4285276602423,-0.137144553923065,-2.35968034944943,-0.432771476425511,0.176315143764697,-2.70661377133031,-0.891756412276343,-1.27045253393784,0.0849333009478292,0.621673421819418,-1.46158001826596,-1.11310172048248,0.284906648369602,1.87288138447617,-0.478406875483401,0.0627630616042119
"SGP_1987",-0.451297819689009,1.88033376537439,-0.144655896367549,2.5464317431444,-0.154400887457266,-0.393792787546457,-0.348308652096877,-3.17379490254352,-2.28772655444642,0.658786288520302,-3.28767816404885,-0.9993321297218,-0.696118938792801,0.0354138196502763,0.896374648218365,-1.01239619900838,-1.00677899950679,1.05039712339381,2.28705647217086,0.53332488675312,-0.703129288933957
"SGP_1988",-0.0937226730394583,0.352477467280775,0.830296098117954,2.86953012783369,0.762958951350587,1.07056490216538,-0.147248511632041,-0.243800744794652,0.16665124818093,-0.769817404799068,-0.979434563604677,0.264614339152757,-0.309115158930127,1.57111377677105,0.336358030202234,-0.465960108277196,-1.33353045700634,-0.0670531975027192,-1.07015410989187,-0.0978904601483714,-0.630358736233198
"SGP_1989",-0.0956706312941972,0.869328001761832,-0.079203418540923,1.77098312545111,0.349735032715672,0.196862051574366,-0.153736483441964,-0.629886997788814,0.671684252703786,0.871928031935313,-0.270929789764373,-0.312760118412004,-0.953071556001777,-0.331561564287483,2.17836200414991,1.09867656693722,1.86252135993003,1.6764405750724,0.250663720588941,-0.375144878352558,-0.261848532912871
"SGP_1990",-0.22894783044181,0.320427870210681,-0.653848515341794,1.12484445649025,0.774082823944818,0.976246271968621,0.323746638498515,-1.09276938338444,-0.561611597070328,-0.751349465519393,-0.48965150220765,-0.497218905874956,-0.422502319016281,0.214694952978556,0.539173675456943,1.86159106620373,2.3365271504537,1.45520558745861,0.75680192052846,0.614662334543298,-1.081903730835
"SGP_1991",-0.331053791240607,0.235585948527241,-0.367072974865736,0.152220007621226,2.04721362612134,1.9169841694719,0.936908747245655,-0.741809096467409,-1.50678022881931,-0.518891183124546,-0.536327658657102,-0.602624958404038,-0.671885304803183,1.06483550949069,1.05182885634275,2.32928232703491,2.48345876467264,1.01266593417877,-1.22324179751022,0.540460908586454,-1.51482944976151
"SGP_1992",-0.345531234704352,-0.319980315503511,-0.287750112219201,0.373117128080637,0.539388160529745,-0.0511311618149389,-0.745602542368313,-1.11170158543689,1.42396980850436,-0.775725381743545,-0.294997628350875,0.610508467885155,0.518220302674175,0.816201467558007,-0.0567448406142368,0.941583588201271,-1.02511299129021,2.00389167254175,-0.486028224924905,-0.7685688724776,-2.08133839507285
"SGP_1993",0.325318710292923,-0.51505475599261,-0.689763184405487,1.95768223170305,-0.345519199501111,0.510985734986231,-0.37004613831558,-0.0100259727328908,1.70672088231917,-1.00747154784418,0.460167671091501,-0.107309938747275,-0.397094051918023,-0.34839750788298,0.797965027174035,0.409077700704298,-0.295037132640821,0.171273773360978,-0.714963431065578,-0.387288926063466,-0.990306167587045
"SGP_1994",0.325883012603617,-0.272505635635703,-0.68268972602003,1.95576010806417,-0.387224467029237,0.518185950017763,-0.872383173188642,-0.37195908144216,2.12058211665508,-0.413760706364268,0.977646866610843,0.618935077200041,-0.216814394826981,-0.433228786086809,1.42758117999408,0.597928937688448,-0.551723446582103,0.211679160639155,-0.976130316470881,-0.88197805886242,-1.06900694940904
"SGP_1995",0.154481773670274,-0.650541671430731,-0.613044625206326,1.86796041423011,-0.625562518359255,0.889621112965616,-1.09923767223512,0.540221927932496,2.62243656738016,0.0714512941905314,0.637145361151804,-0.119731678906897,-0.697471114448158,-0.128129469474747,-1.40430706656822,-0.844764784106122,1.22147242983861,-0.975561627222599,0.535795327721646,-0.543794818565769,-0.180479041153806
"SGP_1996",0.277430450420855,-0.57575763271696,-0.267493547339621,2.06162275408152,0.0100078431559934,0.91135467308625,-0.581822730445209,0.507439416944241,2.61654947062896,-0.0809131064943288,1.2240425293106,-0.271416561322067,-0.20295146752893,-0.440084403484823,-0.0735745179077727,-0.753481458664922,1.41362171151393,-0.257392964768597,-0.100643946792322,-0.743075090174978,-0.79848866010872
"SGP_1997",0.354454303487922,-1.32419890522141,-1.28593375219583,1.5583911045194,-1.01107273531707,0.258829796906734,-0.97463218575876,0.854236823131669,2.10277015225114,-0.697911298580479,0.708223980530463,-0.961386137609944,0.0258100794013355,-0.931703449109081,-0.392744466080744,-0.787994297894088,0.931590962198076,-1.16838879349197,1.24784999360527,-0.473733280269688,-1.18740198873358
"SGP_1998",-0.0969854844369234,-0.533171207415698,-0.598925618690427,0.558570995434009,0.361880144176357,0.469824146768226,-0.185389897931321,0.167377089078506,1.92014665904205,-0.326574912623218,-0.684503054831224,-0.647576295180853,-0.634910262442505,-0.623766574745674,0.253121442236255,-0.250119829640929,0.849597701446968,-0.00451008815483558,0.825341430664721,-0.67959713077406,-0.903882456270538
"SGP_1999",0.0403246672199522,-1.29585194719221,0.484017591746884,1.26434900164817,-0.0671911032114763,0.812737226940329,0.0364511913174086,1.04802852197161,2.0776450765094,-0.861587598888996,-0.781407696107224,-0.735309038560455,-1.1866838782734,1.5340428624541,-0.630946885634085,-0.488600832790095,-0.0392936632507053,-0.095265960477961,-0.651067805609304,-0.20373481788363,1.72120560086456
"SGP_2000",0.513334865329134,-1.06806776222978,0.134427840905123,2.73987144637039,0.171839550661199,0.925201184664834,-0.0824718380159525,0.0904506312385308,1.57275247882838,-1.55969143718095,1.01017385762597,-0.70391750621338,1.26451437404453,-0.355498289782312,-0.403086008108773,-0.915811069879209,0.749208713255965,-0.0196199938079989,-0.330663730263355,0.44184525957906,-1.33817891019315
"SGP_2001",0.0960587827186798,-1.25881042828979,-0.76909393455078,0.87413582155595,-0.509447287911776,-0.246971209693597,-0.607381354909387,0.683129392673199,2.22719789623556,-1.11909306025911,-0.213719792295469,-0.584159086585539,0.233789922114651,-0.250612532409145,0.280451898678172,-0.00441062639424859,-0.192224537809714,0.20482505917044,1.17459570974739,-0.055178642752559,-0.551424824126892
"SGP_2002",0.177873850329574,-0.49363648915445,-1.66554219881187,1.33226546852816,-1.47853016609517,-0.0117603697105513,-0.876362240764569,-0.556560935256549,1.1032929673235,-0.829834317017865,0.134218503018788,-0.355248222949756,-0.448506645058072,-0.674273690272096,1.23259923333246,0.657650906827481,-0.762287298943761,0.307792832858391,-0.266004380624832,-0.542079790038672,-0.24448584185602
"SGP_2003",0.0129314506565251,-0.107501449658196,-1.24607412957095,1.02358013590869,-0.544387542129407,0.258086519345695,-0.796921825385531,-0.869760358046918,1.79333474345503,0.00363764412697935,0.643685823329132,0.476550559599458,-0.239440772824325,-1.43774280150824,1.39352351412126,0.238659656116024,0.531032597515164,0.680028293528262,0.185877451023955,-0.300131703534187,-0.708324883728378
"SGP_2004",0.104464381820757,-0.489227447892225,-0.429440288535753,1.58140041209273,-0.348692041981052,0.551040089595065,-0.199700801461874,-0.983305445403543,1.64419798669521,-0.830521187078062,0.582439940357581,-0.201985634937697,-0.107273379576645,-0.144091792307624,0.758261321753815,0.655855765280936,1.21793482250709,1.22319919034781,0.360692892653977,0.497662850118324,0.999778127772564
"SGP_2005",0.31437719895697,-0.758915401608893,-0.165633315096724,1.8923606290685,-0.642296215656579,0.407677715436618,-0.757744716874362,-0.359965157230923,2.00791197804251,-0.717828289678966,0.418502837445656,0.451715384344786,-0.591366630355037,0.206480547467795,0.73551609194661,0.280027407496658,6.01362063723659e-05,-0.0882718004274369,1.03432113141613,0.970089127229526,1.98509622737211
"SGP_2006",0.202304805180893,-1.28636578990331,-0.040883926088495,2.02092817738395,-1.35778203781812,0.963741038132147,-0.901244044044534,0.956266841637633,2.21137504917817,-0.259490624064,-0.0109411454533071,-0.290497055350183,-0.945271882704061,0.367784929268943,-2.67996926336726,-1.08642356391481,1.26054973530951,-0.399104802954707,0.0286113028528364,1.20548489389015,1.19460132494113
"SGP_2007",0.259721233296722,-1.33526291802511,-0.902818526717411,1.26620358653913,-0.963650963601641,0.392665426773557,-0.58502344575297,0.0607925643057126,2.57836909899092,-0.97731414992737,0.955003424182965,-0.356659035578491,-0.264093736820095,-0.728962708207177,0.613594000153055,-0.962857112576321,0.0333797845795414,-0.105370978109634,-0.138703197547209,0.30376086040495,0.779063731062619
"SGP_2008",0.422174820012935,-1.7725855507904,-0.0774013176599628,1.75720462269371,-0.71123869302607,0.546858397080682,-0.348717949308028,0.303308161106849,1.89900298577867,-1.32511124974291,1.11214911774748,-0.0717692619259282,0.393064931582339,-0.113786256703452,0.459483427745032,-1.10620096242081,-0.0862101283743052,-0.0231771919384057,-0.385253083831599,1.47248285136804,0.872757343391527
"SGP_2009",0.700579381515465,-2.21222892472679,0.506352714545778,2.09252201553124,-0.79082763963736,0.245607450189894,-0.782066001928551,1.29463269783631,2.3629004913537,-0.805570793473492,0.887071953824133,-0.665100628436712,0.363896409060271,0.234849532890655,-0.399877572112334,-1.3264119071675,0.13834981561306,-0.739717601176007,0.287807103124914,1.07699088669326,0.167534014922429
"SGP_2010",0.209619100893594,-1.26669062715998,0.995724940046713,2.4109246276555,-1.47654109392014,-1.05987759807581,-2.91843443713232,4.17386621089286,3.88251709884979,0.372261389770522,0.0249546484167507,2.21175372135648,2.57887981291107,1.54726253743813,-3.21228422840591,2.9637406036007,-3.32206424280994,3.03564357911902,-2.18164966255585,-1.38675118322723,-1.85265886331371
"SVK_1993",-1.23853561216644,0.465363525513951,1.86096761549121,-0.591925955250926,-1.65072174330554,1.50290494157598,0.827536198188539,-0.417278771477239,0.865337726391579,0.725525715300696,-1.72488232228171,0.13112554944323,1.54187857459132,0.0461266706207651,0.516236657789721,0.0267211259832284,0.533735126289077,-1.39504656818248,-0.50456791483458,0.414563813938248,0.703648740815999
"SVK_1994",-1.14767713972962,0.46790136763472,1.10940327754311,-1.03119044800464,-0.321584622895446,1.39311683436478,-1.89516748226024,0.333597754070544,-0.378759663221909,-0.945051035522023,1.09888545311591,-0.720052687639917,-0.270151403105654,-0.565474923304595,0.156507706393208,-0.0379194674241687,-0.566723334177353,0.209564176018563,0.387930939891842,-0.0213985484790118,-0.544431784226194
"SVK_1995",-1.14767713972962,0.46790136763472,1.10940327754311,-1.03119044800464,-0.321584622895446,1.39311683436478,-1.89516748226024,0.333597754070544,-0.378759663221909,-0.945051035522023,1.09888545311591,-0.720052687639917,-0.270151403105654,-0.565474923304595,0.156507706393208,-0.0379194674241687,-0.566723334177353,0.209564176018563,0.387930939891842,-0.0213985484790118,-0.544431784226194
"SVK_1996",-1.14767713972962,0.46790136763472,1.10940327754311,-1.03119044800464,-0.321584622895446,1.39311683436478,-1.89516748226024,0.333597754070544,-0.378759663221909,-0.945051035522023,1.09888545311591,-0.720052687639917,-0.270151403105654,-0.565474923304595,0.156507706393208,-0.0379194674241687,-0.566723334177353,0.209564176018563,0.387930939891842,-0.0213985484790118,-0.544431784226194
"SVK_1997",-1.14767713972962,0.46790136763472,1.10940327754311,-1.03119044800464,-0.321584622895446,1.39311683436478,-1.89516748226024,0.333597754070544,-0.378759663221909,-0.945051035522023,1.09888545311591,-0.720052687639917,-0.270151403105654,-0.565474923304595,0.156507706393208,-0.0379194674241687,-0.566723334177353,0.209564176018563,0.387930939891842,-0.0213985484790118,-0.544431784226194
"SVK_1998",-1.07051634274144,0.635185158839127,0.957694001103008,-0.598732984624204,-0.124596608221503,-0.0764247664626245,-1.49653729766835,0.382948422962108,-0.492602242135244,-1.32884425068951,1.25983516462136,-0.198729619929143,-0.498317498635416,-0.343749072645167,0.00703006677394463,0.151451095555893,0.0199848513808143,-0.199868808434946,0.194243034039731,-0.108608796940385,0.3763169366078
"SVK_1999",-0.983781018671504,0.940336554301914,0.914861074943256,0.265668374807484,0.0792895762483295,-1.5082220841816,-1.03483027632924,-0.226172674758241,-1.38020213313405,0.44958929830529,-0.592490665193831,-2.39815783203844,-0.939154298745972,-0.345030429256295,0.643863296685714,0.741908706771443,-0.127259825836195,-1.03928653058521,-1.4482263087395,1.11674150691264,-0.109475214954929
"SVK_2000",-1.12393055204215,0.596475206964999,1.04716195029459,-0.855941553329407,-0.180581838453285,0.557000149059446,-1.90544151709483,0.394020565539263,-0.502271056311307,-1.34362956856148,1.3393502814963,-0.525097106920803,-0.473343334952468,-0.509022849109097,0.115212926561943,0.102042826468274,-0.241494328323565,-0.135278143684599,0.291865794315661,-0.0513069270752784,0.0192246541712026
"SVK_2001",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"SVK_2002",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
