"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:2.1.1.37",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.1.1.45",0.409155050923637,0.380857352307883,0.234812286976712,-0.281921588587633,-0.149270605987617,1.78305745257368,1.41212444930367,0.718355520553713,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,0.742778618467039,2.03729706798672,-0.147597303765075,2.15438581769194,-0.178530987062768,-0.340507540323665,0.15544653144645
"ec:2.1.2.1",-0.137756076001254,-0.395054647784656,0.956628949863055,0.92207429770504,1.45952497881477,0.85396174611463,1.13200570671373,-0.149900289128588,0.747039163862135,1.56000016661927,1.10951037243017,-0.15758378702787,1.45800247920641,0.945340786055358,-0.0992051593531756,1.64590902119162,3.68146033950272,0.169961852710012,1.21941776374934,4.36756106556373,6.53070223388709,2.3022790643986,0.56404972167831,2.3681847083256,2.84484236504393,2.31082100169175,4.69979505474419,0.962286058642044,-0.171072918122208
"ec:2.1.2.10",-0.187977750177334,-0.254523333727981,0.413076768412388,0.75579754240477,1.23735236480991,0.621673462992877,1.14954884297957,0.668440846577815,-0.185936965711599,0.670242877018523,0.931324958848226,-0.219928293932731,0.363375509945352,0.780049041597433,-0.0992051593531756,1.39504399615746,3.13069707621701,0.107135719147347,0.85426045095484,3.75373363784848,5.60770825372339,1.95169578963675,0.4171734995648,2.00558895252284,2.43147232070395,1.94343663186848,4.02594963491282,1.63070032401632,1.27670111960736
"ec:2.1.2.11",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.1.2.13",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.1.2.2",0.00354886586434859,-0.134062047381675,-0.292001571650379,0.299359696717024,2.36836259303781,0.401143159097125,3.06565551998841,0.484898914939036,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,0.329521574747149,-0.238126987710459,4.12494152891738,-0.151238731877201,2.78082432948396,-0.358750914216727,-0.256919640558089,4.0962729086514,3.26185840431084,10.6206659825441,3.60100492583553,0.122185817460815
"ec:2.1.2.3",-0.169229347229371,-0.0748936730475546,0.0459620925514862,-0.281921588587633,0.177307212728777,0.975733638416157,1.49140190113689,1.28365496841243,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.124822230427467,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,0.0338453231836697,0.508005585151432,-0.0761890477831038,1.91902403770539,-0.235694074655653,1.2311862968204,2.68655290824147,0.402901425526766,5.00400844853941,1.22231909903003,2.10227562086308,2.00855344971064
"ec:2.1.2.9",0.0724543907079596,-0.0217254043171317,1.04026682939723,-0.281921588587633,-0.149270605987617,1.66672667642191,1.43374384090163,0.531672699566111,-0.185936965711599,-0.203939394770816,-0.18061642626947,3.6395936335221,0.36156182103749,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,0.720552403460936,3.68369576939179,-0.0761890477831038,-0.151238731877201,-0.235694074655653,0.569807921244818,-0.256919640558089,-0.147597303765075,3.8715130414113,-0.178530987062768,0.853894556148918,0.0836304456387567
"ec:2.1.3.2",0.0293496054495054,0.0649523062742609,-0.292001571650379,-0.281921588587633,1.76325550472293,-0.0723631544950673,3.75416171267547,0.869433510930713,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,1.14199586110133,1.53200699125092,12.9476451747383,4.84949438205218,0.213547820743938
"ec:2.1.3.3",3.57348363059411,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.2.1.1",-0.047943681332736,-0.37267504201781,3.74268651300327,-0.172807463257923,-0.149270605987617,0.756007298911927,0.194790795000648,-0.305004438825316,13.8276415007556,0.171732236256257,-0.18061642626947,3.23345925520804,3.83658976850146,-0.251253683052157,7.88931376261917,-0.170406653283867,0.0371336669210563,-0.146602364498898,4.3506595161529,-0.0761890477831038,-0.151238731877201,-0.235694074655653,0.216451089309848,1.34042055247811,-0.147597303765075,-0.0584315646862163,-0.178530987062768,-0.0938807416509727,-0.301899948097964
"ec:2.2.1.2",0.435524657480101,0.201683439226139,1.20063769445971,-0.281921588587633,-0.149270605987617,1.52501359590925,2.19023206760905,0.20316477844534,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,1.95882770902026,-0.0761890477831038,-0.151238731877201,-0.235694074655653,0.421499171434274,6.2433610336522,-0.147597303765075,0.83319791713207,-0.178530987062768,0.663125511761017,-0.301899948097964
"ec:2.2.1.6",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.2.1.7",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.2.1.9",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.1",-0.461033896404607,0.758151257216572,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,4.19365863263264,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,5.08066786799674
"ec:2.3.1.109",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.117",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.12",-0.255713264938116,-0.0628009416509535,0.323286279044185,-0.281921588587633,-0.149270605987617,1.39411096516116,-0.164510159811943,1.6894602976776,0.125933470665223,-0.203939394770816,-0.18061642626947,1.76054109207748,1.11442671522574,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.0368436086630229,-0.0761890477831038,-0.151238731877201,-0.235694074655653,5.00171155052649,-0.256919640558089,-0.147597303765075,1.27535285776265,-0.178530987062768,-0.340507540323665,3.0216990551763
"ec:2.3.1.129",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.15",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.157",1.55622486709475,0.296869580550816,-0.292001571650379,-0.281921588587633,-0.149270605987617,3.12017944423689,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.16",0.0769004290227122,0.582424577851172,-0.292001571650379,-0.281921588587633,-0.149270605987617,2.4023540946641,-0.455314786707126,1.55060630909062,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,3.38641017261836,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,0.475575072437223
"ec:2.3.1.179",0.64648150993181,-0.42541840321262,-0.292001571650379,7.86733383912812,-0.149270605987617,1.22005267439675,-0.0818231299205442,-0.470562050370252,-0.185936965711599,-0.203939394770816,12.4476843879927,-0.219928293932731,-0.290130774507835,4.76838438102671,-0.0992051593531756,-0.170406653283867,2.65085897168791,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.180",0.591450690863547,-0.112840657316741,4.38056975614507,-0.281921588587633,-0.149270605987617,2.027835896778,0.37285077091053,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,1.99556410028887,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,1.47840024440245,6.63927921732997,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.181",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.191",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.29",1.55622486709475,0.296869580550816,-0.292001571650379,-0.281921588587633,-0.149270605987617,3.12017944423689,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.30",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.39",1.0060619190431,0.0632321160897629,-0.292001571650379,-0.281921588587633,-0.149270605987617,4.75159547271795,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,3.40216160076835,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.40",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.41",0.64648150993181,-0.42541840321262,-0.292001571650379,7.86733383912812,-0.149270605987617,1.22005267439675,-0.0818231299205442,-0.470562050370252,-0.185936965711599,-0.203939394770816,12.4476843879927,-0.219928293932731,-0.290130774507835,4.76838438102671,-0.0992051593531756,-0.170406653283867,2.65085897168791,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.46",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.47",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.51",3.57348363059411,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.54",-0.341563763395121,-0.446684340035319,1.41004136715145,0.0362133839163074,0.069163360103166,0.694906005156292,-0.18715813920399,0.000389447164730697,2.1939978734894,3.13560859390818,-0.128556230132576,1.8392306007926,8.27812990643054,0.887911078249378,-0.0992051593531756,2.58060792470746,0.474848962776853,0.600984009824566,-0.0653950034905766,0.176135270329095,3.09789319163773,-0.235694074655653,2.83190959875284,-0.256919640558089,0.418890046665833,0.301803427848711,0.00173528435091202,0.185660943278798,0.366136594161908
"ec:2.3.1.57",-0.461033896404607,1.58187220841293,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,3.31912104425269,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,1.15588029320793
"ec:2.3.1.61",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.1.8",-0.257444072957198,-0.396624064327485,-0.177439439194957,1.46767689450458,-0.149270605987617,1.72482746021633,-0.1710245491745,0.175866933178152,-0.185936965711599,-0.203939394770816,3.71015868584185,0.443912279589811,-0.00990269556988,7.32993708373089,-0.0992051593531756,-0.170406653283867,2.05189072807081,2.74177741311998,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,4.5722622179785,0.241985910504491,-0.147597303765075,1.64729070002553,-0.178530987062768,-0.340507540323665,0.643021542074583
"ec:2.3.1.9",-0.263576539598236,-0.242512842499563,1.09400141310053,0.014090039431057,-0.149270605987617,1.0692519249585,-0.152967119011624,0.748551715451668,2.40806025003965,1.98003032893961,-0.18061642626947,2.14799546832267,4.29936957881771,0.933948711772894,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,0.284972528603782,-0.0761890477831038,-0.151238731877201,-0.235694074655653,3.87686833179296,-0.256919640558089,-0.147597303765075,0.664336434512035,-0.178530987062768,-0.244906235124728,1.45669616156188
"ec:2.3.2.2",0.0546581338963682,-0.366565282856535,-0.292001571650379,2.72279305223066,0.110980829364286,2.06773262970725,0.475595262786643,-0.288196436364045,-0.185936965711599,-0.203939394770816,4.25823984352222,-0.219928293932731,-0.290130774507835,4.56080969419455,-0.0992051593531756,-0.170406653283867,7.06385150373522,3.37445969681528,-0.238126987710459,-0.0761890477831038,-0.151238731877201,0.104482107540993,1.3307891049318,-0.256919640558089,-0.147597303765075,-0.348917572842555,0.937961677483741,0.202822931173543,-0.301899948097964
"ec:2.3.3.1",0.799752830782491,-0.345631733380242,6.42482139126133,1.71621284830276,-0.149270605987617,0.428334383338942,-0.455314786707126,-0.470562050370252,-0.185936965711599,6.67548543358901,-0.18061642626947,-0.219928293932731,2.99553753683672,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.3.3.13",-0.438989292637086,0.488800999721975,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,4.16817983525087,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,6.83564868265814
"ec:2.3.3.5",-0.461033896404607,1.58187220841293,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,3.31912104425269,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,1.15588029320793
"ec:2.3.3.9",-0.237473211198555,-0.237444792135275,1.50837565532847,0.13007774722367,0.118388890971802,0.881598022073182,-0.160757719155734,0.76401362247773,2.8150422834408,1.21448793403973,-0.18061642626947,1.78607042823827,3.63913424566289,0.903399179240144,11.9666650553458,3.72461288826685,-0.305981240004951,-0.285030765951046,0.577209104470295,0.370577498984236,-0.151238731877201,-0.235694074655653,3.62291768652078,-0.256919640558089,-0.147597303765075,0.473686373489416,-0.178530987062768,-0.154254808539644,1.44141862463299
"ec:2.4.1.1",0.379489243547616,0.0113145832504591,4.18588935938804,-0.281921588587633,-0.149270605987617,1.32561607030492,-0.455314786707126,0.0347330712414417,7.47446872245949,-0.203939394770816,-0.18061642626947,-0.219928293932731,2.99553753683672,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,0.811624214259775,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.4.1.12",-0.461033896404607,2.86687483627505,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.4.1.129",-0.461033896404607,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.4.1.15",-0.461033896404607,2.86687483627505,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
"ec:2.4.1.18",3.57348363059411,-0.559798838023928,-0.292001571650379,-0.281921588587633,-0.149270605987617,-0.46894730362704,-0.455314786707126,-0.470562050370252,-0.185936965711599,-0.203939394770816,-0.18061642626947,-0.219928293932731,-0.290130774507835,-0.251253683052157,-0.0992051593531756,-0.170406653283867,-0.305981240004951,-0.285030765951046,-0.238126987710459,-0.0761890477831038,-0.151238731877201,-0.235694074655653,-0.358750914216727,-0.256919640558089,-0.147597303765075,-0.348917572842555,-0.178530987062768,-0.340507540323665,-0.301899948097964
