"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ISR_2003",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ISR_2004",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ISR_2005",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ISR_2006",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ISR_2007",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ISR_2008",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ISR_2009",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ISR_2010",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"ITA_1980",0.37392719905502,1.29240732007738,-0.960272827380899,0.779216837318632,0.192881816677874,1.08083247382823,2.10896963382124,-1.25311050902621,0.913395925068306,-0.492681310232033,-0.329365406446753,-0.177326582612766,-0.628668413291469,0.84075867963096,-0.596529499664121,-0.237689710563551,0.154493679986905,-0.0250920634851824,0.730274805481342,0.540232467280427,-0.533352568199802
"ITA_1981",0.581977441193501,1.87441466473085,-1.73527670159285,-1.72500596757846,0.75120006552827,0.223963705432812,-0.733571353598152,0.347680312038446,-0.236780697942869,0.622066744004175,1.99239082602145,-1.07653542513636,0.0384732676590296,0.267558513516114,1.56535609546712,1.46674536914299,-0.063591158912976,0.385292481336822,0.160512743377231,0.261384885193214,0.157023005206819
"ITA_1982",0.679313952383421,1.61473530999055,-1.75453742477981,0.216469988781798,0.616946066050136,1.41196075674783,1.19659368832812,-1.76268248950156,1.11214588751454,-0.15069101053831,0.507492065058346,-0.412586683890822,0.1898324488809,-0.206740140853308,-0.865816105321608,-0.576289683532025,-0.38203139605236,-0.49709246381863,-0.892642913985185,-0.597026193413319,0.0317160095210276
"ITA_1983",1.35467283014247,0.65011829539854,-1.24538569998793,-1.27587432481375,0.697853274904964,-0.23768185927848,0.950509932140666,-0.49783466102455,0.307406774307184,-1.19345621698633,0.368769197604958,-0.308767691900959,0.900096507606835,-0.412002462494579,-1.11419538451096,-0.368264100356447,0.0556669142772268,-0.676147663497036,-0.030246042112681,-0.661757218077813,0.29770716695293
"ITA_1984",1.10054249975218,0.553068684038729,-1.17152421580049,-0.446991329675043,0.625645607903412,1.34945618154868,-0.178170817906663,-0.500036737298302,-0.605921412947878,-0.280182315296119,1.78079877265203,-0.518975621475508,0.388041418834397,-0.73449205752629,-0.613060513496818,-0.0322759827113657,-0.119337953631797,-0.0137194107970712,-1.29236429419822,-0.806648070465539,0.40537022704409
"ITA_1985",0.843789686251722,0.837878640153842,-0.741020604825325,0.128456470663359,0.557123442833344,0.679900099272755,0.612920711533881,0.877759020745762,0.382367166296845,0.277195815666551,1.47104605705175,-0.674778122005226,0.868983769449975,-1.07967151356237,0.0744670500272342,-0.375922707996219,-0.677887038112689,0.67383943279622,-0.581779153308673,-0.338077225846287,0.259173342185375
"ITA_1986",0.682705665230629,0.545336053538487,-1.05777778693489,0.317303294289837,0.379636240180736,1.65888677560543,-0.745702389171107,0.34186538529966,1.38203884325025,0.23608200984293,-0.705986173495262,-0.748787260201439,0.286829480175493,-0.425562496100458,-0.41219146624276,1.44110972037049,-0.662709544275716,0.0966685843664529,-0.813553107732407,-0.937226955704063,0.371462172218683
"ITA_1987",0.556469153561859,1.02920795552461,-1.78859677175596,-0.870915927429627,0.436912728906152,1.62919470489388,-0.8997943727795,1.1403279961256,0.759941399590583,0.362460361612265,-0.225955036921674,-0.64287931042318,0.110325041896335,-0.100751675636702,0.942255300276115,1.98123457616019,-0.428075829760065,0.687051954356933,-0.202573951005018,-0.131245375221485,-0.0859770134681613
"ITA_1988",0.514704608493603,0.660046156829534,0.3283822372127,1.61315931193131,0.0322012179155968,0.168510392771189,-1.16377384817346,-0.515542212569348,0.122015780418227,0.581838728606594,0.910383705295022,0.12052571695354,0.287805761450437,-1.56025229586932,-0.334355333552306,-0.043482585085228,0.17841644438288,-0.532222521641531,-0.97042716661357,-1.33185292941793,0.140181346684283
"ITA_1989",0.434641933949466,1.31685519853809,-1.05052829543026,1.22665386122367,-0.0906701835683962,0.563458202812183,-0.208243060908044,-0.561947037005444,0.589670294466679,0.709030121804945,1.0136540162016,0.27774550859036,-0.306686697463063,-0.813037589344117,-0.117179882260855,0.126493347311112,0.0423635031688267,-0.289797054775827,-0.588572661359542,-0.564890867480353,-0.401149323983571
"ITA_1990",0.877212682082887,0.361228278343581,-0.767475159402329,1.06757958832057,-0.1196728982772,1.41671006989113,-0.362403348192042,-0.960921697574838,0.334935608681521,0.929452816517196,1.08197261314474,-0.274732802494814,-0.509155956286083,-0.745810583902746,-0.168203425513091,0.375174940429471,0.159842900518316,0.213467189397184,-1.19610059495411,-0.460129912332012,0.0436044992736585
"ITA_1991",-0.107888352823425,1.03301252429531,-1.01534916200787,1.05273661072661,-0.408649326160462,1.71470178922496,-0.219819732859679,-0.851438277292502,1.23522382564716,0.368124566764087,-0.726492449669321,0.274692485502152,-1.6820855654259,0.752769267109547,-0.598893358516644,0.00886551907631679,1.83843605022773,-0.861313949618403,1.43310205355664,1.42479849575095,-0.0887543355645985
"ITA_1992",0.167717007353905,0.898408771150491,-0.252159637901805,0.462187440757378,-0.0546389910178843,0.582330210922795,-1.38373235114843,0.311915212759248,0.972206368090103,0.293628207025242,0.00588056411544333,-0.208952291714934,-0.431484046879712,-0.254705259105453,-0.284882993190326,1.51061389965234,0.919371286100846,0.47938712941593,-0.169873900176173,0.792703814301079,0.564223062040593
"ITA_1993",0.112750878420468,0.795334235646759,0.414584607484643,0.955017262590969,-0.324061113995998,0.300656782184533,-2.25574050121984,-0.420176211362083,0.216514608499257,-0.776179041626719,-0.466370567192353,0.10921757339314,0.353830588044783,0.141751646747316,-0.490478587600104,-0.2733010079347,0.789865004077274,-1.43597075627589,-0.889071549850138,0.330405056918062,-0.189751592966039
"ITA_1994",0.3706358720891,0.793350979818153,-0.204884370622633,0.749545679984753,-0.0152972827210034,0.0813584126022504,-1.44563478615077,0.731657913287319,0.731960924728981,0.807389856433241,0.280653255623055,-0.147839936970742,0.285772790210625,-0.402861764103347,0.144466925697671,1.0962213655881,0.0684026071305454,0.106376907889546,0.674804752950211,0.265044591113354,-0.282562152233852
"ITA_1995",0.427216145565747,1.07308047963543,-0.203911716827443,-0.223367994404515,0.387614604325645,0.656012002419682,-1.20193883625292,-0.318067014716342,1.05018523901827,1.56909665927016,-0.980842939030999,0.0414251631543432,-0.648222676641608,0.737276362393604,-0.02868892234754,-0.298137755148611,-0.0473761211123591,-0.264442827158765,0.767717170979391,1.03755573429938,-0.491542870357334
"ITA_1996",0.412689103388417,0.793652537711049,0.0227155180571581,0.510971238475841,0.00304559105437265,0.0194696661572613,-1.32895534346329,1.11846583154722,1.39766442553379,1.5357424360623,-0.729337249565421,0.44538064910372,-0.15389379964364,-0.605866993983512,0.330305815032671,0.608577591113781,-0.331903984697943,0.482553797247559,0.0825224329700928,-0.0919089803486561,-0.349707511842188
"ITA_1997",0.336894778150314,1.7280893893225,-1.79511037809014,-1.36387228926421,1.48618768375041,4.19278126719813,2.77814833306021,-2.37981425437501,2.59210973171642,1.40275648002062,-1.8842197612361,-0.232610885495869,-1.90045157511038,1.80913938522131,-1.44191406686251,-0.870504096945646,1.67846487332446,-0.718794044807769,1.40213937045785,1.75540989861657,-0.626295763585618
"ITA_1998",0.951307411352422,0.771023903866881,-0.767159288036254,0.275228159871289,-0.00766117271632632,-0.0244581448164157,-0.183955247318438,0.604508972016531,1.21886346678924,0.326249284593351,-1.25362001775391,0.795545309473325,-0.256913290119298,-0.21488535000098,-0.056667833981975,0.423850968328462,-0.640629942522984,0.414953936627899,-0.35806779721997,-0.567351387643878,-0.435875302467327
"ITA_1999",0.35030888375508,1.21443505229851,-2.01189566207712,-0.0877154032171681,-0.161461337332404,1.77804451548473,0.433721491168209,-0.291798271471138,0.183722774043002,-0.635621591758854,-1.03409455994741,0.153230490162398,-0.354568735393326,0.889585118082375,0.449061827741251,1.28183772768363,-0.0707355349313635,0.211415149330509,0.324094274311259,0.948445443429373,-0.441994885992712
"ITA_2000",0.288754253602676,1.65329897788827,-1.48579379048943,-1.21027206531322,0.844839756529516,0.571107439204736,0.304317113934928,0.241225555548084,0.0935301403027965,-0.8358017057129,-0.384516982365139,-0.622661187840104,0.0875903419782606,-0.0462108723395104,-0.739791345356504,0.432258673229744,0.350680834599447,0.36821648561938,0.228122450195444,-0.0191665854019148,0.910294036189935
"ITA_2001",0.375139062818572,1.23555633105787,-1.67981053294509,-0.772051009290362,0.348736449788072,1.15383464188344,1.4846368092292,0.395110398397625,0.00824245599075779,-1.8796333197333,-2.40207348736874,-0.244495655246713,-0.0408349160028491,0.781395511075459,-0.375025896647043,0.799363690329704,-0.190709934983701,0.161913265143728,0.113439955914224,0.0507363898723706,0.507080397936414
"ITA_2002",0.5056290471042,1.53784321883273,-0.333349276195488,-1.2965909740122,1.09075110750407,0.743186275888179,0.994341698296445,0.799323093839727,0.269300827654169,-1.65451078374677,-1.0582048378844,-0.575330639252122,-0.439180945724203,1.39390703849234,-0.0672819919049158,0.696510854965751,-0.182105386448231,0.48868822123305,0.219625016060497,0.66165666682657,0.61435563815583
"ITA_2003",0.672483828291157,1.05041996317115,0.572166944150354,-0.485049937343717,0.824013272213651,-0.497461023372094,1.32798444626694,-0.600144326102702,1.42601173953686,-0.725270872660847,-1.30567512709867,-0.700944093173405,0.793371200452387,0.82955638482754,-1.08396217959682,-0.6728600676119,-1.0903383119983,-0.516058022523228,0.170273182836174,0.17846086794212,0.30915849463749
"ITA_2004",1.27190809471264,0.741017182871678,-1.14970919659347,0.736545706253247,-0.723765623958689,1.17693462427105,1.21188552842029,-1.07001892314053,-0.305017607350281,2.93195924366175,0.195859349457066,0.373869245119258,0.227116711449534,1.63597971672137,-0.0545186573488174,-1.57362171878352,-1.23271853971574,0.434528041293063,0.829493568391248,1.18537929033958,-0.353244264184319
"ITA_2005",0.729282692458386,1.1700877095312,-0.637186332336406,0.90590796123225,-0.436444264285816,0.308642410282216,0.506911725951396,-0.175345347205647,-0.162460162705865,0.368400891222032,-0.77367815720997,1.0631175700511,-0.540948478744881,1.30195942292364,-0.205139689886837,0.28463824820686,-0.014752683788408,0.183874021639823,0.872968907946451,0.990142381314341,-0.449137805914232
"ITA_2006",1.07542072345005,0.986819528433838,-1.64765404179622,0.236482766399283,-1.28366106445876,0.105647890458424,0.527654684348061,-0.416110870809945,-0.725310886045228,-0.0752882379611074,-0.383652314629827,1.46372645968725,-0.366728922349214,1.37974068176114,1.0950999086815,0.227414634325949,-1.33249902062445,0.96063839099672,-1.18259292805493,0.850115048586353,-0.468975297263615
"ITA_2007",1.20882247324324,1.28568881474219,-2.46025126026596,-0.77879632209202,-0.73300569338523,0.0155262386803659,2.04735418656628,-0.364807390436657,-0.314833527029746,-2.77204792589743,-1.77094495344189,1.18404779024736,0.927694744591644,1.21132905980322,0.483094735320804,0.0168267097468548,-1.28582916480102,0.0628217420987674,-0.711522702706132,-0.0580199790659816,-0.184039798805044
"ITA_2008",0.750006509907975,1.34777270332964,-2.18231732749053,0.0556929290913614,-0.909063348724439,1.02499968757853,1.65723804963097,-0.601307377357645,-0.554728836448578,-1.43115847401587,-1.70233701918116,1.15903853944486,-0.110970557798508,1.67664495897695,0.975386680867564,0.822187310632326,-1.1703482848475,0.338821297517991,-0.712457055846035,0.301620921442519,-0.812821550763354
"ITA_2009",1.01453218790047,0.814685539067101,-1.05252408138237,0.543807148173017,-0.641346066177163,0.139780746438924,0.382185020511165,0.285331490037079,-0.911026576263244,-1.33965803647578,-0.431816674914799,0.579244634580045,-0.30827655387264,1.41146762302504,0.419952807729016,0.863613676389066,-1.00948293120407,0.978335161687312,-0.0987312918330997,0.877613848210402,-0.135789835914358
"ITA_2010",1.41237112263473,0.536091096802994,-1.50988612424933,1.03988194002233,-1.06277389392535,0.0955687843811728,0.368898866610376,-0.687016429996759,-1.09110885593582,-0.00228335879368543,0.401126807624622,0.627726122916498,-0.0174410563396973,0.76088665244004,0.421983326557019,-0.0795930492986495,-1.11709942397088,0.92362326388794,-0.506130162386974,0.533632298055023,-0.133437318631967
"JPN_1980",1.54469013521747,0.611232462223564,-2.02820325124923,-1.93833538213532,-1.13690943523769,-2.20159831048028,1.25156875719823,0.564434811931992,-2.02610295778496,-2.50494184246557,-0.606074780925382,1.49216394179651,1.53027492864352,0.792419640065015,1.91364307886717,-1.06031350504036,-1.18423840074302,-0.656820508874081,0.228229125567091,-0.373063351161319,-0.515102084145614
"JPN_1981",2.7856309751057,-1.14081739249848,-1.90076027119281,-2.77810962752493,-0.826044637356718,-2.1616002405582,1.85450873353958,-1.29428259807971,0.144461795499158,-2.83386548633937,-3.18906721582244,0.811112188641054,1.70710763751738,0.64510485820374,-1.4858395262525,-0.183213363131323,0.83367768653146,-1.47406869707187,1.28010124733577,0.239162488002077,1.06076567177882
"JPN_1982",2.10149937729586,-0.45418935716301,-2.20479295537277,-2.41695057975065,-1.60373789393705,-0.884267980978893,0.907997432714403,-0.949162262241468,-2.70416491225143,-2.55932028489826,-0.522574096547285,1.41616635279865,1.54045787228804,0.573061056968929,1.888438071466,0.904686630360928,0.360380983396563,0.0577689712669243,-0.422503227081649,0.0439037495311439,0.0573771441216004
"JPN_1983",1.2480783152598,0.831449255908099,-0.814742718721353,-1.05766847184236,-0.278571233415266,-2.40618033350633,1.45604468945584,0.724630570654487,-0.0765774892645574,-0.584944866604352,-0.591573289359559,0.514746972016436,0.194292031355114,0.753139440885918,0.410395730809354,-0.524583719563018,-0.686027468113214,-0.538470637405683,0.786436838263555,-0.0596353970441075,-0.173936320963005
"JPN_1984",0.363117671825727,2.36888665947554,-0.856949584836687,-0.831534873307388,0.48185646500754,0.0487719892218394,2.29658891288743,-1.98429960488675,0.981176931662644,3.50401332698793,1.05473224188699,-0.192252167048975,-0.99968069371894,1.29771410432839,0.616707242423036,-1.88204949971999,-0.166610349606514,-0.104789213707008,0.910617682385424,0.619819275213232,-1.12690685967288
"JPN_1985",0.649087497610821,1.51829294099895,-1.22206238881551,-1.32635104306954,-0.0612182017897745,-0.298892073485794,0.484211514356489,-1.32013940790339,-0.454478924020284,2.87280636907383,2.31459351897618,-0.242172165550396,-0.574131969757911,0.653974823065923,1.80438472205639,-0.951640861842566,-0.837017323896411,0.23663330789065,-0.369393408641158,0.38328518018911,-1.01886675738073
"JPN_1986",0.630162302366968,1.22907505411133,-2.22163531873743,-1.23159085411698,-0.145653110136209,1.25474033804658,-0.298024529166498,-1.15914616412138,-1.10666915817932,2.39124643674212,2.23147617683257,-0.430691584833435,-0.261598625694123,-0.39099615545899,2.11037543289473,0.839287508223853,0.288591068927254,0.699722677281359,-0.842987908945815,0.130858885696481,-0.423388861055508
"JPN_1987",1.03284210556058,0.596996848722363,-1.59936993759293,-1.81408154546748,-0.297659612825128,-0.939762441006297,-1.4170606019964,-0.808046580709327,-1.87415719915604,1.04018846644731,1.9771829681908,-0.505294616257729,0.281813454914642,-0.586378266245271,2.0732249732834,0.863605346949973,-0.227987472594963,0.177632551074044,-0.697327154283234,-0.26870230838226,-0.0796738129358134
"JPN_1988",1.01369293520196,1.04354931985465,-1.90872591778379,-2.19551568696453,-0.335147390914829,-1.21213254587217,-1.07873364581974,-1.31928892473092,-1.98919076655682,1.19243609858074,2.62670864518981,-0.286614944527589,0.261509728711762,-0.224867581958868,2.44206361306861,0.199810831056917,-0.445778314300593,0.138164180557394,-0.70213918858371,-0.24815984407658,-0.57160910174061
"JPN_1989",0.876802452498083,1.10783050876796,-1.46941812752727,-1.01674004037171,-0.369709507580308,-1.11529840871605,0.121669265497325,-1.18540183790325,-0.587048088837971,1.21924672065894,1.16308089073402,0.338062172621105,-0.455418909939107,-0.254225978775383,0.688129254274609,0.0139874539896242,-0.0918068872113791,0.427334818128996,-0.810800407582472,-0.332722425033419,-0.160120591535067
"JPN_1990",0.701603811829163,1.73738487379014,-1.4135412119064,-1.21140954860545,0.382640301584946,-0.423999329920622,0.309234223564216,-1.04274166341927,-0.379489644054094,1.38047411308505,1.02951838199677,0.0821655624785658,-0.748055192985113,0.468543948151267,0.270732660920373,-0.625770638128517,0.348864370615981,-0.00225097840052041,0.424309396521752,0.257642609586755,-0.0870119728457679
"JPN_1991",0.108708537058339,1.27432080487189,-0.0881192126767127,-1.09710542295389,0.731977603069621,-0.393882617729372,-1.71802891397003,0.592747922714741,0.721215783155426,0.690558694437317,0.177248700952702,-0.136782932740915,-0.283755215887591,-0.489961029004083,-1.09201229833373,0.521336639166187,0.602800587931606,0.507495197153734,0.0750261035907662,0.274025433178796,0.411193055118034
"JPN_1992",0.361615334430284,1.57649390325995,-0.316339954613865,-1.86640833838782,1.08551832490352,-0.887501438811861,-1.3418140982607,-0.185512372545333,-0.16873457179759,0.116018724178985,0.733007704926971,-0.215522079228935,-0.234671037109039,-0.202627761226162,-0.542302432869285,-0.296291400999739,0.0789559920120384,-0.139256906611705,-0.268420173120169,-0.239256389332166,0.0964431231236273
"JPN_1993",0.624022248358836,1.9461875480599,-0.755381922578737,-1.89500958685885,1.22350725911133,-1.88885967201322,0.113449532241667,-0.2836013404012,0.569855387815467,-0.263414620815368,0.921456604564689,-0.580097237132529,0.234098097649513,0.210005236560211,-0.484300228268765,-0.696013802068356,-0.682865381565313,-0.631126932577575,0.52223331712609,-0.733046410464148,-0.348486684200743
"JPN_1994",0.411053464575934,1.86076786802685,-0.539361776526711,-1.93345740079246,1.16545015844354,-1.49415177941638,-1.08231454726012,-0.0841615804683407,0.172251460920989,0.572737117309286,1.33212928177444,-0.452940059923929,-0.0962024295701852,-0.32155622026197,-0.351034615040567,-0.215005370965936,-0.0209824438389647,-0.0984010547838964,0.0790827359700215,-0.399721714386691,0.0167653555978965
"JPN_1995",0.729501317988475,1.65573889096462,-0.698664885551052,-2.15451574123451,0.930741645880177,-1.80147467942705,-0.147096623098337,-0.330115007560825,0.173700468853726,-0.108683249996956,0.313910962352896,-0.472530261665112,-0.0558169103538932,0.328379789845383,-0.301201607622069,0.322921108309341,0.0325081221212389,-0.0335464602875125,0.538459841951569,-0.426727559915583,0.206605990669021
"JPN_1996",0.775816454248086,1.64508866772808,-0.407144619023382,-1.62158128509382,1.08569731149057,-1.90535217077941,0.013933932917411,-0.346156016714012,0.786683201120406,-0.189647987428674,0.53062312226383,-0.285466594262565,0.371948783383017,-0.125729484853506,-0.995807948438178,-0.62163690788188,-0.369097827382032,-0.257540037219039,0.211651652293354,-0.641219446636223,-0.136232532172624
"JPN_1997",0.498924331400297,1.53335150196389,-0.41462107330039,-0.790921682675193,0.426186515062391,-1.89984389516369,-0.826234593088859,-0.0526621867677901,0.183574233604696,0.253148747127056,1.3304267057252,0.173007511537369,0.146159303014129,-0.771125273539632,-0.176872014886175,-0.0874334619693492,-0.243360392411212,-0.156193124366957,-0.446272485690155,-0.444937614962544,-0.342091471221377
"JPN_1998",0.568079201522077,1.68858445697929,-0.379543969043379,-0.225405343264863,-0.15308294633149,-1.43970546895539,-0.497682414434553,-0.920568122225881,-0.798515174625019,1.68874594061668,1.11969118950772,0.448087026899067,-0.806700685829084,0.275850901529723,0.787702428808987,-0.445236297722393,0.371116635552706,0.341094833260695,0.334878977348468,0.563480372863294,-0.309897081416719
"JPN_1999",0.317033484435705,1.87374967210519,0.398192356341386,-1.20750475855101,1.11242221159013,-1.37561986664994,-1.18488838516163,-0.432006049242596,1.26311615243465,0.490525217459929,0.811184277931117,-0.434313947287707,0.768878095206582,-0.0927220068164207,-0.58286773822726,-0.893624471115639,-0.749833276537854,-0.406864939953971,-0.553425764885201,0.265845474444484,-0.320933325075484
"JPN_2000",0.275979516407383,1.597547944238,0.663730596231516,-0.618569050492827,0.747823498492815,-1.14420876253748,-1.21873984629559,-0.173049288978187,1.0611354332652,0.16672182132914,0.200620164461779,-0.298296553493904,0.851530252789911,-0.0344856669262306,-0.570826169771911,-0.0707727929605813,-0.265578953291158,-0.0124920740475431,-0.446957628739584,0.554149505357868,-0.219465229770855
"JPN_2001",0.446616697801215,1.38555800842715,-0.362934416552203,-0.330023946222888,0.174779650752202,-1.17746731555525,-1.31182580622882,0.380358036747096,-0.381961609164022,0.0141218201507024,0.55775586840914,0.75751874904316,0.204523212598682,-0.740034728692461,-0.0956588911694447,-0.33350437365974,-0.447806120368405,-0.14690111183848,-0.694035198947713,-0.648855281535514,-0.066786195684837
"JPN_2002",0.361287065995551,1.86787867272098,-0.4414919622724,-1.10502255197098,1.11449962390251,-1.20627307172983,-1.01958555396135,-0.590842562596045,0.883543192410951,-0.294328886937977,0.697017773233917,-0.533764597663704,0.930712502745398,-0.24617433505388,-0.962508904014032,-0.74612485689625,-0.683684316638925,-0.671304601079863,-0.209150302805166,-0.0583520016351097,-0.548666850835093
"JPN_2003",0.311738625078531,1.41676005253199,-0.0612208962044503,-0.531600830788271,0.609510931131901,-0.833445901655,-0.537390262523146,-0.18992264631156,0.99926460558014,0.798138775847876,0.599820408301764,-0.05980686366101,-0.544513637180673,-0.662875019799113,-0.709403901726063,0.636687150561686,0.238912209571383,0.401589389477196,-0.683090240086866,-0.523304831207399,0.388089535404002
"JPN_2004",0.385922411414026,1.45692088981372,0.437463893714598,-1.76040756496951,1.17203495797356,-0.707655374225228,-2.21935220334288,0.41240140091721,1.05712224062757,1.11285361223146,0.704684725836314,-0.344521183963145,0.113694590841508,-0.137170163361629,-0.0985474625508014,-0.0168794933572345,-0.150485206822188,-0.129722887724187,-0.570244981691533,0.662633332937685,-0.292781109356514
"JPN_2005",0.58142346341783,1.82278561201372,-0.652184310702662,-0.926593950439625,0.653867995480484,-2.00296047871718,1.16314049567122,-0.402936242375718,0.599384881946622,-0.710657364305573,0.0298119240393519,-0.188794717208915,0.615616117845415,0.0617457794861468,-0.63491536639771,-0.530625117980558,-0.559206054413222,-0.276431823490022,0.55493394131038,-0.521978329500738,-0.0730183700721139
"JPN_2006",1.29723601350637,0.459892216566575,0.221198316434946,0.095044592884592,0.618868860454152,-1.09732748278495,0.0521236774833585,0.279899552006125,1.18124073554794,0.00656860939576497,-0.352559838440457,-0.472051312923418,0.411851772076753,-0.147739015055944,-0.437570086725797,0.823975919518893,-0.616059209647926,0.00762773272936565,0.546311594278607,-0.918816580061706,-0.207426199631467
"JPN_2007",1.12872154659816,0.477131478602785,0.804143064393136,0.596588675811683,0.457581280053009,-0.99830161125826,0.187212819720152,0.263395851552468,0.858762627734184,-0.351453945191924,-0.226495488307765,-0.3391777570559,0.579388357483027,-0.22160166791191,-0.0923381648230032,0.97604120432128,-0.451438851238026,0.361973029408571,0.288398270186337,-0.63581568223696,-0.150663731056767
"JPN_2008",0.927651455701572,1.08172667810889,-0.292458460903646,0.0491459957842023,0.459527389887363,-1.0178769255359,-0.0941887334826209,-0.0142240845916885,0.425699322283857,-0.665008711721914,0.466623521503225,-0.212661808342331,-0.104474326890263,-0.00935871295954451,-0.286129125950374,0.504361489065064,-0.391227108045922,0.0761245113158605,-0.117735343340925,-0.224799060583401,0.0549216050623491
"JPN_2009",0.321539606589865,1.36936039021332,-0.164911013580944,-0.0496739217050432,0.205309847876686,-0.141719822731455,-1.08070533017426,0.360974213256328,1.06925944169206,0.803312239376707,-0.314537438447152,0.0293038582932766,-1.36144117517729,0.691114664674423,0.389673636945754,1.70449308801702,0.500961851538471,0.810938272692676,0.41126063179192,1.05448977382082,-0.0139458069367459
"JPN_2010",0.700567716033591,1.2180845120774,0.927169345871277,0.0286141159354975,0.573299463662584,-1.23432298178131,-0.394535683851843,0.53726083166979,0.930146838066308,0.34724413105044,0.550773470687881,-0.58958513203134,0.178028203178898,0.503044393300774,0.515926687074975,1.04220858415118,-0.463600926408044,0.311575387776502,0.39273170462736,0.643539209666692,0.164394643143657
"KOR_1980",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"KOR_1981",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"KOR_1982",-0.614245115165118,-0.641439309029469,-0.249143022373071,-0.470242553113186,-0.939877696707221,0.737840792804637,0.280606837677473,-0.121322611495781,-0.840774858996192,-0.476705965570467,-1.07192711078373,0.574199572126314,-2.0333821080775,-1.0466009775715,-0.259389979058414,-0.370173488774964,-1.01781155556971,-2.4308477493981,-0.696813322471274,-0.449133044258871,1.88855792592053
"KOR_1983",-0.480939412233895,0.0751545388818473,0.419173561181339,-0.525240870070689,-0.405827804080327,-0.83060967469626,0.440276394265026,0.522802359138932,-0.290271173713238,1.98847807899552,-2.28709269871217,0.344307047798881,-1.97380180987005,-0.905903128536442,-1.20700745167556,0.505557270269748,1.19172713431947,-0.0896918843514406,0.0651122791767462,-1.27340580423855,0.285121674900016
