"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YDR498C",-0.226650012603658,-0.261092971998962,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.203034160823823,-0.220279139729951,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187710252342943,-0.199474704105852
"YDR502C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YDR507C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YDR517W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YEL002C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YEL003W",-0.227784876715957,-0.262543810009224,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220384605410969,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199478508423472
"YEL018W",-0.211329347087612,-0.23062537378347,-0.150785170945552,-0.167063204518462,-0.181631186561112,-0.184922291270056,-0.199250293101269,-0.214663092215736,-0.0937696622397133,-0.102269694689102,-0.120464350218498,-0.127043177341954,-0.102698162475032,-0.133165815967461,-0.128829292563605,-0.131291710001673,-0.152645780675422,-0.133432484925162,-0.142528763208757,-0.152572820792947,-0.147662971092996,-0.173234030416574,-0.161541061746517,-0.17004520753075,-0.165346820287781,-0.181393941795278,-0.175954601897614,-0.187063370543824,-0.198622536959161
"YEL026W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YEL034W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YEL036C",-0.224096568350983,-0.261576584669049,-0.15115756679121,-0.167640756672315,-0.181631186561112,-0.186558741528919,-0.202951902829855,-0.220358238990714,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127108617057813,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152769290281306,-0.133432484925162,-0.142577397042595,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161685218129747,-0.170314617849653,-0.165346820287781,-0.181943366174074,-0.175954601897614,-0.187716853177628,-0.199478508423472
"YEL037C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YEL051W",-0.223245420266759,-0.262060197339137,-0.150924819387674,-0.167737015364623,-0.181015411933268,-0.186579197157154,-0.202869644835886,-0.220437338251478,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128420714123807,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.14257199328328,-0.152572820792947,-0.147594289830478,-0.173437209248488,-0.161691352443927,-0.170277880078893,-0.165346820287781,-0.181949211114274,-0.175922170581688,-0.187716853177628,-0.199482312741091
"YEL055C",-0.227784876715957,-0.260125746658788,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220120941208424,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199459486835376
"YEL058W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER006W",1.48415763668811,0.923032650709488,0.828988298980195,1.16919996211098,0.68537948944341,0.88578665747558,0.64290704914886,0.398672575745114,0.293828451523616,0.390691026143746,0.752834966936952,0.440580918018444,0.275572129310872,0.674476881572651,0.568614104171741,0.448439927468272,0.564808286734141,0.511925522224867,0.423471795001196,0.290355269951285,0.444953302539607,0.563266659847511,0.406683527906185,0.482380863387888,0.308239463151462,0.362366689946558,0.196032591775262,0.200976597659001,0.118627117937506
"YER008C",-0.224380284379058,-0.260367552993832,-0.15115756679121,-0.167737015364623,-0.181631186561112,-0.186620108413626,-0.202842225504563,-0.220252773309696,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142577397042595,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161688285286837,-0.170302371926066,-0.165346820287781,-0.181943366174074,-0.175954601897614,-0.187703651508258,-0.199474704105852
"YER012W",-0.198845841852315,-0.176218948398663,-0.147573256776753,-0.167063204518462,-0.181631186561112,-0.175880903589839,-0.199880937721695,-0.195679269632475,-0.0937696622397133,-0.102228271158928,-0.120464350218498,-0.127121705000985,-0.100982104802081,-0.133136525427721,-0.128829292563605,-0.131291710001673,-0.152478160496007,-0.127888104744999,-0.142345035392035,-0.152572820792947,-0.147662971092996,-0.173346907545415,-0.15714275847944,-0.16976355128826,-0.165346820287781,-0.181241973350079,-0.175954601897614,-0.186951156354181,-0.192699214426135
"YER017C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER018C",-0.227784876715957,-0.264720067024616,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER021W",-0.127349402777436,0.102825562241638,-0.128208672802546,-0.160998906903014,-0.180399637305424,-0.152254652977509,-0.158368070098895,-0.0456016055436972,-0.0930472694827548,-0.101185778982889,-0.120464350218498,-0.126310252524334,-0.0926539564901486,-0.132462843013685,-0.128829292563605,-0.131138077661016,-0.150065312123911,-0.127365050011021,-0.131640188188297,-0.152572820792947,-0.146495389630198,-0.167070939181836,-0.143515379528517,-0.165489723956567,-0.165285908868689,-0.168605212637781,-0.17582487663391,-0.165881292040037,-0.117080793110169
"YER022W",-0.194306385403117,0.133776773127217,-0.15115756679121,-0.167737015364623,-0.176089214910515,-0.185249581321828,-0.173476121657787,-0.0179168642764419,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147628630461737,-0.173437209248488,-0.161694419601017,-0.170106437148682,-0.164737706096862,-0.179988233677189,-0.171089904508693,-0.167300471497287,-0.0983293115653486
"YER025W",-0.21984082792986,-0.254564200952785,-0.149761082369993,-0.167737015364623,-0.181631186561112,-0.185372315091243,-0.202924483498532,-0.219540879962824,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102378283303539,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.132974812032932,-0.142469321856288,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161491987233077,-0.17025338823172,-0.165346820287781,-0.181928753823574,-0.175954601897614,-0.18772015359497,-0.199402422071088
"YER031C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER043C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER074W",4.58517382354699,5.84572601952685,2.2650863282789,2.7330186773582,4.90897766182624,3.96184266468805,5.97245731703458,6.22045726720585,0.595625225570576,0.759864430974004,1.02937689902012,1.6194054155297,0.845431228399299,1.63748392453236,2.01784183013558,2.06568916948146,2.94945235811493,1.99494260947182,2.52722014158454,3.73082513869202,3.10830964107607,4.93565254722054,3.12050105399166,4.86228850814899,4.75032652326383,5.7281503821879,6.28144471215701,6.53667555575351,6.40026691455905
"YER081W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER082C",0.12090212178812,0.377033946181067,-0.113917982225427,-0.075521188132884,-0.107738231219818,-0.0673433401707701,0.0270688676375652,0.112280518940422,-0.0917228827616642,-0.0972850632248596,-0.1055357911625,-0.115839897986905,-0.0988633757014855,-0.113343443197945,-0.11289473341148,-0.120114957218862,-0.116139870021919,-0.114746354553809,-0.127781904037126,-0.129611665587142,-0.12743633928158,-0.0696128261402084,-0.124222961432342,-0.121006406528559,-0.141530455422862,-0.0857824100044454,-0.130031858546194,-0.0651558551660781,-0.0327048326349054
"YER083C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER089C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER094C",-0.224380284379058,-0.179846043424317,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.201389000944452,-0.195863834574257,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.186997362196976,-0.192703018743755
"YER104W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER107C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER110C",-0.227784876715957,-0.264720067024616,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER111C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER112W",-0.145223512546155,-0.0761111256906174,-0.144873386895734,-0.158207404826062,-0.180399637305424,-0.16311659157071,-0.17350354098911,-0.154073058470829,-0.093597663964247,-0.101945210369408,-0.120036597810016,-0.126663626989972,-0.102001954866489,-0.130822572788206,-0.126377821924817,-0.130984445320359,-0.150184410672443,-0.130895669465371,-0.140102475276158,-0.152572820792947,-0.147319564780408,-0.169712263996724,-0.153676870967726,-0.16604079051796,-0.165285908868689,-0.17247456305015,-0.175565426106501,-0.178353569177122,-0.176793362460444
"YER122C",-0.227784876715957,-0.263994648019485,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220490071091987,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER126C",-0.165367350539475,-0.173559078713183,-0.142499363379666,-0.163597891595349,-0.177936538794048,-0.172546636187407,-0.186143852728945,-0.198553209440219,-0.0932278676719944,-0.102076384881625,-0.120293249255105,-0.126356060325435,-0.101019737645786,-0.132807006855638,-0.128829292563605,-0.130946037235194,-0.15144156201805,-0.130137240101103,-0.140453719631657,-0.152572820792947,-0.146564070892715,-0.172014957425087,-0.158676337024446,-0.166904128130809,-0.164737706096862,-0.178059403411205,-0.175208681631313,-0.183759652784041,-0.194677459588097
"YER127W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER129W",-0.227784876715957,-0.263994648019485,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220490071091987,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER131W",-0.226933728631733,-0.263994648019485,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186742842183041,-0.20319867681176,-0.220490071091987,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161691352443927,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER133W",-0.227217444659807,-0.195805261537193,-0.151204116271917,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.201664447030254,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.194586155965237
"YER136W",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER146W",-0.210194482975312,-0.217567831691116,-0.151111017310503,-0.166581911056919,-0.181631186561112,-0.184083610512389,-0.199085777113332,-0.210629029916793,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127062809256712,-0.102698162475032,-0.133099912253045,-0.128829292563605,-0.131291710001673,-0.152570792700421,-0.133432484925162,-0.142566589523965,-0.152572820792947,-0.147662971092996,-0.17303085158466,-0.161265017608416,-0.17025338823172,-0.165346820287781,-0.181084159964681,-0.175954601897614,-0.187050168874455,-0.197572545296274
"YER147C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER148W",-0.227784876715957,-0.264720067024616,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER149C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER151C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER157W",-0.227784876715957,-0.256498651633134,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.219593612803333,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199402422071088
"YER162C",-0.227784876715957,-0.26496187335966,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220516437512242,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER164W",-0.227784876715957,-0.263994648019485,-0.151250665752625,-0.167737015364623,-0.181631186561112,-0.186804209067748,-0.20319867681176,-0.220490071091987,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102698162475032,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133432484925162,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161694419601017,-0.170326863773239,-0.165346820287781,-0.181960900994674,-0.175954601897614,-0.187723454012313,-0.199482312741091
"YER165W",-0.224664000407133,-0.262060197339137,-0.151111017310503,-0.167737015364623,-0.181631186561112,-0.186497374644211,-0.203088999486469,-0.220384605410969,-0.0937696622397133,-0.102276598610798,-0.120464350218498,-0.127121705000985,-0.102686872621921,-0.133187783872267,-0.128829292563605,-0.131291710001673,-0.152782523453365,-0.133393255820114,-0.142582800801911,-0.152572820792947,-0.147662971092996,-0.173437209248488,-0.161676016658477,-0.17030849488786,-0.165346820287781,-0.181952133584374,-0.175954601897614,-0.187723454012313,-0.199478508423472
