"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"GAB1",0.27322081054375,-0.0756435284504835,0.722964306329585,-1.01474653611827,-0.350437478434356,0.40944274251814,2.93756050509418,-1.22991086556676,-0.036750615475663,0.369566467375746,0.0129822478093589,-1.14787055098244,-0.301063493448279,-1.36852751353445e-10
"GAB2",0.27322081054375,-0.0756435284504835,0.722964306329585,-1.01474653611827,-0.350437478434356,0.40944274251814,2.93756050509418,-1.22991086556676,-0.036750615475663,0.369566467375746,0.0129822478093589,-1.14787055098244,-0.301063493448279,-1.36852751353445e-10
"GAB3",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GABARAP",-3.24607263281749,1.94148514798026,-0.744572758622192,-0.224411205948684,0.929740918257883,-0.162448284037429,0.19874909421925,-0.367816779547885,-0.0213052345954743,-0.294047786219308,0.231737446062242,0.173356126616563,-0.0179190410097197,-2.05226946548009e-11
"GABARAPL1",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GABARAPL2",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GABBR1",0.821968307143526,0.536696148982647,-0.224543285624673,-0.157391902629784,-0.270139861619091,-0.57446512173576,-0.00365766385241659,-0.291586175523392,0.225295788891506,0.407746047801018,-0.25837912451094,3.10977435253674,-6.78591999653551,-5.57984325411098e-10
"GABBR2",0.821968307143526,0.536696148982647,-0.224543285624673,-0.157391902629784,-0.270139861619091,-0.57446512173576,-0.00365766385241659,-0.291586175523392,0.225295788891506,0.407746047801018,-0.25837912451094,3.10977435253674,-6.78591999653551,-5.57984325411098e-10
"GABPA",-1.23849269770425,-2.32122062655123,-0.748913235051678,0.812760507805614,-0.846138686043514,0.163698762178714,0.213917480411386,0.325727650837792,-0.261212896864744,0.325504936720433,0.250876922508377,0.191832010218219,-0.0855095056859959,-5.28643795405515e-12
"GABPB1",-1.23849269770425,-2.32122062655123,-0.748913235051678,0.812760507805614,-0.846138686043514,0.163698762178714,0.213917480411386,0.325727650837792,-0.261212896864744,0.325504936720433,0.250876922508377,0.191832010218219,-0.0855095056859959,-5.28643795405515e-12
"GABRA1",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GABRA3",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GABRA4",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GABRB1",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GABRB2",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GABRB3",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GABRD",0.821968307143526,0.536696148982647,-0.224543285624673,-0.157391902629784,-0.270139861619091,-0.57446512173576,-0.00365766385241659,-0.291586175523392,0.225295788891506,0.407746047801018,-0.25837912451094,3.10977435253674,-6.78591999653551,-5.57984325411098e-10
"GABRG1",0.821968307143526,0.536696148982647,-0.224543285624673,-0.157391902629784,-0.270139861619091,-0.57446512173576,-0.00365766385241659,-0.291586175523392,0.225295788891506,0.407746047801018,-0.25837912451094,3.10977435253674,-6.78591999653551,-5.57984325411098e-10
"GABRG2",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GABRG3",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GABRR1",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GABRR2",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GAD1",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GAD2",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GADD45A",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GADD45B",-0.558512429311481,0.224839060819882,3.04897838939518,-2.14519271117665,-1.54957215125286,-0.53994638193097,-0.995944872529601,0.242938065858694,-1.60078976926246,1.96478267396111,1.43873686634487,2.38384664518761,1.24625485369719,-4.10680378593042e-11
"GADD45G",-0.558512429311481,0.224839060819882,3.04897838939518,-2.14519271117665,-1.54957215125286,-0.53994638193097,-0.995944872529601,0.242938065858694,-1.60078976926246,1.96478267396111,1.43873686634487,2.38384664518761,1.24625485369719,-4.10680378593042e-11
"GADD45GIP1",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GAK",-0.558512429311481,0.224839060819882,3.04897838939518,-2.14519271117665,-1.54957215125286,-0.53994638193097,-0.995944872529601,0.242938065858694,-1.60078976926246,1.96478267396111,1.43873686634487,2.38384664518761,1.24625485369719,-4.10680378593042e-11
"GAL",-0.558512429311481,0.224839060819882,3.04897838939518,-2.14519271117665,-1.54957215125286,-0.53994638193097,-0.995944872529601,0.242938065858694,-1.60078976926246,1.96478267396111,1.43873686634487,2.38384664518761,1.24625485369719,-4.10680378593042e-11
"GAL3ST1",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GAL3ST4",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALK1",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GALNS",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GALNT1",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT10",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT11",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GALNT12",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT13",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT14",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT2",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT4",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT5",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALNT6",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GALR1",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GALR2",0.240079536350555,0.127120696066917,-0.196439240617818,-0.160620908929118,-0.61291220699766,0.0939368484803604,-0.658857040520452,-0.851333750296651,2.13898497898934,0.41775082634321,-0.527281780202518,0.310705977378272,0.508530830080481,2.40463204903563e-10
"GALT",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GAN",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GANAB",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GAP43",0.240079536350555,0.127120696066917,-0.196439240617818,-0.160620908929118,-0.61291220699766,0.0939368484803604,-0.658857040520452,-0.851333750296651,2.13898497898934,0.41775082634321,-0.527281780202518,0.310705977378272,0.508530830080481,2.40463204903563e-10
"GAPDH",0.178676982877101,1.15057328417862,2.2008616731412,3.88097426270337,-0.197836258119225,0.35230951395462,0.370385449115419,-0.0477434250336052,-0.0348404020627266,0.13614439563966,0.202375385772009,0.00407058900787616,0.0780814678482801,7.09965419787295e-12
"GAPDHS",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GAPVD1",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GAR1",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GARS",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GART",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GAS1",-3.24607263281749,1.94148514798026,-0.744572758622192,-0.224411205948684,0.929740918257883,-0.162448284037429,0.19874909421925,-0.367816779547885,-0.0213052345954743,-0.294047786219308,0.231737446062242,0.173356126616563,-0.0179190410097197,-2.05226946548009e-11
"GAS2",0.240079536350555,0.127120696066917,-0.196439240617818,-0.160620908929118,-0.61291220699766,0.0939368484803604,-0.658857040520452,-0.851333750296651,2.13898497898934,0.41775082634321,-0.527281780202518,0.310705977378272,0.508530830080481,2.40463204903563e-10
"GAS6",-3.24607263281749,1.94148514798026,-0.744572758622192,-0.224411205948684,0.929740918257883,-0.162448284037429,0.19874909421925,-0.367816779547885,-0.0213052345954743,-0.294047786219308,0.231737446062242,0.173356126616563,-0.0179190410097197,-2.05226946548009e-11
"GAS7",0.240079536350555,0.127120696066917,-0.196439240617818,-0.160620908929118,-0.61291220699766,0.0939368484803604,-0.658857040520452,-0.851333750296651,2.13898497898934,0.41775082634321,-0.527281780202518,0.310705977378272,0.508530830080481,2.40463204903563e-10
"GAS8",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GAST",0.27322081054375,-0.0756435284504835,0.722964306329585,-1.01474653611827,-0.350437478434356,0.40944274251814,2.93756050509418,-1.22991086556676,-0.036750615475663,0.369566467375746,0.0129822478093589,-1.14787055098244,-0.301063493448279,-1.36852751353445e-10
"GATA1",-3.24607263281749,1.94148514798026,-0.744572758622192,-0.224411205948684,0.929740918257883,-0.162448284037429,0.19874909421925,-0.367816779547885,-0.0213052345954743,-0.294047786219308,0.231737446062242,0.173356126616563,-0.0179190410097197,-2.05226946548009e-11
"GATA2",-0.558512429311481,0.224839060819882,3.04897838939518,-2.14519271117665,-1.54957215125286,-0.53994638193097,-0.995944872529601,0.242938065858694,-1.60078976926246,1.96478267396111,1.43873686634487,2.38384664518761,1.24625485369719,-4.10680378593042e-11
"GATA3",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GATA4",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GATA5",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GATA6",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GATAD2A",-1.23849269770425,-2.32122062655123,-0.748913235051678,0.812760507805614,-0.846138686043514,0.163698762178714,0.213917480411386,0.325727650837792,-0.261212896864744,0.325504936720433,0.250876922508377,0.191832010218219,-0.0855095056859959,-5.28643795405515e-12
"GATAD2B",-1.23849269770425,-2.32122062655123,-0.748913235051678,0.812760507805614,-0.846138686043514,0.163698762178714,0.213917480411386,0.325727650837792,-0.261212896864744,0.325504936720433,0.250876922508377,0.191832010218219,-0.0855095056859959,-5.28643795405515e-12
"GBA",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GBAS",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GBE1",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GBF1",0.240079536350555,0.127120696066917,-0.196439240617818,-0.160620908929118,-0.61291220699766,0.0939368484803604,-0.658857040520452,-0.851333750296651,2.13898497898934,0.41775082634321,-0.527281780202518,0.310705977378272,0.508530830080481,2.40463204903563e-10
"GBP1",0.178676982877101,1.15057328417862,2.2008616731412,3.88097426270337,-0.197836258119225,0.35230951395462,0.370385449115419,-0.0477434250336052,-0.0348404020627266,0.13614439563966,0.202375385772009,0.00407058900787616,0.0780814678482801,7.09965419787295e-12
"GBP2",0.178676982877101,1.15057328417862,2.2008616731412,3.88097426270337,-0.197836258119225,0.35230951395462,0.370385449115419,-0.0477434250336052,-0.0348404020627266,0.13614439563966,0.202375385772009,0.00407058900787616,0.0780814678482801,7.09965419787295e-12
"GBP3",0.178676982877101,1.15057328417862,2.2008616731412,3.88097426270337,-0.197836258119225,0.35230951395462,0.370385449115419,-0.0477434250336052,-0.0348404020627266,0.13614439563966,0.202375385772009,0.00407058900787616,0.0780814678482801,7.09965419787295e-12
"GC",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GCA",0.240079536350555,0.127120696066917,-0.196439240617818,-0.160620908929118,-0.61291220699766,0.0939368484803604,-0.658857040520452,-0.851333750296651,2.13898497898934,0.41775082634321,-0.527281780202518,0.310705977378272,0.508530830080481,2.40463204903563e-10
"GCAT",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GCC1",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GCC2",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GCG",-3.24607263281749,1.94148514798026,-0.744572758622192,-0.224411205948684,0.929740918257883,-0.162448284037429,0.19874909421925,-0.367816779547885,-0.0213052345954743,-0.294047786219308,0.231737446062242,0.173356126616563,-0.0179190410097197,-2.05226946548009e-11
"GCGR",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GCH1",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GCHFR",0.240079536350555,0.127120696066917,-0.196439240617818,-0.160620908929118,-0.61291220699766,0.0939368484803604,-0.658857040520452,-0.851333750296651,2.13898497898934,0.41775082634321,-0.527281780202518,0.310705977378272,0.508530830080481,2.40463204903563e-10
"GCK",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GCKR",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GCM1",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GCN1L1",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GCNT1",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GCSH",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GDA",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GDE1",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GDF11",0.311407970773811,0.015170646747639,0.0107528155207747,-0.413567365950929,0.585687581516931,3.06646910251627,-1.08148018195034,-0.252282077531716,-0.875060423629643,-0.186080011696059,-0.265387338416071,-0.244264728441789,-0.218196907231282,-1.14943166096282e-10
"GDF5",-3.24607263281749,1.94148514798026,-0.744572758622192,-0.224411205948684,0.929740918257883,-0.162448284037429,0.19874909421925,-0.367816779547885,-0.0213052345954743,-0.294047786219308,0.231737446062242,0.173356126616563,-0.0179190410097197,-2.05226946548009e-11
"GDF6",0.48797697078107,-0.782093581923863,0.125886727848403,0.100887694091778,2.49357730735691,-1.01634701648093,-0.187415724247452,-0.49254391001896,-0.409212140897814,0.997696534615664,-0.654903937674584,0.198446182708707,0.308226997459684,5.93636251267071e-11
"GDF7",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GDF9",0.821968307143526,0.536696148982647,-0.224543285624673,-0.157391902629784,-0.270139861619091,-0.57446512173576,-0.00365766385241659,-0.291586175523392,0.225295788891506,0.407746047801018,-0.25837912451094,3.10977435253674,-6.78591999653551,-5.57984325411098e-10
"GDI1",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GDI2",0.863139066770243,0.919124748861443,-1.21568796019989,-0.00717257160876182,0.0617404709153431,0.0904564893828047,0.327460746334737,2.01755020712851,0.278963000679387,1.48543581457206,1.25518645993362,-0.584326715128628,0.0507989452634344,-2.096989248912e-10
"GDNF",-3.24607263281749,1.94148514798026,-0.744572758622192,-0.224411205948684,0.929740918257883,-0.162448284037429,0.19874909421925,-0.367816779547885,-0.0213052345954743,-0.294047786219308,0.231737446062242,0.173356126616563,-0.0179190410097197,-2.05226946548009e-11
"GDPD2",0.981032822616818,0.308251177178023,-1.03444494367428,0.18979688225566,-0.345243920232542,-0.554875685491739,0.0148685686694688,-0.94585705126572,-0.864272060983338,-1.34233458247291,0.947917546685785,0.675728114676085,0.58581642794189,1.97331040396875e-11
"GEM",0.0253081265946577,0.105976233638153,0.412676412270649,-0.341583472082284,-0.506968939391413,-0.755941662128984,-0.579086847246184,0.676903564363042,-0.36085909850703,-0.688229510792076,-0.9271513506356,-1.03666758728736,-0.284771241057178,-2.86584089792541e-11
"GEMIN4",-1.23849269770425,-2.32122062655123,-0.748913235051678,0.812760507805614,-0.846138686043514,0.163698762178714,0.213917480411386,0.325727650837792,-0.261212896864744,0.325504936720433,0.250876922508377,0.191832010218219,-0.0855095056859959,-5.28643795405515e-12
"GEMIN5",-1.23849269770425,-2.32122062655123,-0.748913235051678,0.812760507805614,-0.846138686043514,0.163698762178714,0.213917480411386,0.325727650837792,-0.261212896864744,0.325504936720433,0.250876922508377,0.191832010218219,-0.0855095056859959,-5.28643795405515e-12
"GEMIN6",-1.23849269770425,-2.32122062655123,-0.748913235051678,0.812760507805614,-0.846138686043514,0.163698762178714,0.213917480411386,0.325727650837792,-0.261212896864744,0.325504936720433,0.250876922508377,0.191832010218219,-0.0855095056859959,-5.28643795405515e-12
