"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YIL078W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL079C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL084C",-0.78247592672806,0.203849259767027,0.084361860299677,-0.438618117425283,-0.310531832898097,-0.271508825547298,0.62945193599491,0.270677090171676,0.0667920323223477,-0.441154111669253,0.4254992364267,0.00711663082621783,-0.0455138320752978
"YIL088C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL091C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL092W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL093C",-0.824009587017286,0.274406018393885,-0.0817655449515226,-0.581170290314111,-0.29317004617686,-0.307228831791028,0.382726839206892,0.4638713311394,0.040966493175158,-0.128849533558762,0.59351822151735,0.192885040344595,0.0387407241634766
"YIL094C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL095W",0.346750878783809,0.0763542120667724,0.0186464185898543,0.0523430448912046,0.124861686511634,-0.0140736597953243,-0.0188888431919716,-0.0108626501381958,-0.0329566863111749,-0.00100220619173141,-0.011871070097994,0.00765025825293009,0.000802903837307127
"YIL097W",0.283816407950135,0.0892472245540985,0.0179647261678133,0.00247080959808788,0.0759971661937331,-0.0469885311809253,0.0337333296924999,0.00493572413163795,0.0225245811709284,-0.00884222482285923,0.0633093266366898,0.0149314515644214,-0.00518694178434238
"YIL098C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL101C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL103W",0.347233053827723,0.0802525228837379,0.0251073595650695,0.071387274897865,0.118065398412152,-0.0225093151920842,-0.0149111967265803,-0.0188655582078204,0.00504965996402651,0.00473258722117609,0.00555074787918985,-0.000647018567061064,-0.00242573770006189
"YIL104C",0.364191531777253,0.0778346767871648,0.0264138808930203,0.0915579158709443,0.131632042119267,-0.0151061424035567,-0.0313865446802957,-0.0225003225822611,-0.00445287628395385,0.00952325441848445,-0.01128247844397,-0.00355198335576201,0.00154894684904177
"YIL105C",0.338457937330441,0.0714528004178785,0.0141209738781414,-0.0185568883040705,0.10369172988195,-0.00561708365047842,-0.0284506234513798,-0.0374916319888684,-0.0309437713061679,-0.0170254098084082,-0.0605951905932898,0.038442372302109,-0.0107970423791762
"YIL106W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL108W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL109C",0.0131124794215652,0.107966045356376,-0.0527435053653013,-0.446517543887102,-0.0773480073594126,-0.0697081817430696,0.137994192636328,0.0600377335349485,0.021702433866889,-0.0322704698029516,0.156346949292292,0.138151964573142,-0.0537712650551308
"YIL112W",0.0787766596021379,0.122778586742052,-0.00714437342050434,-0.162595305236724,-0.0234076781870126,-0.116222606778073,0.159425301387441,0.0924257403762274,0.0467315330059113,-0.0447152965265811,0.216463679897217,0.0481729339177021,0.000922478360365089
"YIL113W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL115C",0.233381818045894,0.054206700004459,-0.0646265974484554,-0.672721845159659,-0.134595202822174,0.0798786406562598,-0.156110312485165,-0.323708885027837,0.135838808642336,-0.1132941650715,-0.374737798230558,0.257816519540268,0.025965718399316
"YIL116W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL117C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL118W",0.364074143505772,0.0772164867151313,0.0251852435546933,0.0879609006636848,0.132577834070934,-0.0136656928385069,-0.0325039757375672,-0.0207663809673815,-0.0116580364517928,0.00850844716661925,-0.0142549022168763,-0.00260482712129906,0.000456706148925394
"YIL121W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL122W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL123W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL124W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL125W",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YIL126W",-3.25323985860366,-0.276912325222197,1.10748941400364,-1.57411499191057,-0.654259537414414,0.0835108816082207,0.00567794282017653,-1.21302584280774,0.672576258811886,1.64881210003371,-1.9741355346747,-0.0683620217973471,0.0787033689283663
"YIL128W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL129C",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YIL130W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL131C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL132C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL133C",0.281128761031303,0.0831918748008259,0.0151124476006752,-0.0231294835042788,0.0832071940435573,-0.0337400221783913,0.0432490234244802,0.000492072773603802,-0.0155568076609158,-0.0231474408449912,0.0363608894107912,0.010494009609082,-0.0261910647816818
"YIL135C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL137C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL138C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL139C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL140W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL142W",0.153382502645186,0.0848344301487035,-0.0823781062781092,-0.368728457186216,-0.019805810747057,0.00208120681119617,-0.00973376924330033,0.053498679924236,-0.0578265827303489,-0.0418054349575336,0.0492949235140747,0.126642930088072,-0.015104889946767
"YIL143C",0.308587919847929,0.0797706627628749,0.0171344511569131,-0.0340847141060072,0.0699975192127951,-0.0215728029215664,-0.00615849772529181,-0.0377956703969395,0.0182165127386665,-0.0391467190802717,-0.0263796719739213,0.0414719042624303,0.000798412246347406
"YIL146C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL147C",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YIL148W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL149C",0.280761810379083,0.0810383059726263,-0.000904360903942525,-0.0490404735558787,0.0898869336085941,-0.0291018997656981,0.0309519779304685,0.0236575664658455,-0.0525007457968304,-0.0148287752545604,0.0402820713216656,0.0259971566076802,-0.0137843281768376
"YIL150C",0.206142416115317,0.100657212950134,0.0351741488241477,-0.0452376216326198,0.0155011893262208,-0.0770534941746395,0.109139793110357,-0.000823234812763862,0.0822890495519685,-0.0606146326058149,0.100391611453435,0.0217314744171062,-0.0118660721689694
"YIL153W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL154C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL156W",0.330894703940406,0.0792985132461737,0.0149720067055139,0.0359800377244444,0.114636469314636,-0.0210897861477065,-0.00730251742256788,-0.00304952415696819,-0.0257744574605351,0.00153762502470922,0.0103911582185914,0.00830946292438917,-0.00545799714854562
"YIL157C",0.206142416115317,0.100657212950134,0.0351741488241477,-0.0452376216326198,0.0155011893262208,-0.0770534941746395,0.109139793110357,-0.000823234812763862,0.0822890495519685,-0.0606146326058149,0.100391611453435,0.0217314744171062,-0.0118660721689694
"YIL159W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL160C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL161W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL167W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIL173W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR001C",0.331205500536132,0.0820254481421985,0.0190136992889207,0.0478526954766814,0.109573167708652,-0.0273717576194173,-0.00540169632024329,-0.00742986245541649,0.000380121314806026,0.00383303552318059,0.0209437771120577,0.00682024017813276,-0.000793169589170924
"YIR002C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR003W",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YIR004W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR005W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR006C",0.463458391923721,0.0324924929846727,0.00245244079075868,-0.399640607565784,-0.0784809521296279,0.152850739042992,-0.354193692697491,-0.454213167339025,0.260205480820039,-0.201298568768225,-0.612621381915278,0.293915914765468,0.0363050074651496
"YIR008C",0.298640040206275,0.0885412045731994,0.0272370157249495,0.0290654573113902,0.0789278162761235,-0.0449983215726676,0.0303001889958307,-0.012690797379078,0.04215586700895,-0.0138385437990702,0.0484037165471023,0.00792344511343845,-0.0050171729005561
"YIR009W",0.331315150584436,0.0834232787711138,0.0210599527361857,0.054096377219214,0.106955655922317,-0.0305607993704725,-0.00384808450262392,-0.010209640528805,0.0125280217728458,0.00581868235613503,0.0266660325309911,0.00504470502963184,-0.000431549951893158
"YIR010W",-1.92564322846595,0.327109654421739,-0.520705088877002,-2.34359764346476,-0.3811587838748,-0.307125471606538,0.234408051292676,0.437659741579935,-0.111787102399552,0.166207052017169,0.537659789430125,1.26570478907148,-0.0342258022520591
"YIR011C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR012W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR015W",0.298640040206275,0.0885412045731994,0.0272370157249495,0.0290654573113902,0.0789278162761235,-0.0449983215726676,0.0303001889958307,-0.012690797379078,0.04215586700895,-0.0138385437990702,0.0484037165471023,0.00792344511343845,-0.0050171729005561
"YIR017C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR021W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR022W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR025W",-1.02527205939441,0.177900675408677,0.330118411450073,-0.293044371329124,-0.52939262749955,-0.312280776469027,0.969303175272268,0.0460958305077335,0.361755740144258,-0.885204345962949,0.140498957093963,0.0371775022918571,-0.00279114463869828
"YIR026C",0.331315150584436,0.0834232787711138,0.0210599527361857,0.054096377219214,0.106955655922317,-0.0305607993704725,-0.00384808450262392,-0.010209640528805,0.0125280217728458,0.00581868235613503,0.0266660325309911,0.00504470502963184,-0.000431549951893158
"YIR033W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR034C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR035C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YIR037W",0.364074143505772,0.0772164867151313,0.0251852435546933,0.0879609006636848,0.132577834070934,-0.0136656928385069,-0.0325039757375672,-0.0207663809673815,-0.0116580364517928,0.00850844716661925,-0.0142549022168763,-0.00260482712129906,0.000456706148925394
"YIR038C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL001W",-3.31011825275779,0.0854993301600693,0.54451219336051,0.795662684151799,-0.503415889278346,-0.615826282311811,0.717384371793531,0.838627815230439,-0.125706630030932,-1.13244248624475,-0.290087015620857,-0.393476602014193,0.504580033270274
"YJL002C",-0.0811571834577528,0.14637112977267,-0.0361134189076658,-0.302673831883556,-0.0910209248036983,-0.145629433607227,0.222612273053904,0.146278715135052,0.0513746781246919,-0.0810300751262207,0.280078746763813,0.111755321472324,-0.00662151759807886
"YJL004C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL005W",0.374328781150241,0.0717327893803739,0.0201429224108907,0.0390518827038511,0.11662963650315,0.00248980078319316,-0.0670838387094935,-0.0512035372724315,-0.0053916510595462,-0.0128197500171259,-0.0752270535189055,0.0254282395045069,0.00455240430733655
"YJL006C",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YJL008C",0.316228409150722,0.0843243001501146,0.0110264530270907,0.0268509829022241,0.103375372481343,-0.0335183164671679,-0.000486525844460906,0.00858117537417186,-0.00792613267430731,0.0103702416807125,0.0402954707581469,0.0141500441365603,0.00153492866453758
"YJL010C",0.364074143505772,0.0772164867151313,0.0251852435546933,0.0879609006636848,0.132577834070934,-0.0136656928385069,-0.0325039757375672,-0.0207663809673815,-0.0116580364517928,0.00850844716661925,-0.0142549022168763,-0.00260482712129906,0.000456706148925394
"YJL011C",-1.36023018960016,0.25067343550484,0.226032131992819,-0.31375922137142,-0.469972591445101,-0.396006552947519,0.926431359370199,0.313334199819329,0.192526236692727,-0.783022697355513,0.349503608470055,-0.0650209349241469,0.0709369627382409
"YJL012C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL013C",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YJL014W",0.167664760898166,0.0636462741739267,-0.115584514358089,-0.615683255446735,-0.0567604203819463,0.0591577658586236,-0.103766941281019,-0.0899655857075212,-0.0351923664058966,-0.0562389668125942,-0.192270741522849,0.243011697822314,-0.00390383107928841
"YJL019W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL020C",0.269148125881822,0.0897911345815559,0.0087107969538831,-0.024133578511448,0.0734088588297094,-0.0484261278438883,0.0356767678316123,0.0237817266656187,0.00527338979860337,-0.00570199950607808,0.0779985110750252,0.0226355283422668,-0.00358314863348725
"YJL024C",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YJL025W",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YJL026W",0.331205500536132,0.0820254481421985,0.0190136992889207,0.0478526954766814,0.109573167708652,-0.0273717576194173,-0.00540169632024329,-0.00742986245541649,0.000380121314806026,0.00383303552318059,0.0209437771120577,0.00682024017813276,-0.000793169589170924
"YJL029C",0.331035540276585,0.0807521211049246,0.0169177029061585,0.0420194873378059,0.11208591288595,-0.0245187908259304,-0.00603380972997664,-0.00546036554552659,-0.012616560232762,0.00253173907457405,0.01556195983011,0.00883973776791502,-0.000515591179959536
"YJL030W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL031C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL033W",-1.51535726486694,0.221161466488431,0.125763538407817,-0.988286386913653,-0.613776911862941,-0.29876953687822,0.900711863829765,0.476318991809607,0.271965346451894,-1.01337159576637,0.538185223792654,0.177821835823934,0.032877870577526
"YJL034W",0.363993711877305,0.0765637255069963,0.024143025687666,0.0848392487701961,0.133667725283199,-0.0123006075957818,-0.0330639488161835,-0.0194920547917715,-0.01768529086549,0.00748302543908119,-0.017220714463124,-0.000727281741960573,0.00208074782579897
"YJL036W",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YJL039C",0.252450129245922,0.096121327424327,0.0152146601672588,-0.0193271773974555,0.0553606782099678,-0.0609796378356892,0.0589782627370481,0.0120430174303665,0.0423430070289233,-0.0173489375126952,0.0901815590531085,0.0208111126174656,-0.00305828270358519
"YJL041W",0.115758244992821,0.0437950042388911,-0.268376413537003,-2.20394346338542,-0.744839714688631,0.391470155260471,-0.607110640773077,-1.2029374845342,1.16379748857586,-0.229245685213625,-1.2206109290202,0.765263555348529,0.159112083963862
"YJL044C",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL045W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL048C",0.364285587967837,0.0784754167125801,0.0275190549815709,0.0948448189164299,0.130584113144291,-0.0165046134041723,-0.0306420627528559,-0.0239302440078893,0.00198280621380664,0.0105470448388689,-0.00830690661260558,-0.00513175544923961,0.000843591584449625
"YJL050W",0.346970633133523,0.0782755609062482,0.0218319371293361,0.0615667645526901,0.121527221945104,-0.0180419626842406,-0.0172105377265697,-0.0146673187296023,-0.0148538233656461,0.00220245149602172,-0.00307040264325686,0.00187038960309693,-0.00427402380566484
"YJL051W",0.364392793598171,0.0791040253556677,0.0286873033880233,0.0982958892541559,0.129579887009201,-0.0179343250464318,-0.0297126794800023,-0.0255175259734717,0.00882362115727997,0.0115679363756929,-0.00532158761243795,-0.00641094984632606,0.00106333846430533
"YJL052W",0.347394690862733,0.081597694741965,0.0272212774160376,0.0777926888335809,0.115577175145294,-0.0255914443484596,-0.0135451092029364,-0.0214978265653472,0.0181977164842037,0.00625131175571236,0.0112286440541134,-0.00194795843745554,-0.000695625409675778
"YJL053W",0.298408895136598,0.0864502511719394,0.0242466147535925,0.0203036081056993,0.0833289700404609,-0.040105847524544,0.0290825000845034,-0.0096751786413391,0.0231603440875165,-0.0153713985104298,0.0403662441438672,0.00825163764125669,-0.00951686808078906
