"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YBL075C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL076C",-0.0648971826995156,-0.256228971534948,-0.0342674301174477,-0.0260839421173403,-0.0966977682152997,-0.085403892318189,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.026267044275337,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL078C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL079W",-0.0597361317025603,-0.233055600541624,-0.0333487045915165,-0.0260839421173403,-0.0915843713047108,-0.0839055179550408,-0.166950602214062,-0.212911433676742,-0.0192941196684182,-0.0193274376999149,-0.0239721923315039,-0.0372215451731506,-0.0369919099303973,-0.026267044275337,-0.0374809786232827,-0.0221796478609708,-0.0587038024091479,-0.086369961493454,-0.0787624793145553,-0.0253032568343042,-0.0880506360462871,-0.11044691215886,-0.0823791566222092,-0.120665433681616,-0.111342242799998,-0.138817297581685,-0.11811216870178,-0.148797787753998,-0.180477316481078
"YBL084C",-0.0184477237269177,0.197307003620121,-0.0318940558421253,-0.0258099448851266,-0.0966977682152997,-0.0461464840037064,-0.0544916024297888,-0.0108025952840992,-0.0192606034518496,-0.0193182881524209,-0.0239716495629611,-0.0357337706130096,-0.0365324226376217,-0.0261432143757526,-0.0374809786232827,-0.0222408891240918,-0.0532345064448424,-0.073913744527118,-0.0755491354540674,-0.0253032568343042,-0.0887247380931908,-0.0945725239208242,-0.0611162250134702,-0.104518509579925,-0.111342242799998,-0.0898183584262548,-0.119702622833577,-0.103836227063685,-0.10464754868798
"YBL085W",-0.0653663691537843,-0.252918489964473,-0.0341143091964592,-0.0260961197721054,-0.0966977682152997,-0.0855537297545038,-0.170625732925966,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0792807605823759,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL087C",-0.054575080705605,-0.256228971534948,-0.0342674301174477,-0.025791678402979,-0.0966977682152997,-0.0848045425729298,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239679277215247,-0.03727284774419,-0.0372676023060626,-0.0262464059587396,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL088C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL089W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL090W",-0.067243114970859,-0.246297526823523,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.212911433676742,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL092W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL093C",0.0791430587609649,3.19329282489996,-0.0262285817655492,-0.0255481253076779,-0.0148834176458781,0.0888570461159455,0.888546938244867,3.59629258450183,-0.0192471969652221,-0.0193008208344777,-0.0239713394095081,-0.0293209492330914,-0.036777482527102,-0.026103411908029,-0.0374809786232827,-0.0216284764928816,-0.0340416396253164,-0.08455342985253,-0.0355378215783146,-0.0253032568343042,-0.0873765339993834,0.0156144062020116,0.117590321895504,0.0119350642443887,0.0221750685735749,0.536092747908516,0.0313905196870982,1.19399651517015,3.62831203961203
"YBL097W",-0.0663047420623216,-0.252918489964473,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.170625732925966,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL099W",-0.0634896233367096,-0.249608008393998,-0.0340377487359649,-0.0260900309447228,-0.0966977682152997,-0.0851042174455594,-0.169890706783585,-0.213907043718085,-0.0193075261550457,-0.0193282694769598,-0.0239721923315039,-0.0372471964586703,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587373563721191,-0.086888970533718,-0.0792807605823759,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.120910084046793,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL101C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL103C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL104C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBL105C",-0.064427996245247,-0.259539453105423,-0.0342674301174477,-0.0260717644625753,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721147931407,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR001C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR002C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR003W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR004C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR005W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR009C",4.28164612964541,5.15640839619161,3.74743651599712,0.584430601873927,7.98246935051508,7.08147052405592,7.38176788003747,2.58375717245593,0.948138065099188,0.685749168846092,0.0519390283752173,6.30459707642656,4.69143865759207,0.92153142964025,5.16255890038443,1.9671815433622,7.63968258396203,9.3149597938486,12.3999992622564,1.45217120185566,12.5055238042088,21.3153082714722,4.7719341408821,10.0986249701323,9.55030420147019,5.60597270922016,4.95384605759751,2.3993121998297,1.21390695730656
"YBR010W",3.71064621480044,3.77924806287403,2.18713433112385,0.619587491180641,3.50313365683925,5.92322714134237,5.0561451655444,1.41391537387783,0.515162172978672,0.416385658844658,0.0717307731356258,3.64073672649407,2.6155669662906,1.00537901331362,2.18820912955911,0.918210567993832,6.98470922676422,9.24826713217468,4.78624012546416,0.44990782637007,5.04860696135997,19.8548645535729,3.52217735803688,5.9371222584693,2.72590062388843,3.66480925665163,1.86200322538496,1.15047603014299,0.387141624960459
"YBR011C",-0.0648971826995156,-0.259539453105423,-0.0339611882754706,-0.0260900309447228,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193008229117319,-0.0193274376999149,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR015C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR016W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR017C",-0.0254855205409477,-0.226434637400674,-0.0269941863704919,-0.0252193286290214,-0.0762441805729443,-0.0750651092124665,-0.163275471502158,-0.213907043718085,-0.0188718153396532,-0.0191303065402707,-0.0239576926575744,-0.0354259551867735,-0.0357972429691808,-0.0260945669152016,-0.0273365387500722,-0.021475373335079,-0.0564556868900776,-0.082996402731738,-0.0779332292860423,-0.0246386259487036,-0.0786132073896352,-0.108579337072032,-0.0823791566222092,-0.119686832220907,-0.109673276407828,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR020W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR021W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR023C",-0.0620820639739036,-0.259539453105423,-0.0339611882754706,-0.0260352314982801,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193241105917353,-0.0239718046396876,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR024W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR025C",-0.061612877519635,-0.246297526823523,-0.0338080673544821,-0.0260778532899578,-0.0966977682152997,-0.0849543800092446,-0.168420654498824,-0.213907043718085,-0.0192941196684182,-0.0193274376999149,-0.0239721923315039,-0.0372215451731506,-0.0372063373336925,-0.026267044275337,-0.0374809786232827,-0.0222408891240918,-0.0587373563721191,-0.086888970533718,-0.0792807605823759,-0.0253032568343042,-0.0887247380931908,-0.109980018387153,-0.0823791566222092,-0.120665433681616,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR029C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR030W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR031W",-0.0451913516202317,-0.239676563682574,-0.0305925280137227,-0.0257003459922411,-0.0762441805729443,-0.082107468719263,-0.169155680641204,-0.213907043718085,-0.0192270872352809,-0.0192376057790644,-0.0239666871077125,-0.0370676374600326,-0.0364098926928815,-0.0261992326636598,-0.0374809786232827,-0.0215672352297606,-0.0585360325942919,-0.086369961493454,-0.0787624793145553,-0.0253032568343042,-0.0860283299055759,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.108004310015659,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR034C",-0.060205318156829,-0.246297526823523,-0.0337315068939878,-0.0260656756351927,-0.0966977682152997,-0.0839055179550408,-0.169890706783585,-0.213907043718085,-0.0193075261550457,-0.0193257741458251,-0.0239721923315039,-0.0371189400310719,-0.0371757048475075,-0.0262640959443945,-0.0374809786232827,-0.0222408891240918,-0.0586366944832055,-0.086369961493454,-0.0791771043288118,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.120910084046793,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR036C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR037C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR038W",-0.0667739285165903,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR039W",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR041W",-0.057390199431217,-0.259539453105423,-0.0342674301174477,-0.0258830108137169,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239694784887899,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR043C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR045C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR046C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR048W",-0.0653663691537843,-0.252918489964473,-0.0341143091964592,-0.0260961197721054,-0.0966977682152997,-0.0855537297545038,-0.170625732925966,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0792807605823759,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
"YBR049C",-0.051759961979993,-0.233055600541624,-0.0313581326186654,-0.0260291426708976,-0.0915843713047108,-0.082107468719263,-0.164745523786919,-0.213907043718085,-0.0191466483155161,-0.019307475050837,-0.0239721147931407,-0.0367854733193162,-0.0368387474994721,-0.0262567251170383,-0.0334232026739985,-0.0221796478609708,-0.0585024786313207,-0.086629466013586,-0.0776222605253499,-0.0253032568343042,-0.0873765339993834,-0.11044691215886,-0.0823791566222092,-0.118952881125376,-0.111342242799998,-0.139152906753982,-0.11811216870178,-0.148797787753998,-0.180477316481078
"YBR050C",-0.067243114970859,-0.259539453105423,-0.0342674301174477,-0.0260961197721054,-0.0966977682152997,-0.0857035671908187,-0.171360759068347,-0.213907043718085,-0.0193075261550457,-0.0193291012540047,-0.0239721923315039,-0.03727284774419,-0.0372676023060626,-0.0262685184408083,-0.0374809786232827,-0.0222408891240918,-0.0587709103350903,-0.086888970533718,-0.0793844168359401,-0.0253032568343042,-0.0887247380931908,-0.11044691215886,-0.0823791566222092,-0.12115473441197,-0.111342242799998,-0.139152906753982,-0.119702622833577,-0.148797787753998,-0.180477316481078
