"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDL097C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL098C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDL101C",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDL102W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDL105W",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDL106C",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDL108W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDL111C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDL113C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDL116W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL122W",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL126C",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDL127W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDL132W",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL134C",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDL140C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDL145C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL147W",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL148C",-0.31420809383205,0.375971111708282,0.74882143923074,-0.18331291935191,0.036415319053807,-0.0668045905726963,-1.62610744159848,4.04252642983698,-1.1372946599859,0.343017348334152,0.0224213046519457,9.80548975348938e-13,1.11161080340594e-14
"YDL155W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDL159W",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDL160C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDL161W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL165W",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDL175C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDL179W",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDL185W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL188C",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDL190C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL192W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL194W",-1.12971986354061,0.6451966137915,0.634946534066164,0.776582935536322,-1.23393935445664,-1.40012009370128,2.53047612822176,-1.21494956903641,-6.37387064533007,-0.623357153865938,0.608598103797332,4.93938223655732e-12,1.96296971732846e-14
"YDL195W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL199C",-1.12971986354061,0.6451966137915,0.634946534066164,0.776582935536322,-1.23393935445664,-1.40012009370128,2.53047612822176,-1.21494956903641,-6.37387064533007,-0.623357153865938,0.608598103797332,4.93938223655732e-12,1.96296971732846e-14
"YDL207W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL208W",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDL209C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDL212W",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL216C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDL217C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL220C",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDL225W",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDL226C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDL229W",-0.31420809383205,0.375971111708282,0.74882143923074,-0.18331291935191,0.036415319053807,-0.0668045905726963,-1.62610744159848,4.04252642983698,-1.1372946599859,0.343017348334152,0.0224213046519457,9.80548975348938e-13,1.11161080340594e-14
"YDL232W",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDL235C",-1.12971986354061,0.6451966137915,0.634946534066164,0.776582935536322,-1.23393935445664,-1.40012009370128,2.53047612822176,-1.21494956903641,-6.37387064533007,-0.623357153865938,0.608598103797332,4.93938223655732e-12,1.96296971732846e-14
"YDL239C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDL240W",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDR002W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR004W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR005C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDR009W",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR013W",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDR016C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDR027C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR028C",-1.00662499902046,1.10195539800808,1.1027811896642,0.194677311233855,-1.44464458889695,-1.57760926753399,1.99948351881084,0.314562128026899,1.34286254347078,2.93868975798194,-3.24620946312274,8.50097769955482e-12,-1.82194970915761e-13
"YDR045C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR052C",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR054C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDR060W",-0.31420809383205,0.375971111708282,0.74882143923074,-0.18331291935191,0.036415319053807,-0.0668045905726963,-1.62610744159848,4.04252642983698,-1.1372946599859,0.343017348334152,0.0224213046519457,9.80548975348938e-13,1.11161080340594e-14
"YDR062W",-1.00662499902046,1.10195539800808,1.1027811896642,0.194677311233855,-1.44464458889695,-1.57760926753399,1.99948351881084,0.314562128026899,1.34286254347078,2.93868975798194,-3.24620946312274,8.50097769955482e-12,-1.82194970915761e-13
"YDR073W",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR075W",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDR076W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR080W",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDR082W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR085C",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDR086C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDR087C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR088C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR091C",-1.12971986354061,0.6451966137915,0.634946534066164,0.776582935536322,-1.23393935445664,-1.40012009370128,2.53047612822176,-1.21494956903641,-6.37387064533007,-0.623357153865938,0.608598103797332,4.93938223655732e-12,1.96296971732846e-14
"YDR092W",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDR097C",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR099W",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDR101C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDR103W",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDR108W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR110W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR113C",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR118W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR121W",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR123C",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR129C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR130C",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR131C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDR138W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR139C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDR142C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR145W",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR146C",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR155C",-0.624259441322137,0.667429690958819,-0.0744704884352498,-2.54762795739555,0.979848727395882,0.579507256611722,0.209492229157801,-0.432897888229152,-0.150126379486234,0.191261821074732,0.0300362212690414,3.75477426928228e-13,-6.68258851033166e-15
"YDR156W",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR159W",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR164C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR166C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR167W",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR168W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR169C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR172W",-0.31420809383205,0.375971111708282,0.74882143923074,-0.18331291935191,0.036415319053807,-0.0668045905726963,-1.62610744159848,4.04252642983698,-1.1372946599859,0.343017348334152,0.0224213046519457,9.80548975348938e-13,1.11161080340594e-14
"YDR173C",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR176W",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR179C",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
"YDR180W",-0.360611605101616,0.293169766253713,0.0764850302708178,1.25882033439181,1.21980002562228,0.921473412616625,0.644327218893603,0.0713068831935443,0.227557025774504,-0.0437917778850474,0.0879855465691141,-6.89892587502072e-13,-4.92010945873922e-15
"YDR181C",-1.03935589353874,-0.199736349058958,-0.238640403918997,0.205947833071644,-2.23453579522336,1.97272837303131,-0.946192659248682,-0.570252677187164,0.0456235687598105,0.00101790660754371,-0.0892523720240031,1.82898141076748e-12,1.96327329393675e-15
"YDR189W",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR190C",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR192C",-0.66082642645638,-1.51073937748834,-1.65271499543112,-0.00690716791423998,0.116809751904123,-0.97834695674037,0.0840017266236369,0.203825588103406,0.141235233355621,0.00588772834457061,-0.00350850128457387,-5.44231326671252e-13,2.40736250378681e-15
"YDR195W",1.49358849686282,-1.20541206370859,0.972155728959141,-0.328579069256446,-0.265993735593031,0.247919585692621,0.495053917271568,0.00281719862613636,0.0259324327765133,-0.0442855017456611,0.0194926703098377,1.36113342819044e-13,-6.8738417735581e-16
"YDR207C",1.92826894066755,1.7727820739707,-1.72461602445284,0.191857272905068,-0.504737547977594,-0.198599525323821,-0.166430604811724,-0.0247736446126862,-0.0821779048629019,0.0292002083255484,-0.0543276714101974,9.52571355128384e-14,-8.81673206665212e-16
"YDR211W",-0.31420809383205,0.375971111708282,0.74882143923074,-0.18331291935191,0.036415319053807,-0.0668045905726963,-1.62610744159848,4.04252642983698,-1.1372946599859,0.343017348334152,0.0224213046519457,9.80548975348938e-13,1.11161080340594e-14
"YDR214W",-0.15487907769553,0.272300883298897,0.917624468310619,0.397062609831945,0.387511977111326,-1.15650594367441,-1.64522229666901,-1.08618087648731,0.0943419609268602,-0.0945124660694141,0.00799283939596196,-7.09432512735475e-13,5.05801997507938e-15
