"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YFL011W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL016C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL023W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL024C",-0.441811986499984,2.40649988385316,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,5.25030828803826,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,1.96331593112609
"YFL026W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL029C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL036W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL037W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL038C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFL039C",0.807156137186121,0.307055513230379,0.437476761731961,1.07929599452603,-0.122566605010314,2.95530643898521,1.06290200854393,0.244927623897633,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,1.17185581759918,-0.0513853173088622,-0.132381618791141,3.05250746221995,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,1.44329055607916,-0.254375596652642,-0.0858694505463205,1.28312111315437,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR002W",-0.441811986499984,4.08605538035139,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR003C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR004W",0.157692712869346,1.06285548665458,-0.25109443705374,-0.274597310656703,-0.122566605010314,0.94629598086188,3.04715542634132,2.35831057097923,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,3.45513586518814,-0.131680310281298,1.9938787950027,0.673005168125122
"YFR009W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR010W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR028C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR031C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR034C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR036W",-0.441811986499984,2.40649988385316,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,5.25030828803826,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,1.96331593112609
"YFR037C",-0.218516469474887,-0.0475053703023827,0.0605583960862585,0.169674654079179,0.337971622447614,0.895151039065745,2.33989947669258,1.36273368304077,-0.155091930830071,0.0340753951084709,-0.025493026416044,0.742453042886809,-0.181174962099527,0.281676262757926,-0.0513853173088622,0.915706926602387,2.06070230164197,-0.153696225330012,1.29855575948664,-0.063649104098431,0.299475375113587,3.54430746296827,1.24317236153761,3.86342857617988,1.59436303332285,5.66532843080622,2.46566622648884,5.62445650019232,2.17320648190758
"YFR040W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR046C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR050C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR051C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YFR052W",0.643711172648063,-0.116291005809635,1.10903749762286,1.06257270442041,10.5974565000762,1.8116348232555,1.04539522410348,-0.311225783229103,-0.155091930830071,0.357860026242676,-0.148769956825776,-0.20092639900608,-0.181174962099527,0.878969552226529,-0.0513853173088622,1.90056436415128,0.38575165759721,-0.153696225330012,-0.216148737639389,21.0479154166003,14.5567898379668,1.04674777850928,-0.261177576770018,3.28088432799266,16.2090858934091,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL003C",1.73820691879667,-0.392759276977215,-0.25109443705374,7.60259222411815,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,3.81269432971306,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL005C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL011C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL016W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL019W",-0.441811986499984,4.08605538035139,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL022W",0.266822551644544,-0.0115852767506073,1.46788775501243,0.186311295013265,3.72639546990969,2.13998749253117,1.57554238297511,0.0674390501608353,0.752298619244071,0.127848607640849,-0.148769956825776,3.34689732091156,0.619436291381957,0.0931019833451032,-0.0513853173088622,3.37118161456913,1.23771617204212,-0.153696225330012,3.23606131265859,-0.063649104098431,6.20314310167979,0.509591997177773,0.899333414034207,3.80739818560379,11.1472700445181,1.49218063591584,-0.131680310281298,0.38525912420327,-0.187202007208857
"YGL025C",-0.20860865514331,-0.275902523752855,0.679192795353693,0.907167415278317,-0.0195614723547462,1.50456873590056,0.775128570008518,-0.0410687041832194,1.02846930485251,2.14335978027304,1.19490065087451,4.78251823208731,1.21120225172459,4.05539455619331,-0.0513853173088622,0.336253102369893,5.60638049431778,2.5475737484168,2.73956456252408,-0.063649104098431,0.86627265420344,1.91852687013734,1.93815901589806,4.77184633957457,0.0392570533584696,2.53430090242877,0.255575284910353,0.62177328509309,-0.0729320860374917
"YGL026C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL033W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL035C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL044C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL048C",0.525129143112809,-0.0315652689369502,1.52585994138059,1.122967176978,-0.122566605010314,2.48725164691932,1.47437947444032,-0.311225783229103,-0.155091930830071,1.22957440903666,-0.148769956825776,7.86753158683063,-0.181174962099527,1.2168671540065,-0.0513853173088622,-0.132381618791141,1.44449954573471,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,1.43351220956698,-0.261177576770018,7.44336008990458,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL049C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL058W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL061C",0.623975477944824,1.1001774491941,-0.25109443705374,-0.274597310656703,-0.122566605010314,1.98799915467262,2.66919483531927,0.875240750944276,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,3.04143531824648,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL066W",-0.441811986499984,3.19029244888567,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,3.24815602238201,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL070C",0.182064577247708,-0.130582903381171,-0.25109443705374,2.89548429212324,-0.122566605010314,2.13318364377966,1.19427092339308,-0.0507858165125377,-0.155091930830071,-0.18262740696215,2.61461164159528,-0.20092639900608,-0.181174962099527,5.43985038354712,-0.0513853173088622,-0.132381618791141,4.65737826915316,2.31537107816686,-0.216148737639389,-0.063649104098431,-0.120792769948317,4.27295406623239,0.53700439622566,-0.254375596652642,-0.0858694505463205,2.15341639551213,-0.131680310281298,-0.0327053234307329,-0.187202007208857
"YGL075C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL086W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL087C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL090W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL092W",0.211244469315011,0.134159831013523,0.613001823156822,0.716495913322823,2.00569961323033,1.00756633536696,3.35100698685637,0.386697801215124,-0.155091930830071,0.675778359300626,-0.148769956825776,-0.20092639900608,-0.181174962099527,0.0682743017553497,-0.0513853173088622,2.02011067742004,2.16199372022885,-0.153696225330012,2.32902989677561,3.66195463560206,-0.120792769948317,3.79386918017996,1.16479409891667,3.48887448312947,-0.0858694505463205,0.38065518944078,7.86969767761953,2.39019496585187,-0.187202007208857
"YGL094C",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL095C",3.55488600929555,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL096W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
"YGL097W",-0.441811986499984,-0.392759276977215,-0.25109443705374,-0.274597310656703,-0.122566605010314,-0.393044324553671,-0.354421861311342,-0.311225783229103,-0.155091930830071,-0.18262740696215,-0.148769956825776,-0.20092639900608,-0.181174962099527,-0.223584919234991,-0.0513853173088622,-0.132381618791141,-0.270701809003108,-0.153696225330012,-0.216148737639389,-0.063649104098431,-0.120792769948317,-0.215476293877249,-0.261177576770018,-0.254375596652642,-0.0858694505463205,-0.268317995441171,-0.131680310281298,-0.251793070643141,-0.187202007208857
