"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDL220C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDL225W",-0.20852757869241,1.42980804201235,0.669910709445238,0.346288757464956,1.71481229393394,3.5249677720552,-2.69326545320106,1.91555123387306,-1.06401947651878,1.0577025025424,-0.439450452062498,-1.88939724462379,3.38772563402271
"YDL226C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDL229W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDL232W",-0.362895524225906,0.123952729536471,-0.64023971242943,-1.54226598698839,1.56835182938388,0.903467953083395,-0.489290347792614,1.03990928595049,-0.361248174677805,-5.23644713369303,-2.23860227869928,-2.59160748417031e-13,-5.6347981836069e-13
"YDL235C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDL239C",-0.485651764568322,-1.33447516236629,-0.623454034607403,1.23403099347569,0.605081098422199,0.14768090955602,0.845120800596713,-1.41175042376628,-3.1921794109733,-0.427304553148591,-0.576846861337734,-9.77620762121489e-14,-2.23085439010617e-13
"YDL240W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR002W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR004W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR005C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR009W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR013W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR016C",-0.0731742445140882,0.44980809509538,-1.06256083392352,-2.79676671237117,3.53161659196872,-0.816251697327785,-1.40429753014482,-0.260893607101344,-0.36063093156652,0.729540281181345,1.00011421052817,2.20182663422358,0.890694637253473
"YDR027C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR028C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR045C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR052C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR054C",-0.362895524225906,0.123952729536471,-0.64023971242943,-1.54226598698839,1.56835182938388,0.903467953083395,-0.489290347792614,1.03990928595049,-0.361248174677805,-5.23644713369303,-2.23860227869928,-2.59160748417031e-13,-5.6347981836069e-13
"YDR060W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR062W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR073W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR075W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR076W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR080W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR082W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR085C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR086C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR087C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR088C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR091C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR092W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR097C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR099W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR101C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR103W",-0.49466109621092,-2.4282412349744,-0.28005194717786,-0.531012320228981,-1.97112923718256,2.48995284031304,-1.6578122992197,3.66662352048687,-0.27112504569071,-0.621809510968741,0.142617054387579,3.05471386012381,-5.82615606529516
"YDR108W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR110W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR113C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR118W",2.74131499756873,0.217097537632635,1.11145195061406,1.12941768565729,-0.233088875503007,3.60116180500952,1.16797968236797,-1.4330034942798,0.976582478595303,-1.05825592970221,0.828450654615981,-2.063918241442,-0.561742115978888
"YDR121W",0.649285718801316,-1.00987030202621,-0.200854314834014,0.741692510331447,0.220060606231577,-0.044324236836004,-0.255121840066833,-0.988912664996224,-1.35670726731379,-0.672971110011012,0.0274528764158717,0.462595916445093,-0.174831905187882
"YDR123C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR129C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR130C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR131C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR138W",1.29326212990599,0.718777288360659,-1.21467011793357,1.21266183810695,2.57779978469936,1.44153717453472,1.40410247978058,1.63571045149199,0.781144533419448,0.00827599940648824,-0.270395415188249,3.74984980776007,6.64793494223232
"YDR139C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR142C",-0.362895524225906,0.123952729536471,-0.64023971242943,-1.54226598698839,1.56835182938388,0.903467953083395,-0.489290347792614,1.03990928595049,-0.361248174677805,-5.23644713369303,-2.23860227869928,-2.59160748417031e-13,-5.6347981836069e-13
"YDR145W",5.16647903736444,1.64758592905567,-0.4085350547021,-0.108727502127823,-1.60917949287169,1.27985210235881,0.805153512334699,0.197867003979206,-3.09381950604424,2.93307944686265,2.23500812574637,-0.482787450860953,0.675457009522807
"YDR146C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR155C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR156W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR159W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR164C",-0.845309330472156,-1.6568736240076,-2.25540881178032,1.05800364977585,0.953674862619411,0.712223126383426,0.602249446500624,-0.177055612825402,0.207825783337414,1.77411019827681,1.19648927136115,-1.39918900844996,0.00500016049071096
"YDR166C",1.79986435632821,-0.36387440217687,-2.55278679535574,-0.640835485894121,2.36892082713392,-0.439827684907625,2.4921489775315,2.96747786929555,0.396528662257504,0.161286709990324,1.50603815039184,-1.29998195845829,2.96838776148245
"YDR167W",5.06035843057187,0.219910581283882,-0.526126489963136,-0.488423514101619,-1.78059240381433,-0.589276070595329,1.43119871890852,-0.903951059127791,-2.38433136618428,2.72841986371613,1.54237514531783,-0.203857638163451,-0.647762649348018
"YDR168W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR169C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR172W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR173C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR176W",3.35889540607222,5.50380545231777,-3.55795015382642,-0.605998552135824,0.0436064416100697,-0.503445517949222,-3.52871998285424,0.186130368521773,-3.21639294548348,0.320589339235025,0.244515699961687,-1.78804506690329,-3.09363029290264
"YDR179C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR180W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR181C",1.78422320217095,-0.68526544168614,0.221745404939376,0.249354027187199,-0.164959885959045,-0.236329383228028,-1.35536448073038,-0.566074906226164,0.478764876345731,-0.918637666873433,0.631752614169478,0.925191832890283,-0.349663810375541
"YDR189W",1.78422320217095,-0.68526544168614,0.221745404939376,0.249354027187199,-0.164959885959045,-0.236329383228028,-1.35536448073038,-0.566074906226164,0.478764876345731,-0.918637666873433,0.631752614169478,0.925191832890283,-0.349663810375541
"YDR190C",5.21842456742019,-1.55771627042454,5.42947877186752,-6.3994286919549,-1.78254061164627,5.98888856652027,3.7361636290976,0.712593527831792,-2.85230706379714,0.265908250740575,1.39007038038817,-1.13380217993467,0.165702998375834
"YDR192C",-0.845309330472156,-1.6568736240076,-2.25540881178032,1.05800364977585,0.953674862619411,0.712223126383426,0.602249446500624,-0.177055612825402,0.207825783337414,1.77411019827681,1.19648927136115,-1.39918900844996,0.00500016049071096
"YDR195W",0.845582125687725,-1.96394237315503,2.12436416248031,0.40784767263127,1.31892748343004,-0.200443442364932,-0.624959497349378,0.239431115352338,0.885451316653483,1.67303553546399,-2.82190583657756,0.0206369852373919,0.209620122749112
"YDR207C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR211W",1.0234894711972,-1.1386977786355,-0.0484054939426856,-0.603385183101357,0.12161708908338,1.52882346612909,-0.126144830447695,1.54637412406448,0.617567852473852,-0.843983260843367,0.360568175019209,-0.162204767319495,-2.23554504660821
"YDR214W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR217C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR224C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR225W",0.0870700255314527,-0.867632285954791,-2.20694355888089,-1.7124761726597,1.11680913673526,-0.300877087487591,-0.250597173199913,0.59661720378033,0.767831657002702,0.160395930378168,0.360632901233616,-2.39009489937133,0.000706154720845856
"YDR227W",0.534428370092659,-0.923436519013198,-2.35220925425654,-1.25025088754469,1.80850462293469,-0.336050545059536,1.34260682680109,2.12759999865054,0.561899236670988,-0.653554951270463,0.314133029207019,-3.24061958735964,-0.713001647457476
"YDR228C",-1.73193015500622,-1.91627515477166,-2.7084296743944,0.414155932557124,-2.60667714384654,2.3289884144494,-1.90725118705182,0.554880859972149,0.118355060658898,1.59855819887295,-0.558233085188243,0.00053737543368975,-1.42723271403703
"YDR240C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR244W",-0.89778117727356,-0.59727255459513,-2.63012598687711,-1.98279950401061,2.32974072623198,-2.08903918936203,-1.9331855000548,0.022812401297604,0.601661522681625,0.251564376667101,0.524651373199563,0.556034396564956,-0.0310749686702603
"YDR246W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR254W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR260C",2.74131499756873,0.217097537632635,1.11145195061406,1.12941768565729,-0.233088875503007,3.60116180500952,1.16797968236797,-1.4330034942798,0.976582478595303,-1.05825592970221,0.828450654615981,-2.063918241442,-0.561742115978888
"YDR264C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR265W",1.78422320217095,-0.68526544168614,0.221745404939376,0.249354027187199,-0.164959885959045,-0.236329383228028,-1.35536448073038,-0.566074906226164,0.478764876345731,-0.918637666873433,0.631752614169478,0.925191832890283,-0.349663810375541
"YDR277C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR280W",1.57589087098076,-0.998399512987147,1.51584619133127,1.54250916071392,0.040004468726724,3.91099267426101,1.2228411939382,-2.39365046886672,3.02616009779484,-2.40188735725838,0.344708632227978,-1.37012779653466,-0.487389503644315
"YDR283C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR288W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR298C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR301W",0.845582125687725,-1.96394237315503,2.12436416248031,0.40784767263127,1.31892748343004,-0.200443442364932,-0.624959497349378,0.239431115352338,0.885451316653483,1.67303553546399,-2.82190583657756,0.0206369852373919,0.209620122749112
"YDR303C",2.95984361181047,1.69329675319753,-2.35909808894524,2.21312138202013,0.970965501343441,-1.75551846191315,-0.118935768583013,-1.68216805112664,1.79989033273137,-2.50078379681432,-0.637996127203927,-1.99109489153749,-3.12392640033326
"YDR308C",1.67000033451647,0.413739373922388,-0.763121669050168,1.69930057053606,-0.317271202125171,1.7870032878154,-1.12244671340716,1.35330363517984,0.0498290647004375,0.362017850875023,1.18644250427653,0.963900773834288,5.31879000087155
"YDR309C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR310C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR311W",5.23137811460812,-1.20253390439026,1.46822636859679,-0.146726826809479,-5.78783427722975,4.7063381968571,3.44750214502024,-2.08269644742176,0.136048829270089,-1.87584222990165,-2.0800183328163,3.71094400436951,0.441883887148877
"YDR320C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR323C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR324C",2.16415324216211,-3.92952243512882,2.92327544818486,-0.112568657759246,-0.714852979137614,-3.28811441274988,-2.32505909829839,0.7842371209553,-0.226977780980753,-0.485756062491104,1.42555405092452,-0.884977599619082,1.29621107727479
"YDR328C",0.832442965784299,-0.779854390194974,0.167898012824077,-3.41027088825516,-1.27802000733094,-0.358416409422469,-3.17610090869471,-2.36654029241519,-0.567175597377911,0.665302932081614,-0.541732873950409,0.890345573239354,-0.249927490513183
"YDR334W",2.84997486142577,-1.02497754335338,0.534757490999079,-2.07518454635465,-0.634668179328968,0.431480195557511,0.340440480096529,-0.0204642379845418,-0.84216112016998,1.51275094896592,1.08077537175981,1.19713800911822,-1.13242932809101
"YDR335W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR356W",-0.852892750421652,-1.60852316285071,-1.97588746829425,0.372954841307732,-1.99625023819575,1.68766060101231,-1.76928157475252,0.274643393397509,0.208459997483943,0.969260751834942,-0.260736646388467,0.23170099020087,-1.15784155854727
"YDR359C",0.845582125687725,-1.96394237315503,2.12436416248031,0.40784767263127,1.31892748343004,-0.200443442364932,-0.624959497349378,0.239431115352338,0.885451316653483,1.67303553546399,-2.82190583657756,0.0206369852373919,0.209620122749112
"YDR362C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR364C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR369C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR373W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR377W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR378C",1.95428570453292,-3.20975405554084,2.22751410784362,-1.89813826351561,2.41218084901249,-1.77694749170233,1.7360891190726,-0.685382122628393,0.860866601225074,-1.61311285219373,1.61173208219992,-2.00414789516941,0.281094441756244
"YDR381W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR385W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR386W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR388W",-1.58783294178455,-3.63548032879814,-0.47588306626588,0.609874576140033,-3.05620198373036,7.50278770369619,1.35088624804488,2.30853625660297,2.17640987269737,0.17532983037665,0.588954719800378,-0.736288903499027,1.17921495162736
"YDR389W",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
"YDR390C",-0.348752523527047,0.372706842065263,0.253209711630996,-0.020685300304559,-0.253492318678109,-0.208776213937759,0.221897086833231,0.0600439637027118,0.10704676188801,0.0347415444800767,0.0840924426075015,1.13173359572727e-14,2.48273623881801e-14
