"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDR479C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR480W",-0.0160298739315902,-1.70580970232388,0.455123715089027,-2.50111582324515,-1.49995918637504,0.19234933545314,-0.628830570305549,0.0613770033522063,-0.731643891721003,-1.47916970691728,1.49478176113934,-2.0499738179831,2.19118225788409
"YDR481C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR482C",-0.926429520644464,0.250832950154622,-0.289755090681549,-1.64821392007448,1.02573816365738,-2.10655452784911,0.27347624560717,2.63358845237425,1.6399424121833,-0.238457738369828,1.36267172588182,2.86394139217359,-0.305476489125515
"YDR483W",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YDR484W",0.798725564131287,-1.57409259880109,0.914101374724294,0.186690413184593,0.112935367538014,-1.7192610684196,-0.53901584512249,1.29566106939416,-3.9030874153038,1.76714702218536,-0.864515321387326,-0.72088191513764,1.58084805888512
"YDR485C",-1.59708934626677,0.832468845983822,1.46283840464949,-0.796645123070868,-0.128112678819915,0.233002764723161,-2.1794949519645,0.739748775331126,-0.79838157991444,-0.0220352110326395,-0.381475301977353,-0.144529541401022,0.359356951903223
"YDR486C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR488C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR489W",-2.03564310510541,-0.421473448768906,0.162588145481202,-0.119130030292111,-0.513203528600564,0.915986737354175,1.59529482244732,1.61713966793,0.252343737388798,0.299378013227005,-0.858603536236583,-1.16763655074229,-0.766618784129655
"YDR490C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR495C",-0.694012942904317,0.175731236191152,-0.41388314515866,-0.951656294676326,2.05625792867634,-0.828892598710062,-0.235912676827916,0.0698696015188551,0.7501429795394,-1.01966680333641,-2.40368189605156,-0.191356634722005,-1.57514618992535
"YDR496C",-2.04587727997219,0.0768369780241395,0.302994922775101,0.520373230566743,0.605162091611862,-1.59099964445454,0.85873057893497,-1.26668383952186,1.08611513535458,0.247163050381364,0.259430867607693,-0.153630594509468,1.80307364683835
"YDR497C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR498C",-0.738135792238921,-1.09950506190899,0.853467559232095,-2.53585838943043,0.571022626731397,-0.998791335436601,-1.65807560260175,0.726644991624658,-0.161473031946656,-1.20550710832816,0.234435816003266,-0.470614253239382,1.04127399389844
"YDR499W",0.173677505999646,-2.16073268471132,0.290043191807784,-1.78364446142987,-1.31322307205296,1.30444423005053,-1.15677428876645,-2.59384271771807,2.0019952762079,0.790845626356907,0.953652023319835,-1.83234203626358,-3.91308274891457
"YDR500C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR501W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR502C",-0.0160298739315902,-1.70580970232388,0.455123715089027,-2.50111582324515,-1.49995918637504,0.19234933545314,-0.628830570305549,0.0613770033522063,-0.731643891721003,-1.47916970691728,1.49478176113934,-2.0499738179831,2.19118225788409
"YDR505C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR507C",-1.70285761549921,-1.61860316965678,-0.137154651037048,0.437586946866049,-0.162577453822335,1.04736647257089,1.55728932736535,0.599477063782952,1.70694849787213,-0.61086070102522,-0.579942407814438,-2.13656133156015,-1.94549313193809
"YDR508C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR510W",0.272076405277092,-0.353293070805283,2.71946598123092,-0.363736251977094,1.81369670773937,10.5269634830835,-6.45740425528689,2.25762108916404,0.744846596235763,1.39252763894448,-1.23126720927129,-1.71011060307169,-1.14941907457367
"YDR513W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR515W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR516C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR520C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR525W-A",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR527W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YDR532C",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YDR545W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL002C",-0.920978990294142,-2.32468727025773,0.574579514317542,-1.31310412777687,2.78385204170204,-1.96366873007735,0.214596942762347,-0.625134045072325,1.37067663171281,1.65043521933574,0.559305132319325,0.508221896259598,2.06393125789262
"YEL003W",-0.690377922093097,-0.799820763356709,-0.457727641104179,-1.42749102407189,-0.088943388227802,-1.49635743611355,-1.18495143780612,0.474047751214514,1.09741435953668,-1.08514408719528,0.0692733023446761,-2.05206589874483,0.571795389392015
"YEL005C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL007W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL009C",-2.67592387452057,0.302250851004888,-2.45087117249136,-1.12233882160564,-1.92207792726723,0.46494144414392,3.42697909739687,-0.254819143998433,-0.616088592644718,-0.585512854801121,-2.70303589791273,-1.5625492427319,0.827655646682187
"YEL011W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL013W",0.4197567821271,-2.04149771124757,0.336516798047711,1.04825996618801,0.819818418633527,-1.04379141076016,0.126376681288011,-1.53739715176078,-0.22811142418895,-1.2389007393927,-1.07666931538951,-0.0262762624063933,-0.407677243891296
"YEL015W",-0.738896631273545,-1.39956882532457,-1.39346261895996,-0.699453217459083,-1.46590750097154,0.819263725878123,-0.727234936150976,-0.757402174553989,0.620658341335708,0.490216167898828,-0.280935521853254,-0.594749425116582,-0.222089015909102
"YEL018W",-1.56236752961355,1.7018228755701,1.31617505817081,0.0701192473090922,-0.148373423907063,-0.403292051538077,-2.53363709523047,-0.533557280542011,0.755387734851294,0.747066349973214,-0.617344739575316,0.128576529796887,0.637585912418102
"YEL019C",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YEL020W-A",-0.154698187385003,-1.93617185992976,1.31620361480157,-3.14690322808104,0.275759602935412,-0.0811047298427333,-1.3846279543246,0.0860202085753273,-1.54061904440944,-0.990196622027582,0.844813651372736,-0.235590860653039,1.19459548806821
"YEL021W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL022W",0.516714998744595,-1.13641801569129,0.516086201915729,-0.589074348696305,1.22432760507499,0.172358209129103,-1.17222721123278,-2.19638558257806,-1.87623687460446,0.869077577884156,-0.0777905034314936,0.423382736294778,-2.03947874531555
"YEL024W",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YEL026W",-0.0160298739315902,-1.70580970232388,0.455123715089027,-2.50111582324515,-1.49995918637504,0.19234933545314,-0.628830570305549,0.0613770033522063,-0.731643891721003,-1.47916970691728,1.49478176113934,-2.0499738179831,2.19118225788409
"YEL027W",0.516714998744595,-1.13641801569129,0.516086201915729,-0.589074348696305,1.22432760507499,0.172358209129103,-1.17222721123278,-2.19638558257806,-1.87623687460446,0.869077577884156,-0.0777905034314936,0.423382736294778,-2.03947874531555
"YEL030W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL031W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL032W",-2.11492607278349,1.37938818928613,-2.38706665737166,1.36579444486305,1.66919160175962,-0.0579216249181795,-0.558452114920058,-0.431429827416974,-2.37662905109625,-1.399221407094,1.86463885927881,-1.22593466568026,0.0818788798088383
"YEL034W",-0.588418737161557,-2.659672878911,0.849369007377728,-0.0815867043602553,-1.52737657735765,0.230843924431699,1.1269406898062,-2.37636432619736,2.01215445292206,-0.99660817448609,0.68877465106589,-1.12113693249621,-2.40493989884196
"YEL036C",-1.25852222533723,-1.41738792916107,1.08672959304172,-0.0165636700872165,-0.861550929098607,0.674135794136452,-0.0437276477167913,-0.392163488184042,0.890233327779837,0.705495631963091,-0.310680886351312,-0.83479330199929,-1.24944588817034
"YEL037C",-1.81094270801414,0.936190742848811,0.529844245847444,-0.493125128112011,-0.300859763872242,1.70821027756746,1.31338565751998,0.996533762289453,0.464945237439739,-0.820570425003775,-1.22888466500788,-0.120629165824177,-1.20543550691178
"YEL042W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL043W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL044W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL046C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL047C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL048C",-1.28937215903563,1.14022067920721,0.427234589529736,-0.581754612879246,0.212142857921906,-1.42425241089946,-1.36606947549962,0.380483214410561,1.35916674246888,0.244119008124186,-0.0743434706956481,0.10803014761918,0.509622667498342
"YEL051W",-1.27265092204732,0.398572766241966,-0.172728795472514,-1.26812893317997,0.438325351900547,-0.641112177208594,-1.1195156743765,1.24230470838682,-0.344525563860578,-0.404833391744338,-0.206656965458075,-0.550591934339259,-0.144138830350964
"YEL053C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL054C",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YEL055C",-1.16565984174419,0.0941178569447641,-0.302385965784823,-0.884001483416022,1.07163471160651,-0.0309009896853149,-1.65705125719985,0.511559813762002,1.37159766756181,-0.145155428873311,-1.43633996197113,-0.155956037954123,-1.54206551615553
"YEL056W",-1.97576042830871,1.89316638005638,2.10114565357452,-1.79147066269642,-3.33693188133295,2.06687746934942,2.44285988263971,0.175039786623389,-0.233972270232647,0.0767228822388275,-2.26597068722406,3.11956818981921,-3.54500501965725
"YEL058W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL060C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL061C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL062W",0.185484202063354,-1.14238492556052,-2.78770314583564,-0.343883524984497,0.477414037272607,3.40246260742458,-0.143745647878294,1.68484778484414,0.103258627679062,0.239463095354384,0.466542682105352,2.77071696115093,0.161097595492914
"YEL063C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL065W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YEL071W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER001W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER003C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER006W",-2.37610785179946,0.889385683295362,0.519792736530807,1.29049217839555,0.512462854950773,-0.730298975545423,0.753655195880782,-0.315314593834589,-0.00747279302860043,0.147874000989102,0.326005482319199,0.196055030244919,1.04618163622406
"YER007C-A",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER007W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER008C",-1.46838892196971,0.0482551747773839,0.996829202855774,-1.04837774159218,0.626019534493534,0.603027030325028,0.235525834308638,0.358095423342723,-0.352990088666338,-1.15556356652396,-1.83221437900161,0.870855143374396,-0.681294011820412
"YER009W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER012W",-3.19375093331023,1.62655314964389,1.3451353549079,0.172782295783564,-1.78842864584787,2.00900685107441,4.54481990663744,0.297097972225277,-0.326718936483219,-2.02971281488365,-2.32639756497785,0.486865812407206,-0.681639125077036
"YER013W",-0.899093302986864,-0.95258861239081,1.12448919792716,-3.02704153942083,0.649154794949738,-0.388002774950601,-1.35670689111003,1.40557492864583,-0.359066351464142,-1.17418169685739,0.321010444300277,0.530726715040491,0.632798356285017
"YER016W",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YER017C",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YER019W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER020W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER021W",-1.88227268416315,3.09357480461704,1.78324466514261,0.759808677704174,-1.54466807410743,1.15725429631518,-1.86059590540771,-1.43482821488869,-1.08495022245374,1.10572974188118,-0.0206130490873511,0.0632771130945147,0.626539458043646
"YER022W",-2.83271358891458,1.32154256196444,0.417929450880915,0.215948037856893,-1.1983075634515,1.14292235720949,2.78203889797051,0.670567719798963,-0.698173707057041,-1.17529588043545,-2.03499737119024,-1.12467002187764,-0.30975115186832
"YER023W",0.516714998744595,-1.13641801569129,0.516086201915729,-0.589074348696305,1.22432760507499,0.172358209129103,-1.17222721123278,-2.19638558257806,-1.87623687460446,0.869077577884156,-0.0777905034314936,0.423382736294778,-2.03947874531555
"YER025W",-2.47120645596636,1.02171526339679,1.04963443687632,0.821380184557611,-0.0639026967888649,0.691882513900356,1.70432433297369,-1.03662828712163,-0.869037439688031,-0.973238390740328,-1.69988972941336,1.40654462460599,0.192235836447983
"YER026C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER027C",-0.358935098870603,-0.129014970401955,-3.17365160950006,-0.7026365341846,-0.609775988974338,-0.168060074052633,-0.685930917061523,-2.06654673347523,-1.26711673532514,-2.74989390994873,1.83133473479851,0.452325652761098,0.0693927129466306
"YER029C",-2.76646722486202,0.206922581878242,0.392888613105135,1.5461858506759,-0.97125264603211,-0.291004801729974,2.68247826751746,-0.521305412593585,-0.00560298230318904,-0.51743712520847,0.398468825193676,-0.544681107104465,0.856603143295845
"YER030W",-0.212957915610859,0.0163549467287588,0.781006051164645,-0.392519704791266,-0.839834022204012,-1.00873370556183,0.452493489698032,-0.428597262381423,-1.80579945150009,0.57046099586837,0.535294053290848,0.393981264501462,-1.5287541036848
"YER031C",0.354739102767286,-1.50898632906755,-2.02132875412239,1.07790098504344,-2.16014758167505,0.146108913909154,-1.0411315089225,1.98492235415157,-0.453234169442411,-0.143832400509167,0.231175593748323,2.52700008825856,-0.240820340086673
"YER032W",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YER033C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER036C",0.55481378390935,-2.20632680478726,0.984167778708008,2.0917209930869,0.786196298031931,-0.967119490234012,0.149443026187287,1.1542678108918,-1.2995590809119,-0.29598209508102,-2.13133120937877,-0.770156558106329,1.66176393930198
"YER038C",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YER040W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER041W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER042W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER043C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER044C",0.628605225891479,-1.52584989878962,-1.154995472493,1.83897461941865,-3.47832870268488,-1.34205100642898,-1.87628064938366,2.12712322430948,-0.611197020231033,-0.395699654641259,-0.57142380423568,1.90787335704991,-0.393731598866234
"YER044C-A",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER047C",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YER048C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER048W-A",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER049W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER050C",0.463615049018496,-0.310236538980974,-1.82764605903878,1.12917921664344,-0.734436451879955,-2.33577236137838,-0.641648345961435,0.542694004638336,-4.01302446795548,0.331871799392957,0.356156120824945,-1.44677943988369,1.74236450027566
"YER052C",0.394579334686058,0.206683738210584,-0.173881519205459,0.652621793350093,-0.0698317633955236,0.733263725311185,-0.261418542060103,-0.174733297105985,-0.441577633936324,-2.04081670002936,1.08757708124402,1.02253013713263,-0.420667995473473
"YER054C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER055C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER056C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER056C-A",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER057C",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER059W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
"YER062C",1.09327433352854,-0.414550898487233,-0.203884581491216,1.71160668243105,-2.20608947836237,-2.15501212339471,-0.556662329491445,0.650351098043511,-0.141881460285729,-2.07065325060128,-1.71824330464518,0.664118990236847,0.206568809817873
"YER063W",0.742076685342814,0.418542445980734,0.00311756741167163,-0.00477042595172071,0.118779205971138,0.0288610900836662,0.259544059056854,-0.0347924183124987,0.201253454981934,0.146232151816466,-0.0249116373816977,-0.225416496356249,0.125932455822928
