"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"CTNNA3",0.110562574065726,-0.103307032470273,0.106684862683367,-0.887470831376087,-0.438810778536967,1.64117342568757,0.417342330896607,-1.48343382347472,0.723888698045774,1.92376977004947,0.810306673563385,-1.34155807329321,-3.05832283970094,0.705812431994935
"CTNNAL1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTNNB1",0.652763176418944,1.83339266458633,-1.27109853156971,1.16628474928694,-1.04847997820889,-0.592511583065843,-0.496710553753357,-0.396948281575816,-1.22975446462161,-0.60795570491575,-1.1168891776017,0.530179260404717,0.0603338393765529,-0.607004320518401
"CTNNBIP1",-0.0346381971730242,0.555877864111821,-0.851367198958157,1.98798872511845,1.91469263313994,1.79595362746384,-0.483506358831724,0.937297637364053,0.457151341406903,1.59466013105278,1.94574871210348,0.567135036597479,0.762205521784328,-0.230574719429401
"CTNNBL1",0.75095205029892,0.84124791645089,0.102045835164854,0.896730580750739,-0.580153292877405,-0.370034271471741,-0.08251121797823,-0.225893304968921,0.262841765272529,-0.268257959395764,-0.185065294974996,-0.345768558921259,-0.0958133774254919,-0.579496000502481
"CTNND1",0.443812777017756,1.41323882536423,-0.0988391301680788,0.636097669242532,-1.10127692025402,-0.347322769320404,0.00992948492267413,-0.180545044363328,0.0954171471855991,-0.475893778890243,-0.766140754508093,-0.330059965561027,0.121537165157385,-0.755749517353318
"CTNND2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTPS2",0.597979540654509,1.1372142904336,0.930174752363823,2.03369755810343,0.727412651367772,0.710692791375884,0.956781992038139,0.978214608175595,0.369008143907806,0.202522380129637,1.06214171921453,-0.280255494476565,0.216715969106844,-0.228427600313281
"CTR9",1.91616534251146,-0.319102676902196,0.249200318524756,-1.35376290447578,0.192235795600097,-0.285891548496651,-0.523586817836228,-0.986963779200875,0.431079072056076,2.27056869685118,-0.765494118275829,0.00901929772978335,-0.0550506453563281,-0.160449646153775
"CTRC",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTSA",0.391977856942406,1.41037428633142,-0.272167484615763,-0.911284043862416,2.53760108763989,-1.76577825029025,-0.643431838241288,-2.06775523024161,-1.15139921536098,1.25662648608939,0.73666203654006,1.85728472645519,1.08351936280898,-1.48592775125851
"CTSB",0.147986238091144,0.980682221349193,-1.76834007080883,0.499724961167386,0.846111630107078,1.87490959597229,-0.761363452781346,0.989983364045704,-0.971987393935553,0.788234199839263,-0.41566629687094,0.983280704622293,0.333120939171954,-0.853786439427362
"CTSC",-0.0893400107285228,0.135440462672113,0.165279854312488,0.139415915110806,1.57271945989842,0.997047911614116,-1.30262156204218,-0.82624608363399,1.70364018927728,1.3102622911265,-1.67192133877852,1.80572553325599,-0.211764045530122,0.391033876015824
"CTSD",-0.0852637283321911,0.523802963934153,-0.814561509657776,1.43685910235244,1.68453482408872,1.38797906392216,-0.335771920888925,0.870562460207245,0.340391884343333,1.43944515588608,1.46918563634213,0.512854013303043,0.633588342480933,-0.162576998031533
"CTSE",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTSG",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTSH",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTSK",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTSO",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTSS",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTSZ",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CTTNBP2",3.35317924669877,-2.68227808224791,0.554647642507429,-2.1019135674275,0.663856504540268,0.599079908693736,4.87424526483905,-2.45191430133521,-6.89343335346537,4.53372541168534,0.808220777920078,3.94683413220083,-3.49772730141289,-12.5084125556467
"CTU1",-0.230072338089449,-0.353502997805041,-0.304427341705783,0.539165372875331,-0.328957634962234,-0.475011955564398,-0.759895732612905,-0.183693808623172,0.235057616923247,-0.679251298508698,-0.368595108301554,0.778287477716064,-1.72540942961947,0.797559460342646
"CTU2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CUBN",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CUL1",0.974447797774579,2.08962536655509,-1.67636892174188,-0.717477550846158,-3.8766259279434,1.55704589828237,-1.23992489103448,0.441605163338614,1.11173179089199,-2.1843852291786,3.70682015914137,-0.0624361494559342,1.05381915893757,-0.849649600798324
"CUL2",1.06575958760603,1.95241860192318,-1.60231021142916,-0.966512331271203,-3.8382700850131,1.50108131446963,-1.41903093585433,0.232131914564409,1.45503320611694,-2.00834740952981,3.81645977927655,-0.0843538194930152,1.14926965301681,-0.69972101545058
"CUL3",0.855156477618649,2.31961444932368,-2.14268106035091,-0.562165993436526,-3.69252771533523,1.39428253766737,-0.844727565728382,0.704225619177518,-0.024844231903817,-2.29059741507942,3.03629993771314,0.249634430594211,1.00716750572481,-0.642027152789411
"CUL4A",1.48294739362205,1.39896825528474,-1.86681713043648,-1.14072408611101,-2.90943950567548,1.24384980025621,-1.34685455508542,0.0528359021332828,1.41107700779672,-1.43642753415654,2.06939834834339,-0.118865435995456,1.36845382170318,0.662534469505183
"CUL4B",1.36994914953423,1.66506960937144,-1.70151554928092,-1.1715285701499,-3.62460234992502,1.66253959250599,-1.64696337967402,0.100043497808139,2.28272242285347,-1.76569503254849,4.00737874468947,-0.182109373674255,1.50064690710974,-0.202623881340902
"CUL5",1.27850357840523,1.6727781072133,-1.65926007187646,-0.981760664738669,-3.73240416733381,1.50809232872224,-1.42879753826222,0.136587713323881,1.93936963705502,-1.90060612905288,4.02189607043563,-0.131660750977066,1.40217047515522,-0.335154025461283
"CUL7",0.586344296942887,0.839603007690811,0.218308626943799,1.58929520165272,-0.134566634680783,-0.260140637228992,0.482526627228902,0.582276405187347,0.506299231981908,-0.168742425643243,-0.62988935675758,-0.580860290898588,0.201088173553124,0.177630107414496
"CUL9",-0.0690687944053894,-0.392119811779724,0.213950372116224,-0.531212749202933,-0.555968248997686,0.61224244572806,0.120677445186189,2.16582497862539,0.518619956399695,0.307682145549632,-0.554318436401671,-0.153449168873892,0.167606089289181,-0.830137157391798
"CUTA",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CUTC",-0.421463534751604,0.0355016142879619,-0.412123074285889,-1.08234740141299,0.753151913306937,-0.594072459668712,0.919066331503674,0.824262246673252,0.0774186034500611,0.355870690917913,0.00481898438492539,-0.52381788355379,-0.0742033898619561,-0.00250775620507884
"CUX1",0.00615790563857612,1.89047017571409,-1.207785454633,-1.02872404414087,0.903069938739141,-1.43405568665744,0.751623027477251,-0.314666791107316,0.907367646016183,0.190108585606007,-1.11420756659449,-1.45355628787652,-0.285412373585395,0.0251181483020793
"CWC15",2.45346287695627,-1.27920002065867,1.49651930284768,-1.15801213391241,0.42570447565149,-0.956477351624454,-0.220559653546365,0.811275924557076,-1.30475906182914,0.163938444598322,1.53012691022698,1.16094868093567,-0.212542798213061,-0.940566690581412
"CWC22",-0.421463534751604,0.0355016142879619,-0.412123074285889,-1.08234740141299,0.753151913306937,-0.594072459668712,0.919066331503674,0.824262246673252,0.0774186034500611,0.355870690917913,0.00481898438492539,-0.52381788355379,-0.0742033898619561,-0.00250775620507884
"CWC27",-0.177969116941712,-0.0329355309573805,-0.468992777891703,2.06186122045695,1.83329373705668,1.49459897567978,0.158612948348602,1.13362164072014,0.847919075183591,0.805664147989848,2.78467619913302,-0.418013111857151,0.261315771891817,-0.299109037012229
"CWF19L1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CX3CL1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CX3CR1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXADR",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL10",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL11",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL12",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL13",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL14",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL16",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL5",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL6",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCL9",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCR1",-0.523805231743811,-0.750041686322515,0.0606029052544389,-0.068839216545112,0.831262369508293,-0.438683100111832,1.39169530183298,1.06301285971528,0.771639140752321,-0.604187662567075,1.71732087675616,-1.62029824301603,-0.754037111899887,-0.0956539524112961
"CXCR2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCR3",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXCR4",0.361751987662951,1.3604470000622,0.12420942213599,1.4736075191766,0.901270904819126,0.687695601529769,-0.0507923538399672,0.978788414659977,0.405860620800319,0.293159906874041,1.05521017524921,-0.304952813923249,0.268386741436275,-0.447619700897669
"CXXC1",1.19983796017354,0.394503214801431,0.496536195034941,-0.0300676459747928,0.749191694171635,-0.173005602564322,-0.502522703266621,0.23336526643227,0.0974830318421827,0.0832297427794319,-0.929438463458671,-0.590130329385558,-0.378619135828932,0.265579264503418
"CXXC4",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CXXC5",-0.0893400107285228,0.135440462672113,0.165279854312488,0.139415915110806,1.57271945989842,0.997047911614116,-1.30262156204218,-0.82624608363399,1.70364018927728,1.3102622911265,-1.67192133877852,1.80572553325599,-0.211764045530122,0.391033876015824
"CYB561D2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYB5A",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYB5B",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYB5R1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYB5R2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYB5R3",-0.523805231743811,-0.750041686322515,0.0606029052544389,-0.068839216545112,0.831262369508293,-0.438683100111832,1.39169530183298,1.06301285971528,0.771639140752321,-0.604187662567075,1.71732087675616,-1.62029824301603,-0.754037111899887,-0.0956539524112961
"CYB5R4",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYBA",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYBB",0.110562574065726,-0.103307032470273,0.106684862683367,-0.887470831376087,-0.438810778536967,1.64117342568757,0.417342330896607,-1.48343382347472,0.723888698045774,1.92376977004947,0.810306673563385,-1.34155807329321,-3.05832283970094,0.705812431994935
"CYBRD1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYC1",0.515847853734641,0.389090897835805,0.586088435035866,2.60724821052649,-0.336364697134587,0.0918831574807018,0.23925727933811,0.955338277957948,-0.227013328419742,-0.256929824733137,-0.178638354977872,0.449183806560364,0.607781375200962,-0.157324778347133
"CYCS",0.302434409858668,0.210727779496494,-1.51522286285047,1.7050549166481,1.59131878004796,2.354408930581,-1.20985668622352,0.398420559680637,-0.401068831840169,0.440968168036552,-1.20203042990453,0.610067653806883,-0.752363252475999,-2.08780563128539
"CYFIP1",0.233375747121093,1.47088105330067,-0.288303484409395,1.78664670498377,1.50081593986547,1.13817861880156,0.355971909129123,-0.369528915375734,-0.5016216412292,0.820307389345339,-0.4441094318657,0.419053400702812,0.911597777195106,-0.354177097873667
"CYFIP2",0.232246221759518,1.24889887837145,-1.91380627925546,0.755336824474011,3.03499333825997,0.510707392947104,0.859885821312653,0.633336344322179,-0.470284224933689,0.165157327601544,1.21586247451536,-1.06922808395959,-0.117254859167969,0.991306426889456
"CYGB",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYLC2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYLD",0.577440506310683,1.39295668935423,-0.138645002598336,0.929943255860934,0.980116849450223,0.458401643384579,-0.162687606525001,-0.299218290976012,-0.158308509503381,0.0865889436696092,-1.28589783564792,-0.949683361693621,-0.542391466946454,-0.539926881052485
"CYP11A1",-0.230072338089449,-0.353502997805041,-0.304427341705783,0.539165372875331,-0.328957634962234,-0.475011955564398,-0.759895732612905,-0.183693808623172,0.235057616923247,-0.679251298508698,-0.368595108301554,0.778287477716064,-1.72540942961947,0.797559460342646
"CYP17A1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP1A2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP1B1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP24A1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP26B1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP27A1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP2A6",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP2C18",-1.88333354949827,2.95794321033034,0.843611881213338,0.755087083818497,1.24342567168796,-3.19877747852972,-0.864866434309118,-1.65574723629343,1.38635589266269,-2.32306823145351,1.51257080570776,2.21515311091899,-1.78607979930186,1.60406242730466
"CYP2C19",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP2C8",2.11699155404668,-0.991004880985591,-2.5666177257899,-2.73941263056143,2.0812465115967,-4.79541150429272,-1.73969333277232,0.667258687960591,1.07380510459768,4.5037604631166,-0.691072316357996,1.42298898333309,0.0972625036159814,-3.75756435554274
"CYP2C9",-0.198081178269147,1.55972387201234,2.18963623804517,-1.67065593193778,3.01767839246377,-1.57527637485338,-6.07452398578878,0.0193386992692923,-1.87468152500661,-5.75674807344129,2.45960265522673,-2.38503524600398,0.815614450970728,0.277492819176788
"CYP2D6",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP2E1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP2J2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP2S1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP2W1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP39A1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP3A4",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP3A5",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP4A11",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP4F11",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP4F12",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP4F2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP4F8",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"CYP4V2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
