"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"ECH1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EDA",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EDARADD",0.0490439369328828,-0.0329582144689774,-0.0521034398115365,-0.00760783003413368,0.0454714086505719,-0.0453575068159722,-0.000432324996769463,0.0448012633131066,-0.0381974001160327,0.00221613916064858,0.0896513469075972,-0.0147518386057809,0.0966178720030708,-0.0109462043095709
"EDC3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EDF1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EEF1A2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EEF1B2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EEF1D",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EEF1E1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EEF1G",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EFCAB4A",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EFCAB4B",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EFEMP1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EFEMP2",0.0918028312715111,-0.0628477116778942,-0.0145502717264315,-0.0554170109470616,-0.0330964042135429,0.0205885437513472,-0.0248562873237429,-0.038183157833715,0.139609774924695,0.0538794802336474,-0.100917626380494,0.0164496747788812,-0.00130251284297253,-0.00701561356842617
"EFNA3",0.0502339138378328,-0.0650447323479047,-0.0104599262299192,-0.0851096991189301,-0.0102171138834799,0.0406789508890871,0.00730394238342593,0.043050237409618,0.0528012210633666,-0.0293533396713963,-0.0753478324325774,-0.0235132494744898,-0.0183049214486784,-0.0049921360477988
"EFS",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EGFL8",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EGLN3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EHHADH",0.0778438643725964,-0.0527193642161952,-0.00993339500898534,-0.0260302427085228,-0.0138823583626472,0.0516082745428642,0.0118157077571579,0.0131722768489661,0.115932806554773,-0.0240130862566707,-0.0523700728826203,0.003688935243989,-0.0435003180963665,-0.0159252968431455
"EHMT2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF1B",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF2B1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF2B2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF2B4",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF3A",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF3D",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF3E",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF3G",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF3H",0.0502339138378328,-0.0650447323479047,-0.0104599262299192,-0.0851096991189301,-0.0102171138834799,0.0406789508890871,0.00730394238342593,0.043050237409618,0.0528012210633666,-0.0293533396713963,-0.0753478324325774,-0.0235132494744898,-0.0183049214486784,-0.0049921360477988
"EIF3K",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF3L",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF4A2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF4A3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF4E",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF4E2",0.629598574903275,0.409646409242561,-0.545669376343694,2.56065645402218,0.21176387809432,-0.309738154637699,0.0380100127568102,-1.0839401952733,-0.120597978538966,1.29847857310944,1.01451696621326,0.378028224040121,0.782005463109675,0.272391164928201
"EIF4EBP1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF4EBP2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF4EBP3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF4H",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF5",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF5A",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EIF5A2",0.0502339138378328,-0.0650447323479047,-0.0104599262299192,-0.0851096991189301,-0.0102171138834799,0.0406789508890871,0.00730394238342593,0.043050237409618,0.0528012210633666,-0.0293533396713963,-0.0753478324325774,-0.0235132494744898,-0.0183049214486784,-0.0049921360477988
"EIF5B",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ELAVL1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ELMO1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ELMOD3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ELOVL7",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EMD",0.112231360169979,-0.0496717273367158,-0.015136110483398,0.0130431284341637,-0.0361817901801269,0.0467693642595496,-0.0206573236052598,-0.0615036740887915,0.196328808228013,0.0621708737743843,-0.0771008767915873,0.0309355731134844,-0.0340889370221617,-0.00860305832416275
"EMG1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EMILIN1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EML2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EMP1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EMP3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ENO2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ENOX1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ENOX2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ENTPD3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ENTPD5",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EP400",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPB41",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPB41L3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPC1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPHA10",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPHB6",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPN1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPS15L1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPS8",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EPT1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERAL1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERCC1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERCC2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERCC3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERCC6L",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERH",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERLIN1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERO1L",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ERP27",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ESD",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ESR2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ESRP1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ESRRG",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ETF1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ETNK1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"ETV6",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EVL",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EWSR1",0.0694518129577545,-0.0595340044437063,-0.010273335944404,-0.0635719127615146,-0.0158849369146674,0.0317939196670974,0.00894736785009877,0.0232077000321799,0.0914068160383098,-0.0305122128262942,-0.0622146886144502,4.91511898759733e-05,-0.0274017686250743,-0.0158775969409205
"EXOC5",0.0502339138378328,-0.0650447323479047,-0.0104599262299192,-0.0851096991189301,-0.0102171138834799,0.0406789508890871,0.00730394238342593,0.043050237409618,0.0528012210633666,-0.0293533396713963,-0.0753478324325774,-0.0235132494744898,-0.0183049214486784,-0.0049921360477988
"EXOC7",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EXOC8",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EXOSC1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"EXOSC5",0.0502339138378328,-0.0650447323479047,-0.0104599262299192,-0.0851096991189301,-0.0102171138834799,0.0406789508890871,0.00730394238342593,0.043050237409618,0.0528012210633666,-0.0293533396713963,-0.0753478324325774,-0.0235132494744898,-0.0183049214486784,-0.0049921360477988
"EXOSC8",0.0502339138378328,-0.0650447323479047,-0.0104599262299192,-0.0851096991189301,-0.0102171138834799,0.0406789508890871,0.00730394238342593,0.043050237409618,0.0528012210633666,-0.0293533396713963,-0.0753478324325774,-0.0235132494744898,-0.0183049214486784,-0.0049921360477988
"EZH2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"F11R",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"FA2H",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"FAAH",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"FABP1",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"FABP2",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"FABP3",0.0407107264408729,-0.0677744264356398,-0.0105993734936357,-0.09591732574546,-0.00742307529632407,0.0451144058893941,0.00654296115228516,0.0529507668790765,0.0333486447803064,-0.0289584350836698,-0.082052745146325,-0.0350758287038729,-0.0137119599995136,0.000615602247047375
"FAH",0.00830468711386557,-0.0439834174915375,-0.056215790698689,-0.0739918780048055,0.0573292695359728,-0.0431595883331099,-0.0101417192763082,0.0852944733060138,-0.118053195592751,0.00688107452001022,0.0609346339842362,-0.0478694014216437,0.126829288057622,0.0129522986770478
