"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"KCNA2",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCNE1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCNH1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCNIP3",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCNJ10",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCNK1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCNK16",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCNS2",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCTD1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCTD13",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCTD14",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCTD15",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCTD17",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCTD19",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KCTD6",0.0598487379430394,0.0187200087728837,0.0199039435379882,0.0040130125977017,-0.00825333086571168,0.0129502218817614,0.00659225973373957,-0.00457945762398926,0.010502083831418,-0.000811959387033528,-0.00180568909727979,-0.00146498564845489,0.000777290335230767,-0.000304618113070253
"KCTD9",-0.0247295487611397,-0.10809604909725,-0.00148107737813249,-0.0509708056172705,0.0387559965925769,-0.171136641262292,-0.0610805496907088,-0.0392779127771617,-0.0741465356078235,0.049399238546538,-0.00150140238149056,0.0428210750021812,-0.0234032921838368,-0.00139475363620024
"KDM1A",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KEAP1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KHDRBS2",0.0598099645155458,0.0179222077865997,0.0188670853225284,0.00244269675878909,-0.00617666543753498,0.00710114720093562,0.00409766597993846,-0.00842743402124737,0.0106346627465993,0.00439677233639451,0.000382650214002916,-0.00122629920538159,0.000936152411521015,-0.00201670199430896
"KHDRBS3",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KHK",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIAA0141",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIAA0247",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIAA0408",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIAA1217",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIAA1598",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF13A",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF1B",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF20A",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF24",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF26B",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF2A",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF5B",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIF9",0.0595866631674769,0.0172106962963609,0.0189838172471012,0.00259987631516614,-0.00592609895372365,0.00765524518480519,0.00515886661812397,-0.00899568546802103,0.010438957159469,0.00264243827308086,-0.000972713734474663,-0.000591181875702071,0.00137318929034076,-0.00113436580365982
"KIFAP3",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIFC3",-4.98856883955164,-18.0181017479081,-0.176190270188008,1.97281538513107,-2.11184610499043,0.285843934287179,-1.34348360109623,-1.71294570632275,1.92445234762104,-0.755783792051873,-1.13827044190786,0.30206404836491,-0.736969338503121,-0.356310785787843
"KIR2DL4",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KIRREL2",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLC1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLC3",0.0507551664477302,0.00826861558499728,0.0128378428251607,-0.00529489766899449,0.0136649632152585,-0.029766015533243,-0.00599109784525744,-0.0218719378327009,5.178357606812e-06,0.0146376069041895,0.00335293748094521,0.00843626287180862,-0.00140341547842388,-0.00514641734892539
"KLF11",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLF12",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLF15",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLF17",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLF3",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLHL12",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLHL2",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLHL3",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLHL6",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLK4",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLK8",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLRC1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KLRG1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KPNA1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KPNA2",0.0597736793240727,0.0181981655413193,0.0194781482257841,0.00335586310199241,-0.00728166033003353,0.0104391515853841,0.00572439444564049,-0.00644985788223681,0.0105143490320569,0.00110949249366827,-0.00118380893018315,-0.00116165966167542,0.000975243937791117,-0.00085822989085478
"KPNA3",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KPNA4",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KPNA5",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KPNA6",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRAS",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRT13",0.043382811827965,-0.019393642659059,0.00877196220245398,-0.0162614143187365,0.0239655857733137,-0.0557637457465498,-0.0155986079983659,-0.0507777164047755,-0.00278555704228414,0.0351285485705291,0.001539888699139,0.00972425294067065,0.000364418745089919,-0.00639056815528791
"KRT15",-0.175898943611927,-0.622966602249625,-0.0397838468125578,-0.399715699435251,0.0446264664288077,-0.458619662070513,-0.0152566647465467,-0.319344881836469,-0.166579942948132,0.195989392922073,0.0309017601175273,0.103974659474008,0.0254346992673231,-0.0320223880388981
"KRT17",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRT18",0.0598487379430394,0.0187200087728837,0.0199039435379882,0.0040130125977017,-0.00825333086571168,0.0129502218817614,0.00659225973373957,-0.00457945762398926,0.010502083831418,-0.000811959387033528,-0.00180568909727979,-0.00146498564845489,0.000777290335230767,-0.000304618113070253
"KRT19",0.0439922670886458,0.0128186004634035,0.0148768819230135,-0.00100131011656341,0.0131660101777732,-0.0240719858797762,-0.00638740606951885,0.00247495312281253,-0.0098354562747003,0.000999088963289398,0.0018829676217698,0.00970790117232272,-0.00999265457382894,-0.003477161940108
"KRT2",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRT20",0.0155804555964222,0.0117343489656022,0.0122667058690471,0.00846455272412602,0.0342569362045106,-0.0517449081119362,-0.0176986556772826,0.0317963605603142,-0.0468336151800944,-0.00490446742261238,0.000583926530492258,0.0202979898945434,-0.0226500396765401,-0.00326329477732811
"KRT31",-0.91915033003377,-2.97206878211157,-0.101330570107392,-1.26765020062379,-0.0318134252353639,-0.96412588625578,0.111629353597107,-0.738967994045035,-0.215827280955639,0.143129339902947,0.00826837510585946,-0.0916158254272399,-0.0848713624258652,-0.0492188867480177
"KRT4",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRT5",0.0598296715459526,0.0183992303146872,0.0194952216543819,0.00338277417057148,-0.00742213653733914,0.0106102752137878,0.00559542264518683,-0.00611694802825965,0.0105610729001896,0.00127188173378787,-0.00094202636080905,-0.00135639759024295,0.000841945027180207,-0.000996263006552269
"KRT6A",0.0560343341251844,0.00293828264912966,0.0152462666695554,0.00958565285700722,0.0020714114905054,-0.00969107987275509,-0.014622580442654,-0.0268681801203607,0.00988575678164842,0.0289616921684789,-0.00280438428355253,-0.0050549011969547,-0.00119822057541385,-0.00248192413546244
"KRT6B",0.0598099645155458,0.0179222077865997,0.0188670853225284,0.00244269675878909,-0.00617666543753498,0.00710114720093562,0.00409766597993846,-0.00842743402124737,0.0106346627465993,0.00439677233639451,0.000382650214002916,-0.00122629920538159,0.000936152411521015,-0.00201670199430896
"KRT71",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRT77",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRT8",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"KRT83",-0.0455218321317556,0.0339416221965283,0.0159414764568982,0.0233136712891946,0.0619300490895128,-0.0543373036742277,-0.00141492356488303,0.116146383343024,-0.104479765312561,-0.0403654306099076,0.00879206740633685,0.0274054771664562,-0.0307052857494183,-0.00533003413618919
"KRTAP5-9",-33.9375035560751,11.8065016572257,-6.46112312691733,0.501824914226808,-18.5111844718315,2.45619734859257,-9.92327541888167,-8.6932545314063,14.4184179747618,-7.96804289509819,-7.6524906822759,5.25761466126959,-5.4161955917916,-2.72125156114673
"KTN1",0.0598487379430394,0.0187200087728837,0.0199039435379882,0.0040130125977017,-0.00825333086571168,0.0129502218817614,0.00659225973373957,-0.00457945762398926,0.010502083831418,-0.000811959387033528,-0.00180568909727979,-0.00146498564845489,0.000777290335230767,-0.000304618113070253
"L3MBTL2",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"L3MBTL3",0.0595291416400746,0.0165946016915615,0.0183540952544905,0.0015408010232631,-0.00447700117557634,0.00428035914910355,0.0037420286380748,-0.0112925653024468,0.0105931860197087,0.00566448433453607,0.000382190178372167,-0.000583902464367377,0.00134355892520097,-0.0022128624800138
"L3MBTL4",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LAGE3",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LANCL2",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LAPTM4B",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LAPTM5",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LARP1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LARP4",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LARP4B",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LASP1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LAT",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LATS1",0.0598487379430394,0.0187200087728837,0.0199039435379882,0.0040130125977017,-0.00825333086571168,0.0129502218817614,0.00659225973373957,-0.00457945762398926,0.010502083831418,-0.000811959387033528,-0.00180568909727979,-0.00146498564845489,0.000777290335230767,-0.000304618113070253
"LAX1",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LCA5",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
"LCE1B",-9.66998711814744,3.99844028900401,0.513087986600839,0.6234684274572,3.94264090039871,0.517732515770313,2.57828357159636,1.10225607590346,-2.72504557973756,2.00580903623213,1.44025852269036,-1.42616384643968,1.72383064329721,0.352160529054734
"LCE2A",-1.47532673225161,0.449512312335732,-0.00316877885126559,0.135842383978723,0.828692127748596,-0.404709993167297,0.364642718932748,0.850776163460546,-0.826255253238995,0.146640394921646,0.374270265453871,0.0242055767456826,0.111581899788965,0.0139388855375686
"LCE2D",-0.38391966552353,0.0290118493243763,0.00502861207722359,0.109565987216498,0.273577441558728,-0.27456909651239,-0.272507097748385,0.342507221550054,-0.478439292634684,-0.0799659083784742,-0.0253817847668375,0.0755475443771903,-0.127980194498959,-0.0224500093515085
"LCE3C",-1.03440033360736,0.285523157689548,0.00139092289914047,0.0849958334746524,0.660717527683033,-0.394496890522875,-0.0391327944179197,0.736676900867523,-0.86000246471036,-0.0731155311759321,0.116814286969901,0.125012667487659,0.0228636408200784,0.00519256142560434
"LCE3E",-6.27616408918784,2.34016798367059,0.170036769169898,0.475376465618999,2.77980064370357,-0.109462564290839,2.44557813488186,1.4479899651113,-1.7312629614366,1.63334597352095,1.57151489904147,-0.771294138939143,1.02671212691398,0.329094790327303
"LCE4A",-3.9884989760836,1.23819186085297,0.0397418399229186,0.291619655978622,1.89562379886328,-0.703261672316042,0.109710202899737,1.33626467243897,-1.80443392200622,0.440093366588908,0.551699287094715,-0.147719012918723,0.335380206671239,0.212025016390934
"LCK",0.0598611534327971,0.0188817292182201,0.0201034419583877,0.00432978872727559,-0.00866926503578208,0.0141202830507612,0.00708988049149901,-0.00381211118872543,0.0104679613711574,-0.00185424861094741,-0.00222795143225584,-0.00152992255688597,0.000743995874534422,4.6737322283595e-05
