"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"FRA_2002",1.99777891564344,1.71340546363698,1.38726283101363,2.16787519675574,1.19231762724495,1.96571987494038,2.00740152622929,1.58823199484415,0.965127893620107,1.2196689596207,1.97921865822337,1.4455528703127,0.851485939705835,2.08342392791921,0.839599457145654,1.12228873919117,2.2056258177099,1.664876910881,1.06718413642682,1.23753726832325,0.892116384957012,2.54494866202388,1.79255442242709,1.85194182677577,0.705956028248758,1.9341476743777,1.36710251460901,1.86706455194171,1.38192916510586
"FRA_2003",1.90079131747901,1.81313660483316,1.32114677760319,1.88673796656465,1.32689997079985,1.89319981440072,2.05062698550375,1.77546376233091,0.685428221935684,1.09674100395442,1.55545175180636,1.37392949709569,0.751402465700264,1.78996105208947,0.757928937030556,1.14736458049306,2.00538856627488,1.46462739698206,1.14064418021265,1.19531762431505,1.03909386152644,2.39107364017369,1.78669584823734,1.85438235656412,1.05356549525177,2.0220368423763,1.49949773888848,2.01485975457281,1.65014815453386
"FRA_2004",1.63269551767488,1.93408713777321,0.76123643157178,1.48706633211107,0.647870873772843,1.6679343763494,1.96196746684592,2.16977213901961,0.175519372916123,0.486874701635698,1.11038088247618,0.909777680566059,0.29950556387031,1.38185477577263,-0.130237969221128,0.422155328873387,1.65934551665546,1.10234112046032,0.724523401762852,0.308705100142754,0.448887432177323,2.04921336995479,1.78471294620389,1.40617906093444,0.493914253376921,2.08431538325228,1.02148129754262,2.1738908498016,2.36539879300851
"FRA_2005",2.60966815284344,2.772253111656,2.28158625878771,2.61274108846545,2.3790892022291,3.01726075276546,3.20130764224788,3.09040023076324,1.4394304593748,2.03873613269747,2.21049175027545,2.55898207706491,1.94295627382099,2.88898828929519,1.10502864751972,2.17706619077851,3.18539197622098,3.32896874289619,2.72238446778192,1.75120960375641,2.16132813574928,3.45821839351404,3.31217843533747,3.4823377518801,2.50309697265432,3.6517670667352,3.60527862190184,3.53187811514654,3.27158498327936
"FRA_2006",1.93312051686715,2.26935352732633,1.30517671639294,1.73780600137189,1.70006010520209,2.06437737396621,2.40747366024398,2.55890360047826,0.574802411037281,0.972980974487761,1.28100212281816,1.32209433646167,0.879028911752168,1.73426527326551,0.492499746656489,1.31374079738495,2.01874223537871,1.78870092222768,1.41305373415788,1.30086673433556,1.26568413790431,2.47015883202773,2.23176722283707,2.1133225671076,1.63928744715184,2.57644594189755,2.32174176336093,2.73430260059695,2.75181598116749
"FRA_2007",1.93548606804189,2.55793725504294,1.20967575035564,1.60463573443926,1.58994727865717,2.16001320380289,2.65799201545506,3.07228102745807,0.407744000247385,0.834418790045965,1.03684051227769,1.29172751966767,0.821861231400186,1.64149210991249,0.369993966483843,0.962679019158522,2.03758649939324,2.17193072589115,1.42245111885435,2.06082032648324,1.05134198457389,2.56124577024939,2.36759601212864,2.30966318858,1.70707129321743,3.01011922784069,2.47364786279737,3.22885473478126,3.53980397270736
"FRA_2008",1.92838941451767,2.34998721595303,1.12599262961392,1.71384178667024,1.36360424631483,2.06543495818242,2.52452946601641,2.7021315885096,0.618022616509734,0.795223734712398,1.2176209377811,1.26876572582138,0.742915387104591,1.64997240594407,0.63542315685791,0.921283979549057,2.0636837714997,2.29759188874149,1.09033379141081,1.80046585509931,1.02378370771713,2.73192323701425,2.09152196992553,2.03754411717946,1.29515407481886,2.7827131197074,1.97890781417411,2.92392989566867,2.97558436594451
"FRA_2009",2.19727373138004,2.50276683650888,1.39971947875763,2.17816855072155,0.923152940135145,2.46414420769109,2.70342607483844,2.95580043478198,0.745891721819426,1.17539387476904,1.77141025130164,1.77037824667477,1.03003485733177,2.2624028073226,0.369993966483843,0.711522576912631,2.55010980951517,2.58051322030512,1.44697600086709,0.55498635685728,0.872213185004901,3.12962321138568,2.82465493083971,2.25096844717029,0.862380288400113,3.12922896985545,1.39218792552512,3.09125826543113,3.45090276340542
"FRA_2010",2.056917695012,2.43062090457973,1.34669887553959,1.88126962227032,1.79182079398952,2.19748190174838,2.68039353084548,2.74527254876001,0.616455044290526,1.04918141725916,1.41887136323668,1.47019479541602,1.06094063410469,1.75843092887431,0.900852347231977,1.27672407927264,2.22935061053395,2.35307386415202,1.45889463511627,2.85595695530442,1.41878567599747,2.90222170126225,2.24474621796513,2.39276322787317,2.118988511616,2.85759371519927,2.47782876461672,3.08538102930311,2.94376177397848
"GBR_1980",0.802387055340337,0.382949601296455,-0.00181309305402942,1.01405455065111,-0.000571326991690948,0.508670991931033,0.365780616703734,0.123164984740404,-0.0593925210766394,-0.104729770432636,1.08634758623606,-0.0429811963457584,-0.110116078539691,0.701390721268562,-0.0179410040628695,-0.0829437602074932,0.526791692357474,0.230061586522565,-0.214527454369784,-0.10645473260459,-0.0907954896010544,0.567566197328344,0.295192991437763,0.00446077699810611,-0.180448112608921,0.211731370908353,-0.0683404433683288,0.0463313714582241,-0.0606950040209804
"GBR_1981",0.635221438991882,0.391437357994002,0.0476940966977498,0.617117088344689,0.0667198447857607,0.384631471716321,0.323186186031823,0.154226476120695,-0.0945509265645934,-0.098598700324592,0.531724309754506,-0.0839888444343801,-0.167283758891673,0.411275330714446,0.176026481210487,-0.0666245618999155,0.326825581411875,0.0151148605943487,-0.131670025887492,-0.127564554608692,-0.0226653051495997,0.318687877915477,0.194425515374074,0.0638876773443231,-0.0952837931931831,0.156282330598412,-0.0767022470070317,0.0748532526677347,-0.0288724120549472
"GBR_1982",0.782674128884151,0.643948119746033,0.22687818347677,0.655556332060748,0.256358601613124,0.595846148038083,0.558244340480514,0.391501757497922,0.2234422950462,-0.0163985675188874,0.47444621729578,0.0432655415158953,0.0605862947242107,0.532804986625687,0.666049601901072,0.059152673836537,0.482087404164721,0.517392081694983,-0.0154633419579715,-0.141637769278094,0.200862940466409,0.463087836843856,0.356392558742991,0.335274589808361,-0.00142923710237005,0.404664761898807,0.218748148227139,0.316165653688807,0.148930006548921
"GBR_1983",0.560312318458376,0.387193479645229,0.118920569695471,0.405620831078506,0.409293082925514,0.355925614419372,0.290688213000662,0.105045781435234,0.0447390620564725,-0.11524017633214,0.236425606740954,-0.10819517995255,-0.0579125384983853,0.303008092657108,0.982522867347074,0.117662970207608,0.224097228483721,0.17017044750325,-0.0983207704402629,0.17500956078344,0.239903832680164,0.117058538939367,0.140436500917768,0.19384588857373,0.0246414729228558,0.115386630780376,0.307940720373304,0.0368240777217205,-0.129391393027021
"GBR_1984",1.06575175279498,0.756410895988534,0.737600740980608,0.911121010993041,1.83464244875699,0.841658936575642,0.756071807378943,0.402718407163027,0.79291888839567,0.315467498757953,0.721109716719294,0.272572344560768,0.423128670961991,0.831560077272129,2.46280104443322,1.27672407927264,0.752719505164824,0.740789704540035,0.302672510693261,1.96934443113213,1.33993838387949,0.603824104775803,0.505110211252014,0.771519289475149,1.22389413408324,0.515318931784187,1.24167546002847,0.373900855652301,0.109530606971928
"GBR_1985",0.886758380572812,0.750045078465373,0.364540111109137,0.717316455855588,1.118909076215,0.654164363388727,0.723258320046508,0.482097774023772,0.300477272675857,0.0474959416785143,0.490822217257507,0.0660406541113969,0.118874909985055,0.567427548619288,1.09481983250533,0.617587679337306,0.561599352686479,0.393935500649034,0.0791981185211055,0.970146189604623,0.648684939388892,0.661053484823533,0.387938727457026,0.503793171693629,0.615577566827975,0.484911393549703,0.896054242962079,0.46759091392839,0.222172480121538
"GBR_1986",0.545330494351675,0.590899640386362,0.0310852330390884,0.329868179236397,0.378706186663036,0.378890300256932,0.411530190388378,0.408758141598083,-0.0437167988845581,-0.187105076669999,0.131801162541031,-0.15779016557718,-0.0993871301262939,0.241414363585619,0.23727937129681,0.0408433293938889,0.205049609102123,0.205811186674253,-0.11493809703768,0.111680094771133,0.0982849099439941,0.223684580352799,0.25905009528254,0.155895650364955,0.144566739038895,0.262058285793768,0.326057961590494,0.241490182885724,0.225708323673319
"GBR_1987",0.812637777097554,0.690630781582543,0.0956042803285038,0.744658177327262,0.843627009852702,0.532844345444253,0.67435360334913,0.468292666743642,-0.0582728266343479,-0.102846656042308,0.568380772631798,-0.0901493257102125,-0.152071070842827,0.496715907273241,0.359785151469456,0.380760289263922,0.498728651702736,0.0852940480341593,-0.0983207704402629,1.11791494363334,0.261338048013206,0.756941121592247,0.325026653850179,0.267915967650021,0.497390348046951,0.416372477154865,0.65216830349991,0.464825155750498,0.243892661939624
"GBR_1988",0.412859628566107,0.455095533225607,-0.0133115371254104,0.183831219846516,0.244123843108133,0.222670003177746,0.275228012238265,0.281060899256885,-0.0614079710727642,-0.207644161531946,-0.00671250380191094,-0.205269430359606,-0.114439684616732,0.0662611816400901,0.645631971872297,-0.0232393761553797,0.0685642652414575,0.0202588848045966,-0.150120988523245,-0.127564554608692,0.0783817099918837,0.116553202250204,0.112135080985748,0.01776166434459,0.0489741356130666,0.0988820044124612,0.0431502718143774,0.131205575542283,0.129230306760425
"GBR_1989",0.644683643690851,0.684264964059382,0.159803926393714,0.381978283688294,0.653988253025339,0.421798002742897,0.594528485126957,0.468292666743642,-0.0275931989155601,-0.0654471283832396,0.112961181103581,-0.0656318547740714,-0.0611152096665636,0.232168928062466,0.114773591124164,0.241052030581976,0.257278045876219,0.24218678644672,-0.0240585108876698,0.217229204791644,0.354729986250032,0.503135769460039,0.1617977637327,0.296958272131334,0.438296738656439,0.383932349466204,0.4375486767732,0.40847283287595,0.252984831072776
"GBR_1990",0.557946767283634,0.635460363048486,0.0758014044277921,0.289659765307465,0.531640667975427,0.331601177446694,0.51249476679587,0.449310644233464,-0.036326815565434,-0.146946567462311,0.0463957738517457,-0.122445182095637,-0.0865764454535809,0.114337446360486,0.584379081785974,0.156669834454989,0.183256692265171,0.0276074908192364,-0.0873189542102491,0.294631885473352,0.254448478799014,0.386023991746471,0.144852964537733,0.202753822301191,0.290562715180159,0.293766681278925,0.351143372506603,0.361800663624023,0.25601555411716
"GBR_1991",0.333219405683117,0.391437357994002,-0.202397061854786,0.178362875552181,-0.251383876344011,0.0903208926928648,0.249671353835119,0.252587865491618,-0.28131595953882,-0.26365586630472,0.00367412580344376,-0.268243238957004,-0.298593276786982,-0.0478402450404792,-0.0383586340916439,-0.270813555358144,0.00399893619885302,-0.235472604504871,-0.265525456685993,-0.317552952645612,-0.252317612289335,0.240739693612056,-0.0120666918369386,-0.150878944030095,-0.296897284054929,0.0409938567575083,-0.295502775553092,0.146417245520689,0.11862277610508
"GBR_1992",0.422321833265076,0.720337930023958,-0.0634575293255996,0.124644434543128,0.0361329485232827,0.227353590420932,0.508708595180589,0.628777038875148,-0.229362137416493,-0.209833829427676,-0.10731876282604,-0.218399344997996,-0.197869268547776,-0.0150986509636576,0.012685440980292,-0.157773254886142,0.0477542326786443,-0.0087681089532309,-0.121699629929042,-0.0853449106004877,-0.119119274148288,0.32866827752645,0.0686915000709912,0.109891663854639,-0.030976041797626,0.311572164897513,0.0194584948380523,0.477271067551012,0.497463156653095
"GBR_1993",0.750344929496007,0.902824699021224,0.367414722126982,0.431836716960169,0.501053771712949,0.612465328578422,0.719787662732501,0.724549970631046,0.168353328485457,0.0471018014572829,0.159966366178909,0.0344292956455094,0.419445599118586,0.349107747024279,0.114773591124164,0.151097425276792,0.376105365363553,0.587571269134794,0.283992343552717,0.196119382787542,0.214642078894793,0.460940155914913,0.506552321821798,0.504281277651298,0.273182241830009,0.512635913704674,0.564369365293528,0.605705962936869,0.495947795130903
"GBR_1994",1.09965798629962,1.17443291334274,0.516575093830729,0.966769455870683,0.305297635633089,1.01480058111408,1.04918459326194,1.03171360761393,0.351535339244351,0.214173461901483,0.73593151298095,0.148242631539423,0.70480360020327,0.943684893599472,0.451664486598941,0.185327938800004,0.821284156426341,1.31471583428341,0.351034661204363,-0.162747591282196,0.173304663609641,1.03828732328385,0.940176943773863,0.787260706609978,0.161947212389045,0.91825946518018,0.339994300988332,0.920138095785959,0.815689076313428
"GBR_1995",1.15564269743518,1.36116356068877,0.746863376482554,0.835529192806649,0.806922734337729,1.11360916359937,1.21167445841775,1.29401064593639,0.558006994402908,0.312270583630187,0.51561366164401,0.374624761655365,0.789354119043176,0.828818327427332,0.941687607289525,0.435688322591866,0.88408707228773,1.09609480534787,0.623902624159185,0.104643487436432,0.657871031674482,0.921175545570281,1.10259464669584,1.04424849332278,0.645124371523231,1.08289921096849,0.831947081732023,1.18928093847207,1.14401740612171
"GBR_1996",1.08783023042591,1.33994416894491,0.550431623596462,0.777789910404702,0.97209197415511,0.968569042520048,1.23565354531453,1.28797091150133,0.323319039298604,0.164555587384241,0.4680398654589,0.222977358936137,0.480936885547609,0.650190136957583,0.645631971872297,0.471908982250149,0.790916421611551,0.708088407774888,0.449592598264903,0.435364032167367,0.721408169983142,1.03058093877411,0.912326183394901,0.918927288691227,0.813714963019691,1.0369626893041,1.0925566284716,1.2568691539443,1.13290475495897
"GBR_1997",1.66817878529601,1.73250291620647,1.4045104971207,1.40584533597462,1.75511651847455,1.70056840359225,1.791274229857,1.6253332206595,0.982819065808313,0.948150140550182,1.02975182710907,1.0189239851904,1.35318437820096,1.44306593509834,1.68693110333979,1.20547684763712,1.55271951919193,1.66708149268539,1.33317596423789,1.27272030499676,1.65456204466093,1.603127407596,1.60625176319306,1.9361401044737,1.70707129321743,1.72812440730235,1.82978898261724,1.68556167151755,1.39859814184997
"GBR_1998",1.48760837895735,1.65399116675415,0.792857152768078,1.29326177697361,1.41254328033479,1.47892896856791,1.66443748074509,1.64949215839972,0.619142310952026,0.371435410172812,0.95496051246905,0.567528720797592,0.57797782194341,1.30467132956038,1.38066665290817,0.871928355399309,1.36580204429956,1.53002999051236,0.564882464175256,0.815340828241207,1.2166916457145,1.64949204882672,1.37533380820632,1.37054732602459,1.41681738826992,1.65405684759215,1.33644256793377,1.66671994393066,1.54356772747301
"GBR_1999",1.3969289172589,1.53940645133727,0.657750434929351,1.2471025177832,0.990444111912597,1.32663684143462,1.5634729043376,1.50971544718841,0.39385978916297,0.33171483454427,0.9131486421964,0.429260141051132,0.426491475688578,1.20475686428603,0.482290931642102,0.632314760736827,1.2110147174032,1.32831075541049,0.411888457226627,0.512766712849075,0.733656293030594,1.71493315007335,1.16045933330844,1.18726353891983,0.780692063654405,1.51323905020679,1.14133381636403,1.52290051868028,1.39203157525381
"GBR_2000",1.72731756466457,1.52667481629095,0.891871532271636,1.95895227798101,1.118909076215,1.56142053743177,1.78338637232517,1.36476182074705,0.531134327787912,0.663099173884049,1.92830901019421,0.618554929344891,0.590147972382488,1.80902577775446,0.941687607289525,0.850036747913535,1.68625621023018,1.28752599202924,0.654616027801306,0.583132786196083,0.943405400218219,2.49820501827628,1.28700453580703,1.4023962397625,0.805024726344616,1.59299786038868,1.2820908442822,1.62990078818748,1.10209240400773
"GBR_2001",1.24553364207539,1.49484572867514,0.550112222372257,1.066164655103,0.372588807410541,1.15968961873395,1.44420849845625,1.4976359783183,0.257033128314946,0.260463041217215,0.744043698147176,0.283648765440548,0.468766735108531,1.000145811915,0.267905816339972,0.228713124544539,0.954786954903411,1.26621503458679,0.446612939702608,-0.0642350885963854,0.317985617107674,1.58038725658365,1.04346811333468,1.01410795043671,0.111543839673609,1.35900616242386,0.562975731353745,1.47657406920059,1.40061862387956
"GBR_2002",1.25263029559962,1.49060185032637,0.731532117720713,0.987195330146581,0.653988253025339,1.14337260511252,1.44452401275753,1.49073342467824,0.497767433407624,0.395959690604988,0.629146346563854,0.396342013829764,0.62377601964836,0.877404685142109,0.686467231929846,0.441260731770064,0.952448368182183,0.944713521446291,0.620349954334909,0.231302419461046,0.474149185962694,1.44786270985061,1.07474388631688,1.10318728771132,0.349656324570671,1.27843431646029,0.869575198106186,1.51425752437437,1.38293940612066
"GBR_2003",1.44029735546251,1.63277177501029,0.908480395930298,1.23037581758876,0.806922734337729,1.37317054694757,1.63193950771393,1.66588572329488,0.392740094720679,0.590314613029984,0.875013790433674,0.669518910808595,0.650358190344239,1.12747777563733,0.543543821728425,0.606840890207925,1.21887779159631,0.954266709265323,0.923931320931852,0.132789916775235,0.726001216125937,1.68284427031149,1.37172853178186,1.27695300864154,0.664242892208396,1.52429633683751,0.990821350867379,1.71321925329647,1.60014122430152
"GBR_2004",1.40402557078313,1.83223405740265,0.769221462176906,1.10621223537622,0.470466875450471,1.45807945116276,1.67043225246929,2.08866713374885,0.230160461699949,0.424600546681137,0.723005087085235,0.744378092372498,0.516486535514388,1.0642900059584,0.288323446368746,0.289611596277695,1.2328754193625,1.05310546016223,0.887143997912744,-0.0360886592575825,0.441232355272665,1.45430575263744,1.72820023825046,1.18640935349391,0.354870466575716,1.75227157001797,0.724637268368668,1.90872378449621,2.3108457782096
"GBR_2005",1.65950509765529,2.03806215731817,0.888358118805381,1.48175882147245,0.36035404890555,1.75450519861862,2.03895295635663,2.30523475420588,0.337203250383019,0.596051542916797,1.07497536404041,0.904301697209763,0.580379825319544,1.50064268183908,-0.0281498190772567,0.270904222608033,1.61403116236152,1.62886874140926,0.93653756869541,-0.148674376612794,0.265931094156001,2.12855123015341,1.89224031556344,1.58763245069794,0.128924313023759,2.23773523525354,0.901628778721214,2.27172954534453,2.51238886066114
"GBR_2006",1.54280457303467,2.06352542741081,0.879095483303435,1.25578753519185,0.886448664620172,1.59390348121516,2.02286172699169,2.35872954491638,0.189851461777454,0.536580162868769,0.856173808996224,0.680408650437592,0.672937022079896,1.23717965024136,-0.130237969221128,0.478277449882374,1.38207047366463,1.26511274368459,1.02753175709782,0.343888136816257,0.568306631889985,1.91795216494466,1.71431992401628,1.57701614611864,0.860642241065098,2.12334110077247,1.60262665043248,2.36265384544272,2.55279850125293
"GBR_2007",1.38746671255993,2.24813413558246,0.723227685891382,0.896806815634341,0.647870873772843,1.48406580618947,2.04841838539483,2.79963015867552,0.2234422950462,0.329306199858967,0.395788347109243,0.599513441765045,0.495188772246002,0.877022115396323,0.0535207010378407,0.30274656076916,1.15166884278188,1.38416016112176,0.846345596059776,0.0694604507629286,0.493286878224338,1.66604182539681,1.62553999206393,1.4969667690609,0.568650288782568,2.26863059495702,1.27930357640263,2.63663676494014,3.34886842091116
"GBR_2008",1.64925437589808,2.31179231081407,0.973957646892328,1.25932587561759,0.984326732660101,1.74287177224038,2.31029525545177,2.7659802096802,0.598092055436945,0.56771724034605,0.754885216640356,0.875677238756401,0.801204002365436,1.18234465334542,0.196444111239261,0.612015270159109,1.55895575044854,1.74350699523764,1.02317687150677,0.540913142187878,0.762745585268294,2.20346739432186,1.82509204215785,1.77860390663599,0.902355377105459,2.51433000817791,1.74199004441086,2.83922855147073,3.15742774860756
"GBR_2009",1.88975207866354,2.49427907981133,1.16783418998478,1.6417883089096,0.996561491165092,2.07888138607415,2.56807043959214,2.99980421423739,0.6939378996971,0.773239469039269,1.18543754896743,1.05520237492586,1.03243686070791,1.68995094437867,0.819181827116879,0.76684863946759,1.90455819677265,2.49012536632505,1.30933869573952,0.17500956078344,0.947998446361014,2.75491605637118,2.25538178341729,2.08318202422153,1.00663821720636,2.93003520334613,1.48974230130999,3.06671216160234,3.51353770632269
"GBR_2010",1.71864387702385,2.32876782420916,1.14611490673884,1.32012099747814,1.56547776164718,1.85074536229313,2.35099660031604,2.68573802361445,0.71901905520443,0.690163469075272,0.816029864645601,0.912826807662178,1.11698737954781,1.29526648997648,1.01314931239024,1.02954792929689,1.60538855926133,2.32882346430371,1.20527985056398,1.51900156171128,1.42720626059259,2.1850226051674,1.90035218751848,2.09465251422675,1.70880934055244,2.52059038369677,2.28690091486634,2.77820901167099,2.9397208099193
"GRC_1980",-0.630348439495241,-0.743800100302941,-0.497523793020231,-0.546514410758608,-0.532783321958809,-0.590763342542116,-0.639447947153354,-0.717220920937481,-0.411648392621554,-0.411458449266496,-0.460919058295925,-0.440052216760774,-0.43454666787615,-0.510685875816815,-0.426293604638357,-0.430821304617808,-0.533435406388328,-0.531621426894857,-0.443044345647362,-0.39495563332732,-0.458239181024631,-0.574621054352738,-0.541952194322116,-0.540875604207733,-0.4550595915413,-0.584474570081751,-0.52405874167764,-0.612437654538412,-0.658757684779447
"GRC_1981",-0.665043190058128,-0.765019492046809,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.597713181677167,-0.663111519748859,-0.716358101732473,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.542853513428232,-0.543072081017244,-0.4550595915413,-0.589027570459107,-0.52405874167764,-0.624364986680571,-0.651685997675884
"GRC_1982",-0.671351326524108,-0.726824586907846,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.661218433941219,-0.687022248762198,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.619179190097024,-0.634006779916977
"GRC_1983",-0.657158019475654,-0.720458769384686,-0.500398404038077,-0.55133942043008,-0.532783321958809,-0.595900180163675,-0.655539176518297,-0.68615942955719,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535028356763657,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.579295418727497,-0.541231139037224,-0.543072081017244,-0.4550595915413,-0.588051927521102,-0.52405874167764,-0.618142030780314,-0.634006779916977
"GRC_1984",-0.67687094593184,-0.771385309569969,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.717220920937481,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.651685997675884
"GRC_1985",-0.67687094593184,-0.771385309569969,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.717220920937481,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.651685997675884
"GRC_1986",-0.661100604766891,-0.699239377640818,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.59620234708259,-0.658378805229758,-0.665451768636995,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.541952194322116,-0.543072081017244,-0.4550595915413,-0.586588463114095,-0.52405874167764,-0.621772088388798,-0.615822441650672
"GRC_1987",-0.661100604766891,-0.699239377640818,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.59620234708259,-0.658378805229758,-0.665451768636995,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.541952194322116,-0.543072081017244,-0.4550595915413,-0.586588463114095,-0.52405874167764,-0.621772088388798,-0.615822441650672
"GRC_1988",-0.661100604766891,-0.699239377640818,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.59620234708259,-0.658378805229758,-0.665451768636995,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.541952194322116,-0.543072081017244,-0.4550595915413,-0.586588463114095,-0.52405874167764,-0.621772088388798,-0.615822441650672
"GRC_1989",-0.665043190058128,-0.765019492046809,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.597713181677167,-0.663111519748859,-0.716358101732473,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.542853513428232,-0.543072081017244,-0.4550595915413,-0.589027570459107,-0.52405874167764,-0.624364986680571,-0.651685997675884
"GRC_1990",-0.665043190058128,-0.750165917826101,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.599979433569031,-0.658378805229758,-0.7085927288874,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.54510681119352,-0.543072081017244,-0.4550595915413,-0.589027570459107,-0.52405874167764,-0.620043489527615,-0.649160395138897
"GRC_1991",-0.66740874123287,-0.769263370395583,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.597713181677167,-0.66595114846032,-0.717220920937481,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.541952194322116,-0.543072081017244,-0.4550595915413,-0.590247124131613,-0.52405874167764,-0.625229286111163,-0.651685997675884
"GRC_1992",-0.67687094593184,-0.711971012687139,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.668903045457028,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.616327562158069
"GRC_1993",-0.671351326524108,-0.726824586907846,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.661218433941219,-0.687022248762198,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.619179190097024,-0.634006779916977
"GRC_1994",-0.67687094593184,-0.540093939561807,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.492887927635376,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.446607071672559
