"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YBL004W",-2.03798776061537,-1.57462800698377,0.0500695831772182,1.52878730384244,0.382630840570784,0.172526954048076,0.29399634501545,-1.17272682811528,-0.832818889598988,0.0846366599565674,0.795866897165724,-0.129148535338323,0.264303509089883,0.425404180193592
"YBL007C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL008W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL014C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL018C",0.406277546589424,0.686441064994151,2.2471100670937,0.316017801813106,-0.562077664449917,-0.675245545624426,-1.34257347711586,0.484762061150269,-0.709562808818776,-1.5875187728036,-0.393780590912327,0.312030623284541,1.17384488080866,0.40389650317913
"YBL021C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL026W",-1.63886376333945,-0.326235330600058,0.167711067150606,2.04115551245414,-0.47049739663042,-0.386803151093064,0.873991216922637,-1.18548183619114,-0.62284050915848,0.226007248300488,0.520321569892108,0.496413957075769,-0.0841350587818451,1.35561504399793
"YBL027W",-2.0675440687271,-1.58087216882726,0.0034725367903734,-1.33076359941249,-0.739169443913841,0.305142912376788,0.203837290908166,0.564917538104446,-0.327978894766034,0.20653411913303,-0.520632108450545,-0.443769751311115,0.541398740470602,-0.0962748404419323
"YBL035C",0.942359160488043,-0.632662536072672,-0.760586499632069,-0.00780042235671604,-1.0937602375909,0.77859026603587,-1.69419727061399,0.382937012514836,-0.726927347502223,0.245207692364201,0.499106351716939,-0.588256021807608,-1.65455678846084,0.295502110451771
"YBL037W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL041W",-0.822720535008096,1.23244968686709,-1.48967518143422,-0.512316608358484,0.933609209183268,0.602610044463237,0.832755077109625,0.621968075598945,0.810476591501442,-0.122855123658374,-0.507668884233148,0.652604168989025,-1.3608340188679,-0.497994078623279
"YBL046W",0.942359160488043,-0.632662536072672,-0.760586499632069,-0.00780042235671604,-1.0937602375909,0.77859026603587,-1.69419727061399,0.382937012514836,-0.726927347502223,0.245207692364201,0.499106351716939,-0.588256021807608,-1.65455678846084,0.295502110451771
"YBL047C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL052C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
