"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:3.2.1.50",-0.385602064608688,-0.468851421396701,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:3.2.1.52",-0.368521704699847,-0.446313771132912,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:3.2.1.76",-0.385602064608688,-0.468851421396701,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:3.3.2.10",-0.385602064608688,-0.468851421396701,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:3.5.1.23",0.0414069331123424,0.00443923414286749,0.0395887014871383,-0.165432105189988,0.65609370585848,-0.135292259133812,-0.0384466254212837,-0.226987262325531,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.129402605353696,-0.142757446978369,-0.123091490979333,0.464833223455451,-0.134218256427369,-0.126624266520628,0.400333323292396,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.15926206531274,-0.204276709153688,-0.237925662881363,-0.242127098070679,0.566664068602554,-0.14117805779755,-0.282105706476895
"ec:3.6.1.22",0.00724621329465994,-0.356163170077756,0.207079361625031,-0.138758198978573,1.66312125438545,-0.213490740603602,-0.2973728782585,-0.35222161395341,1.19292634083093,-0.0177301795983282,-0.148550260021324,-0.237339053868921,-0.0800351374152917,-0.146672673033042,-0.123091490979333,0.815450283433277,-0.172001294103317,-0.172701187763144,-0.293840715125946,1.99003054018173,-0.201141175074767,-0.215147695459358,-0.18897597714494,-0.204276709153688,0.939806368381385,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:3.6.1.6",6.70274729756042,5.32332469639706,5.73427114617549,7.70337022717742,6.02690729800232,7.4108612027009,6.86193801269054,5.39290426697554,2.31768546218581,7.43884116589392,7.87380918414255,-0.237339053868921,7.69534106288337,7.96176048619625,-0.123091490979333,7.12655736303414,7.85517680123219,7.57398119613493,3.61088825097723,7.41738655885918,3.8391728633836,7.42748521369921,7.52178414331103,7.62872808902821,6.43588918094088,7.21280796020232,7.39932504963719,7.12549631336693,5.09424274046863
"ec:3.6.3.14",-0.385602064608688,-0.468851421396701,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:4.1.1.9",-0.385602064608688,-0.446313771132912,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:4.1.3.4",-0.12939666597607,-0.401238470605334,-0.0944038266231759,-0.156540803119516,0.32041785634949,-0.213490740603602,-0.310319190900361,-0.35222161395341,-0.253192529482483,-0.153798999771544,-0.148550260021324,-0.150555798714634,-0.191111940276701,-0.146672673033042,-0.123091490979333,0.289524693466538,-0.165131650889509,-0.172701187763144,-0.207068960323653,-0.180911867289248,-0.201141175074767,-0.215147695459358,-0.18897597714494,-0.204276709153688,0.154651680872886,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:4.2.1.107",-0.385602064608688,-0.468851421396701,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:4.6.1.1",0.263451611927278,0.38757928862728,0.106584965542295,-0.0765190844852711,-0.350933842668489,0.0455417292650764,0.0780701883554638,0.101752910697652,-0.253192529482483,-0.0993714717022579,-0.141450826884895,0.283360477056801,-0.117060738369095,-0.105562799458968,-0.123091490979333,-0.236400896500201,-0.113609326785943,-0.138143496831257,0.226789813687811,-0.180911867289248,-0.201141175074767,-0.171140212297217,-0.0626918518580892,0.0805598289620177,-0.237925662881363,-0.00996649071961632,-0.242466837046285,-0.0942962876610053,-0.0917924871159914
"ec:4.6.1.2",-0.0781555862495462,0.0269768844066565,-0.295392618788647,-0.129866896908101,-0.350933842668489,-0.120630043858227,-0.232641315049196,-0.117407204651137,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.123181316705,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.171140212297217,-0.12954815348054,-0.204276709153688,-0.237925662881363,-0.164740228953658,-0.242466837046285,-0.281823368207185,-0.186949096796443
"ec:5.1.99.4",-0.385602064608688,-0.468851421396701,-0.295392618788647,-0.200997313471874,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.155649693157752,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
"ec:5.3.3.8",0.84418384882788,0.973558195485793,-0.0944038266231759,0.288024300404066,1.66312125438545,0.025992108897629,1.24323832612294,0.477455965581289,-0.253192529482483,-0.140192117754223,0.007637268980097,0.0230107115939397,-0.191111940276701,-0.105562799458968,-0.123091490979333,0.815450283433277,0.0615665751661798,-0.172701187763144,-0.293840715125946,1.99003054018173,-0.201141175074767,0.973054349918462,-0.18897597714494,0.222978098019871,0.939806368381385,0.222194116631446,1.37579497425139,0.855059557604031,0.0509424274046863
"ec:6.2.1.3",-0.283119905155641,-0.468851421396701,-0.295392618788647,-0.165432105189988,-0.350933842668489,-0.237927766062911,-0.349158128825944,-0.35222161395341,-0.253192529482483,-0.181012763806188,-0.148550260021324,-0.237339053868921,-0.191111940276701,-0.146672673033042,-0.123091490979333,-0.236400896500201,-0.175436115710222,-0.172701187763144,-0.293840715125946,-0.180911867289248,-0.201141175074767,-0.229816856513406,-0.18897597714494,-0.204276709153688,-0.237925662881363,-0.242127098070679,-0.242466837046285,-0.281823368207185,-0.282105706476895
