"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:2.1.1.14",-0.242345322527052,-0.338404872004889,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.1.1.163",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.1.1.197",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.1.1.201",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.1.1.37",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.1.1.45",0.013750089221393,0.121265700977909,-0.119302695057679,-0.126460738815047,-0.163309551972177,-0.106856540387878,-0.0942830600439492,-0.149222019700184,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.126377214469046,-0.0968091141552316,-0.128503242786078,-0.116880787453326,-0.150814977830778,-0.181946745219766,-0.226828431892062
"ec:2.1.2.1",2.085794784277,1.74779234384012,0.709182823441803,0.616807875470957,5.44830535118311,0.66733742616697,2.34995141923249,0.718449431434542,0.0850674390827728,0.138115620597749,0.139752549075423,-0.0861220016594316,0.332883419449619,0.0330107170953022,-0.0969303671894683,0.273316205097567,0.476155662171167,-0.000459529875564805,0.26162071740873,6.31933500104652,1.67425414336719,2.05534547363682,0.12122156950925,0.571223589526581,3.43891138081811,1.05349806540592,5.33328442436102,1.07573668436635,0.0209230868758102
"ec:2.1.2.10",2.03923198214092,4.18758230813344,0.41848615028409,0.616807875470957,5.44830535118311,0.631160138010202,2.79435768819185,3.91024084096585,-0.0891915479239781,0.038776693367225,0.139752549075423,-0.0939788381800226,0.0758551015350478,0.0330107170953022,-0.0969303671894683,0.273316205097567,0.476155662171167,-0.000459529875564805,0.213844408275158,6.31933500104652,1.67425414336719,2.05534547363682,0.114872882740576,0.571223589526581,3.43891138081811,1.05349806540592,5.33328442436102,2.0259863867203,3.77848778818853
"ec:2.1.2.11",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.1.2.13",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.1.2.2",0.642347918058486,1.07596612178834,-0.133837528715564,-0.0315753837998124,2.15873799416105,-0.0200310488116336,1.28831422116293,0.501531568650861,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.0774882252671141,-0.104664319281993,1.49380820972849,-0.106041074200776,0.538648112158225,-0.139074588006394,-0.121551066143447,1.20927724106549,0.273245496833089,3.0593895502815,0.824199998449125,-0.0203688329188351
"ec:2.1.2.3",0.82859912660281,2.80857058918504,-0.0175588594524793,-0.126460738815047,0.417202334561128,0.29832908696793,1.38707116982056,2.54675713203986,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.0991429021514687,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.0774882252671141,-0.00911170101484804,-0.114700720710859,0.175058170678376,-0.15650484518613,0.0894781356658787,0.274320165667998,0.205941878176815,1.08470816814883,0.65173615419729,1.01983964305141,2.33327059537595
"ec:2.1.2.9",0.130157094561595,0.298062075202062,-0.0466285267682506,-0.126460738815047,-0.163309551972177,-0.0345019640743411,0.0785416001069102,0.0057193108595889,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0468378190564764,-0.104611589766672,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.0946057131319029,-0.00911170101484804,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.113679840931697,-0.121551066143447,-0.128503242786078,0.0235646748897835,-0.150814977830778,-0.0701526625898891,-0.185536512097416
"ec:2.1.3.2",0.269845500969838,0.793091923029692,-0.133837528715564,-0.126460738815047,0.804210258916666,-0.12856291328194,0.769840240710348,0.315601971979134,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,0.0944601711891839,-0.038855530596043,1.98932137424407,0.544714791874433,-0.102952672508126
"ec:2.1.3.3",-0.219063921459012,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.2.1.1",0.456096709514162,0.19198425066757,0.505695152231404,-0.110646512979174,-0.163309551972177,0.016146239345135,0.0291631257780933,-0.180210285812138,0.525300669415617,-0.083936099094011,-0.0936034069825299,0.00816003658766082,0.130541977687084,-0.0938974212401206,0.694446329316328,-0.0979577737928033,-0.0976449619468866,-0.111723200996692,0.166068099141585,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.100982467394349,-0.0225832581905858,-0.128503242786078,-0.132485838824783,-0.150814977830778,-0.126049703904827,-0.268120351686707
"ec:2.2.1.2",-0.0560941139827284,-0.0908899480910748,-0.104767861399793,-0.126460738815047,-0.163309551972177,-0.12856291328194,-0.0942830600439492,-0.242186818036047,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.0887388829041358,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.13272590123772,-0.0720671621670163,-0.128503242786078,-0.148090890196239,-0.150814977830778,-0.153998224562297,-0.268120351686707
"ec:2.2.1.6",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.2.1.7",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.2.1.9",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.1",-0.242345322527052,0.863810472719353,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,0.780425963658451,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,0.599009964000844
"ec:2.3.1.109",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.117",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.12",0.223282698833757,1.64171451930563,-0.00302402579459366,-0.126460738815047,-0.163309551972177,0.204268137760332,-0.0695938228795407,1.86501527757686,-0.0708484966601096,-0.0956230317093669,-0.0936034069825299,-0.0154104729741123,-0.00617521269300679,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.0887388829041358,-0.114700720710859,-0.106041074200776,-0.15650484518613,0.337076919644175,-0.121551066143447,-0.128503242786078,0.0703798290041534,-0.150814977830778,-0.181946745219766,2.04422715681343
"ec:2.3.1.129",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.15",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.157",-0.195782520390971,-0.338404872004889,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.157504743807354,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.16",-0.14921971825489,-0.0201713984014135,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.121327455650586,-0.217729245865992,-0.149222019700184,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.113679840931697,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.226828431892062
"ec:2.3.1.179",0.0835942924255145,-0.303045597160059,-0.133837528715564,0.0791241970512945,-0.163309551972177,-0.121327455650586,-0.193040008701583,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.000261024559348937,-0.0939788381800226,-0.121017652612283,-0.0721417403826196,-0.0969303671894683,-0.0979577737928033,-0.0917294915951541,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.180",-0.102656916118809,-0.267686322315228,-0.0756981940840219,-0.126460738815047,-0.163309551972177,-0.135798370913293,-0.193040008701583,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.110080277381876,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.111723200996692,-0.0728134465262783,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.181",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.191",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.29",-0.195782520390971,-0.338404872004889,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.157504743807354,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.30",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.39",-0.14921971825489,-0.303045597160059,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.135798370913293,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.111723200996692,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.40",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.41",0.0835942924255145,-0.303045597160059,-0.133837528715564,0.0791241970512945,-0.163309551972177,-0.121327455650586,-0.193040008701583,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.000261024559348937,-0.0939788381800226,-0.121017652612283,-0.0721417403826196,-0.0969303671894683,-0.0979577737928033,-0.0917294915951541,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.46",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.47",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.51",-0.219063921459012,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.54",2.59798560777389,4.43509723204725,3.65975405599259,0.521922520455722,2.35224195633881,2.25190264743344,1.2142465096697,4.65395922765276,1.3782525531855,1.36524354521011,-0.0624892795081363,0.7624163425644,7.2234298146062,0.304956727814066,-0.0969303671894683,1.75841212065905,0.269114199860529,0.650005008986407,0.0386646081187246,1.09168097711865,2.75180124873727,-0.15650484518613,2.83211081973316,-0.121551066143447,2.10113089696654,0.819422294834071,0.517977632192612,1.49496449422839,4.60432618408144
"ec:2.3.1.57",-0.242345322527052,-0.0201713984014135,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.149222019700184,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.226828431892062
"ec:2.3.1.61",-0.242345322527052,-0.37376414684972,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.1.8",1.41063415330382,1.99530726775393,-0.0466285267682506,1.09123465054713,-0.163309551972177,1.39088318930234,0.300744734586587,2.01995660813663,-0.0891915479239781,-0.0956230317093669,0.699806843614509,0.000303200067069787,-0.0389873383842286,0.812589281155757,-0.0969303671894683,-0.0979577737928033,0.280945140563994,0.778386167972323,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,1.42905104385615,0.0269006457858448,-0.128503242786078,0.866237448948441,-0.150814977830778,-0.181946745219766,2.08551907660808
"ec:2.3.1.9",0.619066516990446,2.10138509228843,0.433020983941976,-0.01576115796394,-0.163309551972177,0.421331866700944,0.0785416001069102,2.05094487424858,0.204297272297918,0.0796809575209704,-0.0936034069825299,0.0867284017935711,0.600849112594597,-0.0177525382388669,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.0250371373927056,-0.114700720710859,-0.106041074200776,-0.15650484518613,0.58467570362247,-0.121551066143447,-0.128503242786078,0.117194983118523,-0.150814977830778,-0.126049703904827,2.08551907660808
"ec:2.3.2.2",0.549222313786324,0.15662497582274,-0.133837528715564,0.268894907081764,0.0301944102055914,0.175326307234917,0.103230837271319,-0.180210285812138,-0.0891915479239781,-0.0956230317093669,0.0775242941266352,-0.0939788381800226,-0.121017652612283,0.0148809830473847,-0.0969303671894683,-0.0979577737928033,0.121227441067216,0.0851279094483789,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.0933091217911887,-0.0374955997076063,-0.121551066143447,-0.128503242786078,-0.163695941567696,0.116702066178578,-0.0701526625898891,-0.268120351686707
"ec:2.3.3.1",-0.12593831718685,-0.338404872004889,-0.0756981940840219,-0.110646512979174,-0.163309551972177,-0.157504743807354,-0.217729245865992,-0.304163350259956,-0.0891915479239781,-0.083936099094011,-0.0936034069825299,-0.0939788381800226,-0.110080277381876,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.268120351686707
"ec:2.3.3.13",-0.219063921459012,1.6063552444608,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,1.86501527757686,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,2.04422715681343
"ec:2.3.3.5",-0.242345322527052,-0.0201713984014135,-0.133837528715564,-0.126460738815047,-0.163309551972177,-0.164740201438708,-0.217729245865992,-0.149222019700184,-0.0891915479239781,-0.0956230317093669,-0.0936034069825299,-0.0939788381800226,-0.121017652612283,-0.0938974212401206,-0.0969303671894683,-0.0979577737928033,-0.109475902650352,-0.120281944929086,-0.104664319281993,-0.114700720710859,-0.106041074200776,-0.15650484518613,-0.139074588006394,-0.121551066143447,-0.128503242786078,-0.163695941567696,-0.150814977830778,-0.181946745219766,-0.226828431892062
"ec:2.3.3.9",0.758754923398689,2.20746291682292,0.621973821494489,0.0316815195436773,0.417202334561128,0.363448205650114,0.0785416001069102,2.14390967258445,0.259326426089524,0.0212462944441913,-0.0936034069825299,0.063157892231798,0.513350110751339,-0.0177525382388669,3.06857641883372,0.397074198061024,-0.109475902650352,-0.120281944929086,0.0227391717408671,0.287426511898977,-0.106041074200776,-0.15650484518613,0.559280956547773,-0.121551066143447,-0.128503242786078,0.0703798290041534,-0.150814977830778,-0.0701526625898891,2.12681099640272
