"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"THA",0.219883568029504,1.0451309462443,-0.0767749754416267,-0.176566073013185,0.873779642729961,0.0155153564241866,0.362521053288765,1.05034693323397,-0.180530764225251,-0.206217433800433,-0.236677418778178,-0.192682719480359,-0.174495404220982,-0.224620357700655,0.329130344877893,-0.0414273623952865,-0.160373755653777,-0.204965294750658,-0.105288148242755,0.519977731293595,0.145343254168982,-0.148340677449884,-0.0208293836975499,-0.0207972895917393,0.636362332028104,0.0535509838271991,0.949220614548788,0.502525064804966,1.04019615284609
"TTO",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"TUN",-0.380355698457721,-0.562818416325651,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"TUR",0.533477960316707,0.805569067733492,0.0469949356717338,0.127326649845624,0.204829011793113,0.251804256798464,0.419360386921004,0.63291325188051,-0.125501494802348,-0.115627185670107,-0.0807704276629782,-0.0692107915954803,-0.12016980308105,-0.0481689118019933,-0.297279021180032,-0.0188256442060483,0.0430453462644853,-0.143887531461347,-0.0447964252645497,-0.102078577664088,0.0388183846538275,0.109549533538339,0.154994148796602,0.0225346349662213,0.0624202542244128,0.182839412403984,0.0373452974137643,0.294787022065114,0.511917713633639
"UKR",-0.349731246085924,-0.462478362499132,-0.289544384494749,-0.293780401446322,-0.360593545308271,-0.331682826210211,-0.382107850035367,-0.495386529119478,-0.260286841935097,-0.238248688493367,-0.253295335154996,-0.245202956893691,-0.270620072257416,-0.275425485842341,-0.297279021180032,-0.287893717887455,-0.289946704905141,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.319138969772944,-0.310141493669093,-0.321399432902036,-0.331595537283677,-0.351587004802165,-0.366736790544138,-0.398406110589225,-0.498764023886095
"URY",-0.380355698457721,-0.562818416325651,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"USA",3.78150737886952,2.94782921692966,4.23635123116597,4.09039737867885,3.59736435440141,3.93131406753355,3.36676571405788,2.93159132056464,4.71198340094224,3.96643749614301,4.37532979791532,3.86529318916567,4.51187884362935,4.19687859865053,4.24418888273992,3.85360207221676,4.10142263226047,3.65583128132589,4.12795786366893,3.71508513639442,3.67748366440831,3.43258462284359,4.23945311692299,3.67979093425187,3.65639088428086,3.48731937259623,3.33849049056137,3.2020201351408,2.94742735691388
"UZB",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"VEN",-0.377905742267978,-0.544004656233179,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.395897274170999,-0.527410879339279,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404614968653679,-0.508923224640181
"VNM",-0.328906618473102,-0.241730244080792,-0.28763041679712,-0.294886196997578,-0.360593545308271,-0.323953330039733,-0.349484090494969,-0.334892401855123,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.244826804790462,-0.27009263923664,-0.275526175507401,-0.297279021180032,-0.287893717887455,-0.289962999290107,-0.304290783594927,-0.270808380534252,-0.318855776240251,-0.306546455458463,-0.319188035642615,-0.309985656281551,-0.318747881962902,-0.331595537283677,-0.338455897951432,-0.366736790544138,-0.369690142041126,-0.393679791086022
"YEM",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"ZAF",-0.226620947551299,0.143324712478472,-0.250946035925892,-0.28503456390457,-0.272992867447493,-0.274969895005887,-0.238159715156086,0.0430694059716055,-0.253741510329729,-0.234962416380248,-0.252898726172255,-0.237491838777499,-0.24807231061924,-0.273296618638216,-0.297279021180032,-0.281436084119102,-0.280088602000579,-0.309627675532828,-0.23752814459155,-0.309430680649983,-0.296454625714922,-0.308589807793784,-0.265104488669483,-0.295930588355087,-0.297432318366791,-0.297585729195969,-0.268896091280723,-0.242408551719822,-0.0431873650700693
"ZMB",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"ZWE",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
