"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"GBR_2004",1.49099062722372,1.84215514410375,1.08358261317939,1.13833458647465,0.761309266651486,1.63629889621761,1.74724879058656,2.00018469144253,0.993521207562478,0.633979511116822,0.723040901279957,0.925443465277512,1.30526491147022,1.17569827487417,0.773803442627371,0.591397625557739,1.36930819034359,1.88709727082159,1.05788266515173,0.090072975638689,0.761965428989441,1.44507571852955,1.79905819934357,1.46824408769666,0.649256771258588,1.89019630835174,1.17123692838881,1.90216491995547,2.08256456965573
"GBR_2005",1.30440503402253,1.96178525357969,1.00521184409729,0.776864454181951,0.580390575327514,1.43023318590604,1.78329641549768,2.20874444780169,0.922511636842566,0.439416372056642,0.313573678552267,0.640915034768446,1.28441537563693,0.811708988417837,0.703889391384188,0.345996011728473,1.02893683558347,1.80944911782952,1.10643677000546,-0.0750889459591378,0.598967020421388,1.24488148434289,1.43738511458699,1.62560442799748,0.449645298052717,1.91430795453262,1.16435634877325,2.12319703490973,2.34428516019946
"GBR_2006",1.69401122086232,2.20104547253157,1.46750789829364,1.27487679877541,0.960319827107854,1.88612402854874,2.22151392797137,2.47106022619144,1.32246951695704,0.954399452453911,0.785468102213191,1.20522894033729,1.70219784682808,1.38602074409067,0.592026909395097,0.726062456729354,1.56575919059931,2.32462215272232,1.60505007754191,0.0790621808655005,1.09660610112537,1.94328679673455,1.90994130105618,2.07218409729545,0.945232403943155,2.43042525852224,1.58269558939908,2.60428061476149,2.62767948714759
"GBR_2007",1.64228930772106,2.38870054621932,1.22355219687076,1.14500241018982,0.399471884003543,1.83550337311149,2.38640647726359,2.77862632692338,0.966716270270856,0.743563759945061,0.595580670854678,0.969059096831746,1.50597468363754,1.21120971223754,0.592026909395097,0.30203517841212,1.45133768684078,2.54267870137276,1.33561629483859,-0.240250867556965,0.60143669327848,2.03125947429264,1.72336472714529,2.23777287371399,0.215618053604455,2.67638632360527,0.926288294075004,2.92341353948366,3.0510670674751
"GBR_2008",1.24349885593095,2.38166348095603,0.598110767347866,0.6535097154512,0.41756375313594,1.36154461580218,2.10511918729452,2.9558851084293,0.395112739078453,0.150480284131109,0.120249370608079,0.174687403748693,0.874946326961596,0.749089583601515,-0.00923393129626931,0.179612604619743,0.758114694312658,2.30460048021528,0.552733228115745,-0.196207688464211,0.486596905423715,1.60538148652428,1.17688647286771,1.5650132165852,0.31542379020739,2.36744541595739,1.03500145200079,2.82252147964529,3.4625954335436
"GBR_2009",1.70077857398361,2.4801823946421,1.5022715857464,1.15604136278495,0.761309266651486,1.97631113002806,2.41463654496507,2.9453380408157,1.10144634981559,0.947127900792066,0.603750295525543,1.32277600116283,1.80895274865803,1.27723529209469,0.466181617157369,0.565800178310242,1.55784555660114,2.44577894020085,1.80684010732934,-0.174186098917834,1.19786268826613,1.8863301272899,2.07011713646406,2.47891365448613,0.711205159494892,2.76951964517,1.40517663531772,2.98139012948876,3.33623346092171
"GBR_2010",1.41606636052376,2.0298102177915,1.22416208612432,0.856507904113217,2.68809332925178,1.49091698368925,2.03027331549111,2.17948484087365,1.04430950979924,0.632250060991843,0.332180703018152,0.685117423697849,1.32360722464002,0.897523384515643,0.578044099146461,1.74439568418413,1.09099787926806,2.02121680780788,1.22284212394968,2.50143703096696,2.04125596896294,1.53722145899744,1.21449475068359,2.11087814813001,3.50232420725284,2.07392927965386,3.84778239884022,2.3696993067569,2.16380700297035
"GRC_1980",-0.715649872681576,-0.939831323317125,-0.566777706946366,-0.60552357583432,-0.586534983712102,-0.645366158874932,-0.741774563215958,-0.892773886570458,-0.503087791219769,-0.4763667748046,-0.52655953436803,-0.472799359750371,-0.516034414929065,-0.558704840984206,-0.470666669501271,-0.484251625081649,-0.574921352325814,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.644801705733792,-0.565732595675494,-0.604573774321214,-0.531204182355441,-0.647986011673144,-0.632851046810061,-0.720330823324474,-0.813809965694852
"GRC_1981",-0.705498842999646,-0.899954620158479,-0.565557928439251,-0.604486358811959,-0.586534983712102,-0.643002845142169,-0.731495923181062,-0.868617699455449,-0.503087791219769,-0.476288163435282,-0.526517277688698,-0.472799359750371,-0.516034414929065,-0.558563408110539,-0.470666669501271,-0.484251625081649,-0.574410795293674,-0.574285006999556,-0.502488567754659,-0.383391199608414,-0.539552166697888,-0.643523470247905,-0.564404042383085,-0.602941687818526,-0.531204182355441,-0.646482514105283,-0.632851046810061,-0.71201522415624,-0.801541813013115
"GRC_1982",-0.720483696339638,-0.895263243316285,-0.566167817692808,-0.605968097415331,-0.586534983712102,-0.650778909682228,-0.735694240941794,-0.861813139704742,-0.503087791219769,-0.476327469119941,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558799129566652,-0.470666669501271,-0.484251625081649,-0.575715552153588,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64408739766815,-0.569513862738504,-0.603621723861313,-0.531204182355441,-0.649656564526323,-0.632851046810061,-0.711608166854298,-0.796770864747995
"GRC_1983",-0.70114840170739,-0.878843424368607,-0.566472762319587,-0.602041490116394,-0.586534983712102,-0.648796775583782,-0.719335278632733,-0.857049947879247,-0.503087791219769,-0.4763667748046,-0.526151053134487,-0.472652670406579,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.574708620229089,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.638448123465708,-0.569513862738504,-0.604165752695542,-0.531204182355441,-0.647651901102508,-0.632851046810061,-0.701489885348894,-0.796770864747995
"GRC_1984",-0.702598548804809,-0.870633514894768,-0.566777706946366,-0.601596968535383,-0.586534983712102,-0.650778909682228,-0.718466661164996,-0.849905160141005,-0.503087791219769,-0.4763667748046,-0.526094710895377,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575219177261229,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.636981912173074,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.649656564526323,-0.632851046810061,-0.69898939049411,-0.791999916482875
"GRC_1985",-0.702598548804809,-0.878843424368607,-0.565252983812473,-0.603745489510273,-0.586534983712102,-0.646052282216702,-0.722085900613903,-0.857049947879247,-0.502852660190895,-0.476288163435282,-0.526517277688698,-0.47270156685451,-0.515902455841513,-0.558433761309677,-0.470666669501271,-0.484251625081649,-0.575020627304286,-0.573514942672361,-0.502592315841953,-0.383391199608414,-0.539552166697888,-0.641305355728279,-0.569105077110071,-0.602465662588575,-0.531204182355441,-0.64514607182274,-0.632851046810061,-0.704455588548754,-0.796770864747995
"GRC_1986",-0.7330516378506,-0.986745091739062,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.649864078559868,-0.753645668608374,-0.917610529660537,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.568151243977059,-0.604573774321214,-0.531204182355441,-0.650324785667595,-0.632851046810061,-0.727541552673153,-0.82526024153114
"GRC_1987",-0.742719285166724,-0.993782157002353,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.918971441610679,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.825396554338715
"GRC_1988",-0.735468549679631,-1.01489335279222,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.651769976731451,-0.753645668608374,-0.934621929037304,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569343535393323,-0.604573774321214,-0.531204182355441,-0.651160062094184,-0.632851046810061,-0.726960042241807,-0.834256886831081
"GRC_1989",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"GRC_1990",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"GRC_1991",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"GRC_1992",-0.742719285166724,-0.993782157002353,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.918971441610679,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.825396554338715
"GRC_1993",-0.732568255484793,-0.926930037001093,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.651312561170271,-0.748868272535817,-0.878484311093973,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569275404455251,-0.604573774321214,-0.531204182355441,-0.650241258024936,-0.632851046810061,-0.722598714006719,-0.803450192319163
"GRC_1994",-0.742719285166724,-0.95155976542261,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.89039229065771,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.808221140584283
"GRC_1995",-0.735951932045437,-0.992609312791805,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.649711606706142,-0.756975368901369,-0.918971441610679,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.567129279905975,-0.604573774321214,-0.531204182355441,-0.651410645022161,-0.632851046810061,-0.728704573535843,-0.825396554338715
"GRC_1996",-0.742719285166724,-0.95155976542261,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.89039229065771,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.808221140584283
"GRC_1997",-0.742719285166724,-0.993782157002353,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.918971441610679,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.825396554338715
"GRC_1998",-0.742719285166724,-0.95155976542261,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.89039229065771,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.808221140584283
"GRC_1999",-0.742719285166724,-0.993782157002353,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.918971441610679,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.825396554338715
"GRC_2000",-0.728217814192538,-0.881189112789704,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.648339360022602,-0.747131037600341,-0.842760372402763,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.567469934596336,-0.604573774321214,-0.531204182355441,-0.647818956387826,-0.632851046810061,-0.722889469222392,-0.77755075887994
"GRC_2001",-0.708399137194483,-0.897608931737382,-0.564033205305358,-0.60552357583432,-0.586534983712102,-0.641478126604902,-0.736128549675663,-0.864194735617489,-0.503087791219769,-0.476248857750624,-0.526573619927807,-0.472212602375202,-0.516034414929065,-0.558598766328956,-0.470666669501271,-0.484251625081649,-0.574708620229089,-0.574285006999556,-0.50082859835795,-0.383391199608414,-0.539552166697888,-0.64502727670189,-0.563279881904892,-0.60273767700569,-0.531204182355441,-0.645396654750717,-0.632851046810061,-0.716492854477596,-0.79663455194042
"GRC_2002",-0.731118108387375,-0.895263243316285,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.646509697777882,-0.754514286076112,-0.849224704165934,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.563790863940434,-0.604573774321214,-0.531204182355441,-0.649656564526323,-0.632851046810061,-0.728239365190767,-0.779595450993563
"GRC_2003",-0.718066784510607,-0.672422843312083,-0.564033205305358,-0.607079401367861,-0.586534983712102,-0.639648464360182,-0.740182097858439,-0.642366087744448,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.498961132786652,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.554388794486463,-0.60273767700569,-0.531204182355441,-0.64514607182274,-0.632851046810061,-0.713759755450275,-0.599526232187175
"GRC_2004",-0.690030607293848,-0.643101738048372,-0.563423316051801,-0.604856793462802,-0.586534983712102,-0.630957568697763,-0.708043251552143,-0.632499476105923,-0.503087791219769,-0.476248857750624,-0.52655953436803,-0.472017016583479,-0.516034414929065,-0.558492691673705,-0.470666669501271,-0.484251625081649,-0.573588231186337,-0.574285006999556,-0.499479873223124,-0.383391199608414,-0.539552166697888,-0.643749041216003,-0.551799818839717,-0.601309601315838,-0.531204182355441,-0.633730627326018,-0.632851046810061,-0.684335327624215,-0.604842431682594
"GRC_2005",-0.704532078268034,-0.724027988576214,-0.56586287306603,-0.605968097415331,-0.586534983712102,-0.636980206919966,-0.725560370484854,-0.708370317326304,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558634124547373,-0.470666669501271,-0.484251625081649,-0.574495888132364,-0.574285006999556,-0.502384819667364,-0.383391199608414,-0.539552166697888,-0.645365633154036,-0.555410758557547,-0.602941687818526,-0.531204182355441,-0.64169359592617,-0.632851046810061,-0.700559468658742,-0.672453584239724
"GRC_2006",-0.704532078268034,-0.724027988576214,-0.56586287306603,-0.605968097415331,-0.586534983712102,-0.636980206919966,-0.725560370484854,-0.708370317326304,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558634124547373,-0.470666669501271,-0.484251625081649,-0.574495888132364,-0.574285006999556,-0.502384819667364,-0.383391199608414,-0.539552166697888,-0.645365633154036,-0.555410758557547,-0.602941687818526,-0.531204182355441,-0.64169359592617,-0.632851046810061,-0.700559468658742,-0.672453584239724
"GRC_2007",-0.703565313536421,-0.79439864120912,-0.566777706946366,-0.604930880392971,-0.586534983712102,-0.634540657260339,-0.733957006006319,-0.773013634958018,-0.503087791219769,-0.4763667748046,-0.526545448808253,-0.472799359750371,-0.516034414929065,-0.558150895562342,-0.470666669501271,-0.484251625081649,-0.57412715249804,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64502727670189,-0.553537157760559,-0.604573774321214,-0.531204182355441,-0.6419720214017,-0.632851046810061,-0.713585302320871,-0.724934015156044
"GRC_2008",-0.685196783635786,-0.767423224366506,-0.561288703664351,-0.603819576440441,-0.586534983712102,-0.63111004055149,-0.711228182267181,-0.762806795331958,-0.503087791219769,-0.476130940696648,-0.526517277688698,-0.470452330249695,-0.516034414929065,-0.55820982592637,-0.470666669501271,-0.484251625081649,-0.573347134810048,-0.574285006999556,-0.499064880873947,-0.383391199608414,-0.539552166697888,-0.642959542827661,-0.559226091089593,-0.600085536438822,-0.531204182355441,-0.631503223521779,-0.632851046810061,-0.7001524113568,-0.723025635849997
"GRC_2009",-0.727251049460925,-0.827238279104476,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.644375091825709,-0.751039816205161,-0.792066402259997,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.561883197674411,-0.604573774321214,-0.531204182355441,-0.647317790531873,-0.632851046810061,-0.726843740155538,-0.734475911686285
"GRC_2010",-0.714199725584158,-0.867114982263123,-0.565557928439251,-0.606412618996343,-0.586534983712102,-0.642164249946672,-0.739313480390702,-0.836296040639591,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472212602375202,-0.516034414929065,-0.55877555742104,-0.470666669501271,-0.484251625081649,-0.575176630841884,-0.574285006999556,-0.502073575405482,-0.383391199608414,-0.539552166697888,-0.645591204122134,-0.563177685497784,-0.60375773106987,-0.531204182355441,-0.644561378324128,-0.632851046810061,-0.718877047246111,-0.774688189920868
"IRL_1980",-0.742719285166724,-1.05125152331923,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.949932188476395,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.839709399134075
"IRL_1981",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"IRL_1982",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"IRL_1983",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"IRL_1984",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"IRL_1985",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"IRL_1986",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"IRL_1987",-0.742719285166724,-1.02662179489771,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.938024208912658,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.834938450868955
"IRL_1988",-0.742719285166724,-0.993782157002353,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.918971441610679,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.825396554338715
"IRL_1989",-0.742719285166724,-0.95155976542261,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.89039229065771,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.808221140584283
"IRL_1990",-0.742719285166724,-0.95155976542261,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.89039229065771,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.808221140584283
"IRL_1991",-0.742719285166724,-0.993782157002353,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.918971441610679,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.825396554338715
"IRL_1992",-0.742719285166724,-0.95155976542261,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.89039229065771,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.808221140584283
"IRL_1993",-0.742719285166724,-0.89878177594793,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.84956493215347,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.779595450993563
