"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YFR034C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YFR036W",-0.185567074924275,0.0942527209553047,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.0587626595152048,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.0997087364650318
"YFR037C",1.90930066211821,2.88274600833597,0.352881889507565,0.460215502924131,3.15672511299072,0.659283574114372,2.25940652650976,1.77974449285941,-0.0844615216043918,-0.0102514365863401,-0.0234555239745723,0.0915253266327506,-0.0748642743854629,0.0174858652172291,-0.0735248399840863,0.735486690708773,0.257395251694771,-0.0685756819049188,0.219834022422004,-0.0907855872729715,0.254197364619102,1.20409938784835,0.113388867251572,0.668830948047166,4.12873086219752,0.854516001343599,3.88054198192998,1.66088682306574,0.880363485443813
"YFR040W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YFR046C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YFR050C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YFR051C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YFR052W",0.397813813872366,-0.0465802733568501,0.00693463432164075,-0.021262551258994,4.25569158216689,-0.0298928489940398,-0.0591418028849397,-0.130579345154838,-0.0844615216043918,-0.0755821235021782,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0699434608689164,-0.0735248399840863,0.00453735556678276,-0.076583914530125,-0.0685756819049188,-0.0769983555633666,4.4588103203839,0.594361339120769,-0.073970172358794,-0.0758456390226658,-0.0462729059651156,2.24767263581278,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL003C",-0.0264631961615545,-0.187413267669005,-0.108381117407001,-0.0413241368499576,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0746628807705444,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL005C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL011C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL016W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL019W",-0.185567074924275,-0.159246668806574,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL022W",0.477365753253726,0.150585918680167,0.14531353639601,-0.0613857224409211,2.60724187840264,0.0450176317786137,0.0404277572731148,-0.0874893337710581,-0.0348873803552579,-0.0755821235021782,-0.0917319997025351,-0.00886433920081407,-0.0545915501805019,-0.0761884127322125,-0.0735248399840863,0.18727468935228,-0.0601587096338186,-0.0685756819049188,-0.00953645147578233,-0.0907855872729715,0.424279351869936,-0.073970172358794,-0.0612891385400321,-0.00928477558517002,2.71793719240897,-0.0637712152845016,-0.115999386662082,-0.0894664021670215,-0.109917822109916
"YGL025C",3.07606243971149,1.3617496697647,1.94423926336281,2.185511863747,0.95879217463839,1.57319143954075,1.36328048508727,0.329047442938815,0.88223423275372,1.13303558444083,1.01776073087686,1.19581165080196,0.452226554943521,1.17904691179031,-0.0735248399840863,0.461380690030527,1.19363193078423,0.504331789427536,0.786514016757712,-0.0907855872729715,1.10460730087327,1.00361788820801,0.336588541318621,1.28529978771293,0.366614409428046,0.574550386517958,0.772120917469486,0.283559695013731,-0.038454222595729
"YGL026C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL033W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL035C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL044C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL048C",0.212192621982526,-0.0465802733568501,0.00693463432164075,-0.0413241368499576,-0.140174294537776,-0.0298928489940398,-0.0591418028849397,-0.130579345154838,-0.0844615216043918,-0.0646936756828718,-0.0917319997025351,-0.00886433920081407,-0.0748642743854629,-0.0699434608689164,-0.0735248399840863,-0.0868313113259661,-0.0711088462313562,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.073970172358794,-0.0758456390226658,-0.0216141523784852,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL049C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL058W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL061C",-0.0794978224157945,-0.0465802733568501,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.0898212336121626,-0.101814471524106,-0.116216008026911,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0861684644705529,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL066W",-0.185567074924275,-0.0747468722192811,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.116216008026911,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL070C",0.662986945143566,0.150585918680167,-0.108381117407001,0.480277088515094,-0.140174294537776,0.112437064474002,0.068876203032559,-0.0874893337710581,-0.0844615216043918,-0.0864705713214845,0.130166546413344,-0.0690981387009528,-0.0748642743854629,0.0799353838501902,-0.0735248399840863,-0.0868313113259661,0.0219673148477131,-0.0176505733420339,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,0.126511327281542,-0.0612891385400321,-0.0832610363450612,-0.103650147168139,-0.0357746538019376,-0.115999386662082,-0.0990311738896048,-0.109917822109916
"YGL075C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL086W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL087C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL090W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL092W",0.477365753253726,0.319585511854752,0.029997784667369,0.0188606199229331,1.50827540922647,-0.0149107528395091,0.225342654709502,-0.0443993223872781,-0.0844615216043918,-0.0538052278635655,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0761884127322125,-0.0735248399840863,0.0959060224595316,-0.0437335047375123,-0.0685756819049188,-0.0230288322932992,1.42574638194598,-0.085966609882564,0.0513307649164159,-0.0564369717124876,-0.00928477558517002,-0.103650147168139,-0.0805691521740401,1.21618106953527,-0.0225130001089378,-0.109917822109916
"YGL094C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL095C",-0.159049761797155,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL096W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL097W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL098W",-0.159049761797155,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL099W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL100W",-0.106015135542915,0.0097529243680118,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.0875902486443838,-0.101852670898985,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.0990311738896048,-0.109917822109916
"YGL105W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL106W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL112C",18.5886906190767,12.6847224124619,19.9104333826851,22.6483291665298,8.10207422428347,22.3608498539521,17.7922579111663,12.5809740130603,17.5887198337119,21.5162099021823,19.4012018206308,32.4169977250406,19.5187236697093,25.6779930715009,16.8549051852676,10.3291967144474,26.1873187146637,20.8107188288779,23.453713790186,5.97534228960285,14.7111662809399,22.6054994744542,24.4227446732498,21.3205370768501,7.89084731496699,20.6032904711443,12.9837750992786,15.682842168373,12.283912150779
"YGL115W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL116W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL122C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL124C",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL130W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL133W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL134W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL145W",-0.185567074924275,-0.187413267669005,-0.108381117407001,-0.121570479213812,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0864705713214845,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
"YGL150C",-0.0794978224157945,-0.187413267669005,-0.062254816715544,-0.101508893622848,-0.140174294537776,-0.104803329766693,-0.13026291728355,-0.130579345154838,-0.0844615216043918,-0.0755821235021782,-0.0917319997025351,-0.0690981387009528,-0.0748642743854629,-0.0824333645955086,-0.0735248399840863,-0.0868313113259661,-0.0820589828288938,-0.0685756819049188,-0.0769983555633666,-0.0907855872729715,-0.085966609882564,-0.0990303598138359,-0.0758456390226658,-0.0832610363450612,-0.103650147168139,-0.0917677767670657,-0.115999386662082,-0.108595945612188,-0.109917822109916
