"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDR211W",-0.0133100744817997,-0.619341145451374,1.07765694883778,-0.11118201447415,0.355298801182191,0.170425778652979,0.165708255664867,-0.779989472556686,-0.779171807040355,-0.646232760501431,0.0405166316701393,0.586520182952362,0.0605660898248929
"YDR214W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR217C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR224C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR225W",-0.0527572106542636,-0.737509224081354,1.51374086487216,-0.0305000559385072,0.647831123378932,0.226361765936654,0.172275101216653,-0.906038929024675,-0.769346559155602,-0.920770225320534,0.114717136409917,0.900884703031051,0.275729771895941
"YDR227W",0.0687972996111904,-0.199929704366289,0.708818055470788,0.00436219644779634,0.217316175637679,0.0961248581516402,0.208133813716394,-0.409336158222018,-0.534002476612301,-0.485926247582045,-0.0240691752218107,0.330551576163745,0.084652000222904
"YDR228C",0.21073383282613,0.223247095870331,0.419032175464144,0.164161098255599,0.0134532678101736,0.00826983982805867,0.0193722256794956,-0.154294344820712,-0.258100454341489,-0.0836144573960934,0.126413486408233,-0.0883508013061505,-0.0401047332413854
"YDR240C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR244W",0.064203416025495,-0.0444267376268968,0.94935633743723,0.365070945666854,0.243924973221756,0.742889139795715,0.179933310041291,-0.568874509202911,-0.38934431531924,-0.158742959228218,-0.0721160038688613,-0.546563309028749,0.0563463082442942
"YDR246W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR254W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR260C",-0.249294902622456,-1.03204684552834,-5.54408339779159,3.54135232585553,6.97509221808858,-1.63096120105422,-6.40680460084311,-0.922630084833164,-2.23664396013293,-0.267230087945693,-3.62797434172579,-0.610647719155149,0.141724547614108
"YDR264C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR265W",0.151866181947448,0.168172899517238,-0.199855783295297,-0.0296253651951542,-0.181459562579608,-0.0587934499998955,0.0766942004673833,0.0395549418404714,0.230900987846217,-0.0568177107390723,-0.0664730591572924,-0.0729856043050061,0.0158514485299065
"YDR277C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR280W",-0.168329869536518,-1.91972456575302,-0.236524570749194,0.443860248055851,2.33179243663798,0.170211413313868,-2.63502291546717,-2.42676285761291,-1.39917090142391,-0.257902730800944,-1.25938621851772,-1.03519344169498,0.637369275721251
"YDR283C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR288W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR298C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR301W",0.00798159877675403,0.0261028657770369,-0.615526021262102,-0.00878922865787291,-0.138579882962476,0.298297501989913,0.254839689441919,0.0219124514284866,0.786210462625278,-0.206551567173926,-0.115045191370427,-0.124670113138915,0.0278810692592769
"YDR303C",-1.51884031759021,1.49814400247467,-6.68420775020596,2.62719665301904,5.60669091967343,3.00738751845061,-1.76951964643282,-0.429629677730591,0.993668550688481,2.43434952585317,1.00539169855028,1.3061451154254,2.80527202770165
"YDR308C",-0.645441529000167,-1.53009010511017,0.194958453163342,0.0361078656679612,0.281292361121373,1.95853873738085,1.17464049166468,-1.35391227970862,-1.02252093953585,-0.315566025548789,-0.885070489605914,0.513070143704921,0.0231741117582546
"YDR309C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR310C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR311W",0.0781815713728366,0.086071381753806,0.730343705776589,-0.79694195145448,1.23474155860076,-0.584797529962095,-0.0271131685040407,1.29020102706071,-0.0125326229388425,-0.105606465842342,-0.0176391153404123,0.235683304852699,-0.535387687371997
"YDR320C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR323C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR324C",-0.274479543507014,-1.01467161411775,-0.497257145302002,-0.477592704416099,0.00242148073475595,1.11791836102369,0.196160719598332,0.52019664120605,0.449576015614185,0.483892678570073,0.161304763858523,-0.691355010212225,-0.135029167639804
"YDR328C",-0.259012370201518,-2.55304010104479,2.93233716142563,-1.02490136368645,0.854016788718684,-0.910636751068047,-2.41477243731599,-1.65327620473034,1.02253562293425,-0.915183363414168,1.4350641733105,4.44020564502384,1.36059969631935
"YDR334W",-1.12112871180542,-3.61854815246172,2.21563977037761,-1.77911836847531,0.101321101344168,0.140584170948522,-0.546748669988963,-1.16555816215941,0.07741403213456,-0.00304631582727671,0.809666720827801,5.60350806609994,1.05793226928211
"YDR335W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR356W",0.163718620363777,0.150151346961477,0.274831659182573,0.147326598968217,0.0105532406385547,0.154339559091896,0.0808302777292131,-0.169410342658952,-0.0227747339589253,-0.15127354868687,0.0600017638225719,-0.161336405611443,-0.0242532847112822
"YDR359C",0.00798159877675403,0.0261028657770369,-0.615526021262102,-0.00878922865787291,-0.138579882962476,0.298297501989913,0.254839689441919,0.0219124514284866,0.786210462625278,-0.206551567173926,-0.115045191370427,-0.124670113138915,0.0278810692592769
"YDR362C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR364C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR369C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR373W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR377W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR378C",0.377979859409011,-8.69234302519177,-2.8022424965953,0.46218969584281,-0.851250793074204,0.0511617174320887,1.46858366170393,7.52769163648175,-2.83142847578728,0.215301209415871,3.62034990229503,-3.99155272924623,1.59074720600609
"YDR381W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR385W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR386W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR388W",0.261445454911009,0.146418970985204,2.24090245592526,1.64843660023708,0.652725471864824,0.312261714066661,-0.313410327937164,-1.28289102065922,0.059428741364824,-0.199726317254278,1.64822966196639,-0.736846478170825,0.453187989702209
"YDR389W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR390C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR392W",-11.2792325851452,2.94337359141799,4.475926941872,-2.28137847013132,-5.06250113707264,-1.1768518827887,-4.43273881698578,-0.797654322987198,-0.439286464646138,-0.597363334779047,-0.0400272015884866,-4.12462615999665,-1.94863086936276
"YDR394W",0.0330945582591127,-0.531444461132151,1.25774701853479,-0.0598008441514538,0.485682650017372,-0.0541125956367299,-0.00608388895625805,-0.680994890857786,-0.535424527795144,-0.610209981781594,0.237530322136132,0.900884703032687,0.275729771889543
"YDR395W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR404C",0.00798159877675403,0.0261028657770369,-0.615526021262102,-0.00878922865787291,-0.138579882962476,0.298297501989913,0.254839689441919,0.0219124514284866,0.786210462625278,-0.206551567173926,-0.115045191370427,-0.124670113138915,0.0278810692592769
"YDR407C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR409W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR416W",-0.489177812205624,-0.935568446327794,1.10105030376979,0.0805351706175157,0.430244085313821,1.18421355708493,-0.207150900260058,0.399406216664834,-0.328965581014567,-0.030519158528426,-0.529225884412235,-0.554799809479516,-0.0110431647810052
"YDR422C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR427W",-0.594946874416666,-0.809595748163675,-0.0321415997377249,0.402495559595915,0.30756338655184,1.69922482049761,1.09588776456116,-0.838111404137802,-0.347571122644558,-0.205611736859963,-0.60904248004356,-0.446518695270475,0.444474709511354
"YDR429C",-0.0833068845876741,-0.261833858069216,-0.605320304954824,-0.0340633632341037,0.0156014313651533,0.777417174544329,0.365249390426658,-0.384153756990359,0.429764130886278,-0.12182964515915,-0.0400255328863937,-0.420650393067144,0.198398091352451
"YDR432W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR440W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR448W",-8.82569482793913,4.27128381938049,1.80838800199207,-0.809889365066091,1.90930582352967,-1.54091331446679,-1.32481683903969,-0.129857832529545,0.651237109178709,2.12800240082233,-3.71003509334049,1.0935905146457,-5.23210769352253
"YDR449C",-0.0607504393120643,-0.307859968644407,-0.082943022978442,-0.0289520706855908,0.0347850108193872,0.623949393682131,0.443795843386737,-0.427676230882812,-0.0857995529153547,-0.339825854164725,-0.223934461977838,-0.259720324183172,0.0835452752116719
"YDR460W",0.187852350893813,0.186203559997147,0.157194611261925,0.0220127743535076,-0.0720166565109641,-0.121358822901309,0.0522216967089756,-0.0729571560314088,-0.231132582261316,-0.112463321666688,0.0314540239796783,-1.02229336107484e-12,7.96168686534315e-13
"YDR468C",0.043908868418136,0.0380148742990681,1.71740465964754,-0.0124299695032284,1.07878247596967,0.221203431384229,-0.505721789401291,1.07119183422681,0.333482530019011,0.0106425192354801,0.106283045676843,0.512073060341452,-0.514732689690097
"YDR469W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR470C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR472W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR473C",0.151866181947448,0.168172899517238,-0.199855783295297,-0.0296253651951542,-0.181459562579608,-0.0587934499998955,0.0766942004673833,0.0395549418404714,0.230900987846217,-0.0568177107390723,-0.0664730591572924,-0.0729856043050061,0.0158514485299065
"YDR477W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR478W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR480W",0.187852350893813,0.186203559997147,0.157194611261925,0.0220127743535076,-0.0720166565109641,-0.121358822901309,0.0522216967089756,-0.0729571560314088,-0.231132582261316,-0.112463321666688,0.0314540239796783,-1.02229336107484e-12,7.96168686534315e-13
"YDR484W",0.187852350893813,0.186203559997147,0.157194611261925,0.0220127743535076,-0.0720166565109641,-0.121358822901309,0.0522216967089756,-0.0729571560314088,-0.231132582261316,-0.112463321666688,0.0314540239796783,-1.02229336107484e-12,7.96168686534315e-13
"YDR485C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR486C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR490C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR498C",0.187852350893813,0.186203559997147,0.157194611261925,0.0220127743535076,-0.0720166565109641,-0.121358822901309,0.0522216967089756,-0.0729571560314088,-0.231132582261316,-0.112463321666688,0.0314540239796783,-1.02229336107484e-12,7.96168686534315e-13
"YDR499W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YDR507C",-0.295502232631598,-0.120961345633152,-1.37121328003451,0.136996177924737,0.0190997469724249,0.847606638550016,0.575958925703334,0.0281187295468681,1.62424424080012,-0.428616802675719,0.00542665334269521,-4.74775774250702e-12,7.1800065892802e-12
"YDR510W",0.151866181947448,0.168172899517238,-0.199855783295297,-0.0296253651951542,-0.181459562579608,-0.0587934499998955,0.0766942004673833,0.0395549418404714,0.230900987846217,-0.0568177107390723,-0.0664730591572924,-0.0729856043050061,0.0158514485299065
"YEL002C",-0.316279868823733,-0.762616489828944,1.92309633777557,1.19629229050581,0.612374442303435,1.73072890570433,0.44049214366643,-1.47930773537428,-0.424244531589663,0.52545591472063,-0.19358896213319,-0.884233141749487,-0.0881806816195767
"YEL009C",-0.262136218410779,-0.330998001651448,-0.0357472982812703,0.295748869868727,0.292720678107061,1.32756074156919,0.832826003847633,-0.415799499735757,0.933477442077661,-0.369193855517955,-0.157337438084586,0.127772022014678,-0.329157440482667
"YEL013W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YEL015W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YEL018W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YEL026W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YEL027W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YEL032W",0.0459807627090793,-0.262862362099244,0.515681008306372,-0.0253184027945484,0.12784448357158,0.268720527117357,0.240880735599638,-0.515018340662236,-0.589132775557657,-0.459840264021881,-0.108345521243328,0.00462369637716753,-0.00091979815804985
"YEL036C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YEL037C",0.0687972996111904,-0.199929704366289,0.708818055470788,0.00436219644779634,0.217316175637679,0.0961248581516402,0.208133813716394,-0.409336158222018,-0.534002476612301,-0.485926247582045,-0.0240691752218107,0.330551576163745,0.084652000222904
"YEL051W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER006W",0.0474375431956968,-0.388765268160527,2.12037680153481,0.600241516549,0.618447365562029,0.600053978953124,0.43891796679142,-0.72856238209779,-0.580930781393475,-0.28472046585751,-0.218127285997939,0.431336442009641,0.0168579850854239
"YER007W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER008C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER009W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER012W",0.0740540454823872,-0.246312708385903,1.65556763267416,0.580959735211657,0.594782514686826,0.621442125889128,0.0917985494259496,-0.915619024673751,-0.600104391229871,-0.333861851458345,0.370321353115923,-0.0402198387644364,0.0769323508419245
"YER013W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER016W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER020W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER021W",0.113029625496424,0.0352038854768887,0.200338579323648,0.0165099223051736,-0.0164110620464287,0.0756111923096505,0.193595138590577,-0.170373098488176,-0.238346763896806,-0.299718862987237,-0.122874522297846,-1.35047528715404e-12,6.20140050422435e-12
"YER022W",-2.28846007588577,-4.54425282296527,2.34473067382938,3.35133861932768,1.04010894220449,-3.70360976713161,-2.54661494915629,2.20178913537792,3.04520791117936,3.10730818424925,-0.614658253520481,-0.345543217860196,-3.39937937580385
"YER025W",0.187852350893813,0.186203559997147,0.157194611261925,0.0220127743535076,-0.0720166565109641,-0.121358822901309,0.0522216967089756,-0.0729571560314088,-0.231132582261316,-0.112463321666688,0.0314540239796783,-1.02229336107484e-12,7.96168686534315e-13
"YER027C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER029C",0.00798159877675403,0.0261028657770369,-0.615526021262102,-0.00878922865787291,-0.138579882962476,0.298297501989913,0.254839689441919,0.0219124514284866,0.786210462625278,-0.206551567173926,-0.115045191370427,-0.124670113138915,0.0278810692592769
"YER031C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER040W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER041W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER044C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER054C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER068W",-0.0607504393120643,-0.307859968644407,-0.082943022978442,-0.0289520706855908,0.0347850108193872,0.623949393682131,0.443795843386737,-0.427676230882812,-0.0857995529153547,-0.339825854164725,-0.223934461977838,-0.259720324183172,0.0835452752116719
"YER070W",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER075C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER082C",0.198881394409801,0.241268648426092,-0.0556552670137271,-0.012790865907773,-0.178559535407989,-0.204863169263732,0.0152361484176658,0.0546709396787118,-0.0044247325363469,0.0108413805517035,-6.13365716310987e-05,2.8554936193359e-13,-1.965927420855e-13
"YER093C",0.151866181947448,0.168172899517238,-0.199855783295297,-0.0296253651951542,-0.181459562579608,-0.0587934499998955,0.0766942004673833,0.0395549418404714,0.230900987846217,-0.0568177107390723,-0.0664730591572924,-0.0729856043050061,0.0158514485299065
