"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDL207W",0.47249876546176,0.607127996142735,-0.289025147032543,0.226721687246977,-0.00644306419940462,-0.544578574447244,-1.54351440236242,-0.566562368261417,0.735464690364153,1.37957594259269,0.362438864900323,0.762735375085224,0.361043729445765
"YDL208W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDL209C",-0.351509749759349,0.680968853403748,-0.00816920422161901,-1.45423977222961,0.172398586639776,-1.91418276772264,-2.42504341924698,-0.306009393282979,1.68990065969678,2.15936781107664,0.546964496525295,1.35112703417577,-1.15373689305004
"YDL210W",-1.14386777250108,-0.576082664464828,-0.936791068797219,-0.744047062523189,0.818498752959595,0.566062248391664,-2.22504078493058,1.80301692022437,-2.15796841231631,-0.273072899325428,0.743612147092672,-1.00687874048513,-0.0803308887324032
"YDL211C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDL212W",0.291250442256063,-1.26245034736324,0.226005345593801,0.332159613724932,-0.542601189827622,-0.66755628035302,-0.0356262723620898,-0.095937123967831,0.665038648394369,0.1913823077061,0.415321541895153,-0.760914891744235,-0.311136995472573
"YDL213C",-0.0103587563623992,-1.03044609552423,0.926853324374391,0.266286848243059,-0.198902416681515,0.294115528298594,0.726315871914876,0.163914501446619,0.833860386083247,0.300957503350273,-0.415248642122173,1.15627143773953,-0.281551552198277
"YDL214C",0.333728774476969,-0.68418929332514,0.546026595379066,-0.177658054192139,-0.526546149952984,-0.260297846838434,-0.232794454850503,-0.896071569535094,1.28470367874087,0.589000242551016,0.187307915619287,1.10239132966251,0.130796740798218
"YDL215C",-0.535838785526141,-1.31271865890858,-1.595361310959,1.16851845940248,0.483032044072304,-1.01374942983775,-0.868283237499656,0.507466252030852,0.539230721002088,0.766419728195824,-0.39949274227918,-2.14101024033409,-1.98833406906215
"YDL216C",-1.01941319823517,-2.74561222891292,0.618091351226118,0.322924116836558,-1.21532096489412,0.638961386321313,-0.465198582461874,1.05178786089262,0.531449398738888,-0.996993539352436,-0.6503912072757,-0.776588073475094,-0.254108518837448
"YDL217C",0.324806113666325,-0.883186235471884,0.452564314353764,0.0587167989572296,-0.47300123876671,0.19256816848295,-0.217656173451048,0.0781360266648932,-0.542597626467574,0.312330946515838,0.145207258798212,0.0366394084382209,-0.53672892307354
"YDL218W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDL219W",-0.259221270799471,-0.269653731556456,0.705143824562227,-1.25768778146199,0.692649688760471,-1.50961106025738,0.673296536689565,0.97255083448114,-0.484711224412329,0.038264160037075,0.597847614592782,0.343243269212344,-0.149023327941659
"YDL220C",0.188648449940984,-1.64218235407588,0.513866258242262,0.289986039956036,-0.80179832150504,-0.0425649857072309,0.038662847083116,0.0296017555803137,0.301230900998288,-0.0427906460686175,0.0862655820222544,-0.764151019873118,-0.195370813204821
"YDL222C",-0.577463676114242,-0.729138257277516,0.644846364591223,1.15121826365629,-1.29354864804021,0.159829716560935,0.927767770546042,0.0628782977581037,-0.809403848307023,-2.95217144307117,1.63365000113849,2.06363148989306,-0.181501964565081
"YDL223C",-0.453452393346191,-1.28697559620615,-0.319408637511143,0.345188703693074,0.296832760105325,-0.326281429870113,-0.606144381471534,0.812029029912225,1.88242283430292,1.46119655203209,0.288650862829284,-0.15011736495236,-0.760849003541795
"YDL224C",0.532702796103341,-0.791622795052317,0.575255724598944,-0.181048524295265,-0.160275113707679,-0.145730712922201,0.367764991422502,-0.584056024943302,-0.35458702969681,0.414206920663053,-0.102036766838844,0.297678342656353,0.0300503518466701
"YDL225W",0.726837250632678,-0.710543000525823,0.579628696253417,-0.0583622956543696,-0.122050512387279,-0.373396843169063,0.382977452281498,0.00448833777103162,0.142415033379281,0.0695123337528966,0.0732424331921384,-0.278408222193638,-0.203266221586951
"YDL226C",1.47442347508575,0.291630707639903,0.154587296159575,-0.16488989255975,0.333827524749927,-0.269005757658356,-0.111752257633465,-0.268232469370725,0.685706334941522,0.190492236855892,-0.068535061654829,-0.197838265195212,0.0529376736199972
"YDL227C",-0.684843763415631,0.78121641701587,0.019478157521561,-1.28336057739518,2.0899708679154,-4.11946077207102,1.15905591327149,1.40043423604154,-1.20933833604615,1.09362381857065,0.138549936545154,-0.414081045371799,0.117496126079907
"YDL229W",-0.720942693290034,-2.16257122583473,0.43039463930621,0.729667792581112,-0.682508864795791,0.821559668271343,-0.17122692959169,0.509131976934381,0.5661081821681,-0.715185574701739,-1.23443847817501,-0.0499107254995645,-0.40922053476509
"YDL230W",-0.420812074964491,-1.36370228898657,0.297779980345658,-0.430131123910442,-0.104545983273996,-0.174800880639566,-0.516065117688197,0.627426415324423,-0.46870507791637,0.0978428058406221,0.400101156245024,-0.465479081255175,0.604670300066611
"YDL231C",-0.695550192200798,0.146907209117627,0.601299597989474,0.301282489565147,0.436923803162615,0.74848976838357,-0.163436432649339,-0.544019480691557,0.453343051993547,-0.581593783658073,0.578253949915956,3.17622070860365,-1.44111643824801
"YDL232W",1.25708781166033,0.332277550290362,0.753371309220587,-0.406435758070308,0.126706711416203,-0.795283027007017,0.466769877118906,-0.806288507070854,-0.483142485390287,-0.429639910261962,-0.531569810736371,-0.0841377176229812,-0.798720163594161
"YDL233W",-0.730701542244094,-1.36526500303987,-0.0763681209157155,-0.101928466723411,-0.344962362993273,-0.461221738136132,-1.16988359861679,1.35799437633485,0.750372602086953,0.523355922944802,0.587901862373254,-0.604312608192865,-1.31978541004372
"YDL234C",0.398262755708398,-0.174844776376958,0.600277296100021,-0.948863150069375,0.496077531133007,-0.515946569206534,0.0997961461945228,0.0735336549982153,-0.518671363727136,0.0305449089338212,1.51665329142586,0.325118035150975,0.706603494869152
"YDL235C",0.431971755888702,-0.774796542125622,0.64261929999255,-0.334373255767725,0.195778141129305,-0.625997027459774,0.346532086462943,0.117465584583144,0.18712925076186,-0.159429681585498,0.0794857209680624,-0.193561969070852,0.117945573361259
"YDL236W",-0.15973640277481,-1.52801931554131,0.926929950724089,0.106951650789468,-0.138710169611397,-0.0841242384653425,0.594343080831156,0.0409569864705465,0.245001943355526,-0.763026129330671,-0.257125494949074,0.483952249297499,0.451826665077469
"YDL237W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDL238C",-1.22164226682547,0.414081193829844,-0.0339683242560645,-0.600903208756433,0.769575492549825,-0.973757386580845,0.671981726562846,-0.00643914035469926,1.02985173560344,-1.48789060881073,-0.188943629911305,-0.333100276736426,0.132243374331908
"YDL239C",-0.156086866084816,-0.682567627504434,-2.1509063889507,-1.5646248120081,1.83446751048771,3.12040761811639,4.00233089916097,-0.783525799307608,1.33899406782297,-0.198138990413371,2.44082612379455,-0.097061981702379,-1.42860680653377
"YDL240W",0.89677253787064,-0.331040628329467,0.666757576779007,-0.2527320619304,0.510212449032526,-0.342427390157387,0.524235381609967,-0.415969032582236,0.182612486255639,-0.0668509903721762,-0.30229948602203,0.224316690685874,0.137034586053652
"YDL241W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDL243C",0.550575074459264,0.44522777687993,-0.645257803805927,0.222917255339774,0.479829436886215,-1.3460809562509,-1.12104288775121,-1.07836547838474,1.68672217213587,0.254947084658397,0.615675076644002,0.170913797342124,0.00526703814018405
"YDL244W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDL245C",-0.692175201423003,-0.988529332760999,0.557302130076299,1.16073039985689,-0.898509387487743,0.749398675446729,0.0718420321301362,-0.0672826194653597,-0.274950251012894,-1.74868039780838,0.918959020898857,1.59302098124928,-0.457050778890786
"YDL246C",-0.753029345940188,-1.42380113052273,0.0124033394606323,0.263617625147619,0.364841197871485,-1.32454429438995,0.113113063575999,1.60074793910402,0.854972669209436,-0.315321679947733,0.780353820579481,-0.889768510109112,-0.262404341532354
"YDR001C",-0.47926372784509,-1.67414921447606,0.54804292786955,0.110878475861648,-0.0888854470340642,-0.263130181510364,0.425936706028753,0.500435151789704,-0.219096628904876,-0.262889225280328,0.225079929929417,-0.0112218473075923,0.73994764044848
"YDR002W",0.616746188049527,-0.850451950416767,0.793797280438803,0.437635087812641,-0.332711711515645,0.0268074788661228,0.835416972287111,0.0722112554706801,0.178957870783596,0.207807851915409,-0.284219455914701,0.340697148983731,-0.610388147765157
"YDR003W",-1.58667222975365,0.215004554254719,0.0790102504951934,-0.834780004916572,0.790538282983612,-1.58509967019325,0.8945174550599,-0.0293807825251684,1.31766989673838,-1.8931974573553,-0.478335218071115,0.353578764640122,0.200742766974656
"YDR004W",2.2991529838852,1.12417495667058,-1.80994843294092,-0.0209770328486476,-0.396283387769718,1.28538303762813,-0.890030080005164,1.09693934821885,1.18644442001982,0.328095181239531,-0.395184970633032,0.0773429463535567,0.262864742336214
"YDR005C",0.492699569324402,-0.912020912378658,0.603085075594604,-0.0818270300487373,-0.16740474886263,0.0699881742834849,-0.034376155625888,-0.0914948786000772,0.133991189479715,0.303970867034546,0.00669616700968013,-0.0339346098957792,0.0359188888786934
"YDR006C",-0.143014891101427,-0.946282197238628,0.762850249684871,0.0769209551244417,-0.0835551210574339,0.10560070412438,-0.078194059028608,-0.14425655578201,0.130775587551174,-0.819216649602187,-1.26354353529381,0.411683424436134,-0.548739735390973
"YDR007W",0.634116134151029,0.13134189527729,0.741093445472173,0.22276162440227,-0.290061751561254,0.463076726636872,-0.180071599940088,0.00260390957838001,-0.705161512063952,-0.214374574229914,-0.267540918585386,0.550781793670456,-0.551456024593716
"YDR009W",0.111656490041744,-1.09472154785896,0.974385656515812,-0.045884734363942,-0.225187054831713,0.161108196216896,0.336306044217428,0.0890652930453016,0.272364870994369,-0.121497946307645,-0.44241737833749,0.650534315136845,-0.253064216858425
"YDR011W",-0.440310612340503,-1.3528118800338,-2.83633059160924,0.555759775295604,1.68446160445015,0.286253637202783,2.06976081568702,-3.95657359747137,-0.0557542176458254,-0.743686300314512,-0.90263314013178,0.0887499237695447,1.10694644839623
"YDR012W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR013W",1.72334726625116,0.737360365779172,-0.969739098490157,0.457285854459055,-0.23693955586212,1.32298941225926,-0.0690982396218929,1.19543269759845,-0.497301431294852,0.252872089963126,-0.551705139891585,0.254838837800959,0.232360244180274
"YDR014W",1.47276511000512,0.371023061036862,-0.822818640845479,0.202796756424726,0.408665983504719,1.05423419239014,-0.514991313361641,0.185166502654297,0.08218018664858,0.306547501273278,-0.723882780535789,-0.0739490046559011,0.217386028860115
"YDR016C",-1.68672885736194,2.52874107068974,0.506992531594152,6.20370086405193,-0.257172721992429,-0.938626063531669,-0.778753917347202,1.85037033180839,-0.808091724715027,-3.20635449238318,1.35057223872863,5.03881719375805,-2.27441833614006
"YDR017C",0.627289496130995,-1.0125749758595,0.694234933374198,-0.0366425466747076,-0.312854793953632,-0.210670839166512,0.467034104559503,0.0672232522276009,0.124624790074343,-0.00698856637482642,0.0144864408233642,-0.379089129124664,-0.111455040116628
"YDR018C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR019C",-0.921694640576502,-0.635244712016537,-1.46951735819873,1.34805261170492,2.40135720897184,0.824874184189217,1.57695996845352,1.03957572923923,-0.231220077820987,1.26531376836276,0.184763755630312,2.32399543668863,1.1004001547976
"YDR020C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR021W",-0.983324086623946,-0.579151526782876,0.0943580869809464,-0.229337094105758,0.666794345176618,1.16431397511483,-0.476167354507714,0.651717942823902,0.448010448471457,-0.13105675362409,-1.01215135465415,1.1944297481355,0.681059726585037
"YDR022C",-0.491579541614452,0.81223762229154,-0.2599259966437,-0.13314697300957,0.727644767483413,0.248934189562695,0.226907994030631,0.0394435282058405,0.454210589404779,-0.677268721758323,0.389840700157063,-1.70646173360675,-0.00475607236137367
"YDR023W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR025W",0.451340616065884,-0.574467456606959,0.596685785026336,0.332179312405893,-0.795114537821762,-0.194656353752625,0.132275633049103,-0.418226233320589,-0.0662781714455983,-0.39283491351374,0.589273404352961,0.654973039508241,-0.310282067651143
"YDR026C",0.495797843752585,-0.172747988072325,0.681425187471654,-1.03465321735762,0.710011536857411,-0.048869556929114,-0.1772618646267,-0.29011753720811,-0.579822436705945,0.264175311692575,-0.149643672025671,0.324101676600353,-0.62998991031716
"YDR027C",1.82483599902234,0.909398637859858,-0.577819475530274,-0.133399511503684,0.356633923266221,0.389978639878524,-0.742118154181178,0.0210398206173446,1.04959407882657,-0.0293547991090996,-0.537483547055545,-0.0569496324378231,0.51085921296972
"YDR028C",0.207965530861552,-1.07172417533737,0.748100837922207,-0.263095450415395,-0.114458537941004,-0.296914102972599,0.225892203956907,0.082105956783152,0.122406081909894,0.0863220973039218,0.125899254251165,0.0990068468509548,0.199438026507855
"YDR030C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR032C",-0.679147270535615,-1.02440375155424,0.289598431226409,-0.895214987008383,1.63570296305943,-0.986185650820697,1.1601019624011,0.845052047260383,0.097609706697987,1.03741683502542,-0.686259391541707,0.639986671771957,1.50216298159702
"YDR033W",0.00107974634293122,-1.00380362259228,0.070468335281582,0.227486850567258,-0.0394576216358463,-0.154286750112776,-0.418476029963699,-0.150631260519291,-0.285416443496168,0.908998148040755,1.02561044599378,-0.0587703362015499,-0.0529154826007923
"YDR034C",-0.136553958562764,-0.875299806612279,-5.15222258552363,3.61984577049423,1.35685218514672,1.50590807014097,-4.18471300665652,-5.13923372865838,1.44624207150683,-2.75209211451077,-1.80191417354112,2.11445742051381,2.52456293398088
"YDR035W",-0.276232693793587,0.495277130317537,-0.929628900420676,-0.577723800996216,2.00883583808546,0.137361486085819,0.522631917559576,1.80676777644946,-1.79844567065452,2.3874339155957,-1.02315138464704,-0.535706311319841,0.52778362305894
"YDR036C",-0.491579541614452,0.81223762229154,-0.2599259966437,-0.13314697300957,0.727644767483413,0.248934189562695,0.226907994030631,0.0394435282058405,0.454210589404779,-0.677268721758323,0.389840700157063,-1.70646173360675,-0.00475607236137367
"YDR037W",0.397952764019877,-1.12390166670925,0.79290246097433,-0.162183142716028,-0.38796658626951,0.0813672118256337,0.360645540596697,-0.0100535535165533,0.0553438538031307,0.0927966580079103,-0.174824614360306,0.132639683231859,-0.160172020874628
"YDR038C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR039C",-1.0786316341286,-0.0733170185408426,0.212049886145231,0.0526325973498857,0.962542604072576,0.967921322493924,-0.279237182604829,0.136080731864118,1.80806582770282,-0.526444697749542,-0.580957944264291,2.09871976882357,0.622589193578618
"YDR040C",-0.722229468743091,-1.74362839885985,0.977246616836902,0.308819362199301,-0.565026768204524,1.3746049197978,-0.533229162953684,0.615991768825313,0.403501206878381,0.00806994518242012,-0.274269953234878,0.782230623954386,0.348422214477873
"YDR041W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR042C",-1.58667222975365,0.215004554254719,0.0790102504951934,-0.834780004916572,0.790538282983612,-1.58509967019325,0.8945174550599,-0.0293807825251684,1.31766989673838,-1.8931974573553,-0.478335218071115,0.353578764640122,0.200742766974656
"YDR043C",0.163881231628872,-1.30359789384383,0.62130639113564,-0.0875289364070665,-0.190861737847965,-0.467202319955724,0.335807453857683,0.182748961839343,0.189525950702419,-0.208570452991647,0.137734003564574,-0.390755840312722,0.146785084280265
"YDR044W",-0.454791386221904,-1.30916765623057,-0.211139710286841,0.513132496509217,0.548821910711807,1.35932566632338,0.0365228211574173,-1.1904359518723,-0.501951594004966,0.633626845996975,-1.19930306078548,1.32925784942538,-0.11412827188032
"YDR045C",1.01571721537374,0.413012222157852,0.591019481578066,-0.953921083656585,1.08747146006725,-0.953677265852514,-0.103651495453166,-0.573500973713868,-0.0465281960575001,-0.317990810045415,-0.329080839759043,-0.00699306432065355,0.180521212972359
"YDR046C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR047W",-0.38872841558146,-0.780530883425292,-1.42125888840717,0.646990336272589,0.65777887061112,-1.5035560257567,-0.720723292827939,-1.07484531022565,-1.26593941821355,1.51682710170276,0.71462069789755,0.0182834459858971,1.31190592989055
"YDR049W",1.36996628746865,-0.0120930056953539,0.524571994013556,-0.382795324375443,0.276156756239171,-0.00345731970270671,0.339622352784054,-0.0243985247554413,-0.0612461744111727,0.0435448581360663,-0.333841496347646,-0.0646632042512789,0.0509807010435011
"YDR050C",-0.156086866084816,-0.682567627504434,-2.1509063889507,-1.5646248120081,1.83446751048771,3.12040761811639,4.00233089916097,-0.783525799307608,1.33899406782297,-0.198138990413371,2.44082612379455,-0.097061981702379,-1.42860680653377
"YDR051C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR052C",1.37864645333459,-0.0962894248280223,0.36052227171683,0.0270117537797143,-0.0110956880155632,0.220716808910338,0.385325732673598,-0.22698475280235,0.240831662998269,0.161028808850117,-0.256394990496854,0.0283816495597561,-0.274192588278912
"YDR054C",0.528604989102861,-0.931940590174082,0.450768463665128,-0.0260119061236714,-0.215526955105329,-0.458789973543233,0.114823760065092,-0.143551710024377,0.166051706635111,0.148731003394987,0.2166763818568,-0.477367774105217,-0.121438974841319
"YDR055W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR056C",-0.671406402730449,-1.3493986651345,-0.138692089233298,-0.372193085727662,0.324119350561607,-0.248127555577487,-0.20662137425072,0.351932738348031,-0.643229302456563,1.33880462108287,1.1581136954709,0.620689243155776,1.94224573329057
"YDR058C",0.185005230812147,-0.808854720019024,0.591095895500345,0.0137043177865535,-0.21940486033019,-0.150766779270175,-0.0170526931158501,0.185775282522157,-1.17046215080151,0.458571815750014,0.0285718057025877,-0.0644361551471333,0.10235202963993
"YDR059C",0.272638883235902,0.111763548610941,0.122537191060523,-0.531370559839432,0.641989526655796,-1.1345196300226,0.119184885272717,-0.385403660652625,-1.89757634704862,-0.0405263786612133,0.393612633252624,0.24689685611451,-0.105198327295855
"YDR060W",0.362334907564789,-0.753213262811752,0.595509461386096,0.0485721088428483,-0.539736998584391,0.274727658027915,-0.26157992724596,-0.0935046387236557,-0.864094268665338,0.553222710179513,0.223514598224145,0.411967809862167,-0.585876078650777
"YDR061W",-0.156086866084816,-0.682567627504434,-2.1509063889507,-1.5646248120081,1.83446751048771,3.12040761811639,4.00233089916097,-0.783525799307608,1.33899406782297,-0.198138990413371,2.44082612379455,-0.097061981702379,-1.42860680653377
"YDR062W",0.74232322439759,-0.0267506331259007,0.0692941236000955,-0.375949622492319,0.185669185598589,-0.0880464049524808,-0.724415597995927,-0.413839326875149,-0.29902092782969,0.837121133376288,0.289339269421184,-0.205179298113603,0.224648995819423
"YDR063W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR065W",-0.151959764384381,-0.664751180795308,0.744858069143056,0.713116315509666,0.0318163402592351,0.568809905109837,-0.93210649642672,-0.154783823791116,0.804941704754452,0.615265417861922,2.60420075763149,0.460141262952043,0.373198867861289
"YDR066C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR067C",0.095857092245445,-1.26232734144807,1.07884426595753,-0.26895821366717,-0.0189697995968191,-0.44223777631677,0.907792110989162,0.434883051699124,0.430831349314533,-0.491934244216478,-0.0682141847368515,0.305835288295888,0.26936597717808
"YDR068W",-0.276232693793587,0.495277130317537,-0.929628900420676,-0.577723800996216,2.00883583808546,0.137361486085819,0.522631917559576,1.80676777644946,-1.79844567065452,2.3874339155957,-1.02315138464704,-0.535706311319841,0.52778362305894
"YDR069C",1.09694296349633,-0.209246612819356,0.185954313655881,0.167934592927839,-0.210515132017974,0.165628914861969,-0.431624511061242,-0.239402551293696,0.345400832291676,0.646947054601254,0.218138754517942,-0.334876400904509,-0.199427352779264
"YDR070C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR071C",0.170735781275786,-1.35664958996143,0.796718570691605,-0.21942327220182,-0.339307787661676,-0.198616564907135,0.373681169567199,0.249394905826523,0.0478114506792423,-0.284157587687193,-0.0966252680367902,-0.257225577798546,0.100991661233833
"YDR072C",0.637699947810428,-0.607402257936758,0.641789657007441,-0.239091767356578,0.169458800453281,-0.554189960236287,0.305563514683837,-0.0930196501798842,0.412322174778415,-0.0210111952758278,-0.0457260552669286,-0.0562121889074609,0.0902782431350318
"YDR073W",0.855522864643983,-0.145208471284455,0.970716988260239,-0.42916808596913,0.265576921909352,-0.528536293250235,0.892349177740948,0.213311863075158,-0.243866197188743,-0.401902527244114,-0.299541162813396,0.532738451442982,-0.517409198875917
"YDR074W",-0.0544297163808258,-1.8352892825807,0.629430053721094,0.0587858086579235,-0.769711783270538,0.0949126703280439,-0.00271569567125489,0.218923775804896,0.249341388079841,-0.336364089668568,-0.0630694875992499,-0.68532925126383,0.0755469531564392
"YDR075W",1.23054999928421,-0.386804152556951,0.832256948007122,0.0837530215602322,-0.198865781613061,0.267182045487401,0.905133453644723,0.387914385389244,-0.334423743064781,-0.0681354734571876,-0.241059385380863,-0.0562378744603491,-0.377798573750959
"YDR076W",2.29411330379471,1.08570773535167,-1.44689896457984,0.17485702850578,-0.333295242943291,0.917563574857747,-1.05983021436072,0.528290345700237,1.69613286951796,0.446764706836079,-0.28491945128686,-0.0802262717969242,0.279309489436785
"YDR077W",0.336750514387532,1.09241715221748,0.92444402487027,2.41003691937043,-0.804745564718302,1.42878996860578,-0.859295204543647,1.44628609470582,-1.80689753051655,-0.222090676355168,1.38660205938299,0.0667110422664772,-1.64844328145863
"YDR078C",0.391106588768329,0.399948340027055,-5.18876342416578,-1.48847415321544,-3.69462039949894,-1.74563655446714,0.183141322626693,3.43860400898088,1.24074081818251,-3.58396703372689,-0.869234627612214,1.41514202318555,1.38268755383925
"YDR079C-A",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR079W",-0.156086866084816,-0.682567627504434,-2.1509063889507,-1.5646248120081,1.83446751048771,3.12040761811639,4.00233089916097,-0.783525799307608,1.33899406782297,-0.198138990413371,2.44082612379455,-0.097061981702379,-1.42860680653377
"YDR080W",0.469372550457728,-1.13053734390094,0.753384206874528,-0.0620330721310375,-0.32169845240855,-0.190205784255355,0.480600982891719,0.175150683524676,0.188704428603071,-0.15626678839581,0.0416535533077611,-0.258012263984373,0.02303819398809
"YDR081C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR082W",1.11738081653251,1.48483042102664,-0.48724315335871,-0.779968418789097,0.458417200298157,-0.464560005369449,-2.09886542986311,0.145417723956467,1.40936923641612,0.0888575689415819,-0.675049958533312,-0.109860760824676,0.296059976137092
"YDR083W",0.610767579526238,-0.670566245206421,0.75972898231469,-0.356571542928074,0.327744488928863,-0.630276155938977,0.553725860096687,-0.0336257792332327,0.228262419361185,-0.313172038859122,-0.016114223979943,-0.0229519846767316,0.236270013437148
"YDR084C",-1.58667222975365,0.215004554254719,0.0790102504951934,-0.834780004916572,0.790538282983612,-1.58509967019325,0.8945174550599,-0.0293807825251684,1.31766989673838,-1.8931974573553,-0.478335218071115,0.353578764640122,0.200742766974656
"YDR085C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YDR086C",-1.93164235386954,1.80991419486626,0.208082831821017,2.28933530541768,0.095231556017351,-0.83598746065945,-1.95001452144231,0.396847815624764,1.00067054338996,-4.18301070689613,1.80665974597251,4.22342815084812,-2.14943090175635
"YDR087C",-0.620655323231473,-2.00783566437329,0.237234266320999,-0.0965703535826982,-0.560970450600473,0.602083244524068,-0.881233356760935,0.252659680136338,-0.82992284260528,-0.262868198464048,-0.432189638997957,-0.752194837078442,-0.0221316243497064
"YDR088C",1.61788803435883,0.231264537586281,0.479744506980931,-0.0238461414437266,-0.0668986670082088,0.656411995179344,0.362220661110364,0.210665603895771,-0.531896530169835,0.191786327353505,-0.313600837888502,0.058336896218473,-0.0995509035691925
