ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
HUN_1980,43.0,104.0,4.0,6.0,0.0,72.0,83.0,146.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,6.0,46.0,12.0,0.0,132.0,0.0,81.0,136.0
HUN_1981,51.0,100.0,2.0,8.0,8.0,60.0,111.0,128.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,24.0,0.0,1.0,2.0,0.0,10.0,30.0,8.0,12.0,111.0,26.0,122.0,102.0
HUN_1982,105.0,118.0,54.0,30.0,10.0,181.0,202.0,140.0,3.0,19.0,2.0,59.0,11.0,29.0,0.0,10.0,96.0,2.0,82.0,1.0,17.0,34.0,96.0,132.0,16.0,259.0,28.0,200.0,99.0
HUN_1983,84.0,91.0,45.0,20.0,10.0,120.0,153.0,92.0,5.0,10.0,2.0,15.0,19.0,14.0,0.0,9.0,45.0,3.0,63.0,2.0,19.0,26.0,55.0,95.0,8.0,152.0,30.0,134.0,51.0
HUN_1984,12.0,41.0,0.0,0.0,0.0,12.0,18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,12.0,22.0
HUN_1985,12.0,41.0,0.0,0.0,0.0,12.0,18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,12.0,22.0
HUN_1986,19.0,64.0,0.0,0.0,2.0,6.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,8.0,58.0,45.0
HUN_1987,19.0,64.0,0.0,0.0,2.0,6.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,8.0,58.0,45.0
HUN_1988,10.0,45.0,0.0,0.0,0.0,5.0,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,26.0
HUN_1989,19.0,64.0,0.0,0.0,2.0,6.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,8.0,58.0,45.0
HUN_1990,13.0,21.0,0.0,0.0,2.0,4.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,9.0,2.0
HUN_1991,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUN_1992,3.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
HUN_1993,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
HUN_1994,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
HUN_1995,0.0,84.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
HUN_1996,0.0,84.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
HUN_1997,0.0,120.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0
HUN_1998,10.0,210.0,0.0,0.0,0.0,0.0,45.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,672.0
HUN_1999,20.0,200.0,0.0,0.0,1.0,0.0,88.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,224.0,560.0
HUN_2000,11.0,275.0,0.0,0.0,0.0,0.0,55.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,1122.0
HUN_2001,114.0,394.0,10.0,32.0,0.0,307.0,364.0,1005.0,0.0,2.0,0.0,18.0,0.0,55.0,0.0,0.0,130.0,0.0,19.0,0.0,0.0,71.0,450.0,56.0,0.0,880.0,0.0,705.0,1852.0
HUN_2002,114.0,394.0,10.0,32.0,0.0,307.0,364.0,1005.0,0.0,2.0,0.0,18.0,0.0,55.0,0.0,0.0,130.0,0.0,19.0,0.0,0.0,71.0,450.0,56.0,0.0,880.0,0.0,705.0,1852.0
HUN_2003,127.0,478.0,9.0,41.0,0.0,420.0,385.0,1342.0,0.0,1.0,0.0,13.0,0.0,110.0,0.0,0.0,142.0,0.0,22.0,0.0,0.0,85.0,838.0,52.0,0.0,1116.0,0.0,741.0,2767.0
HUN_2004,187.0,686.0,16.0,76.0,0.0,618.0,723.0,2184.0,1.0,2.0,6.0,20.0,6.0,188.0,0.0,0.0,328.0,7.0,37.0,0.0,0.0,204.0,1266.0,116.0,0.0,2007.0,0.0,1846.0,5110.0
HUN_2005,127.0,506.0,17.0,23.0,0.0,337.0,490.0,1427.0,0.0,3.0,0.0,29.0,0.0,33.0,0.0,0.0,120.0,0.0,34.0,0.0,0.0,55.0,459.0,118.0,0.0,1170.0,0.0,1153.0,2913.0
HUN_2006,145.0,477.0,12.0,59.0,0.0,328.0,566.0,1285.0,0.0,5.0,11.0,14.0,0.0,53.0,0.0,0.0,251.0,0.0,23.0,0.0,0.0,176.0,455.0,85.0,0.0,1015.0,0.0,1430.0,2457.0
HUN_2007,165.0,593.0,21.0,48.0,4.0,381.0,734.0,1741.0,0.0,4.0,6.0,31.0,0.0,28.0,0.0,4.0,274.0,0.0,42.0,0.0,2.0,152.0,548.0,156.0,4.0,1315.0,40.0,2105.0,3642.0
HUN_2008,189.0,741.0,29.0,50.0,11.0,353.0,1022.0,2358.0,2.0,4.0,8.0,25.0,5.0,20.0,0.0,7.0,197.0,8.0,43.0,1.0,12.0,231.0,261.0,264.0,20.0,1676.0,103.0,3355.0,5342.0
HUN_2009,158.0,582.0,6.0,64.0,4.0,378.0,667.0,1716.0,0.0,0.0,10.0,0.0,0.0,52.0,0.0,4.0,310.0,0.0,5.0,0.0,0.0,212.0,780.0,60.0,4.0,1023.0,40.0,1960.0,3612.0
HUN_2010,170.0,575.0,29.0,51.0,6.0,408.0,724.0,1662.0,0.0,9.0,5.0,44.0,0.0,38.0,0.0,7.0,264.0,0.0,72.0,0.0,3.0,166.0,673.0,175.0,9.0,1260.0,54.0,2030.0,3421.0
IDN_1970,8.0,26.0,0.0,0.0,0.0,4.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,7.0
IDN_1971,4.0,16.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
IDN_1972,19.0,19.0,0.0,7.0,0.0,17.0,15.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,6.0,0.0,7.0,2.0
IDN_1973,21.0,60.0,0.0,5.0,0.0,10.0,45.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,50.0,41.0
IDN_1974,33.0,55.0,0.0,15.0,0.0,33.0,50.0,55.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,32.0,0.0,0.0,20.0,0.0,50.0,31.0
IDN_1975,55.0,87.0,1.0,28.0,0.0,100.0,78.0,110.0,0.0,0.0,8.0,1.0,0.0,35.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,15.0,119.0,5.0,0.0,73.0,0.0,90.0,86.0
IDN_1976,66.0,102.0,12.0,22.0,3.0,110.0,116.0,132.0,0.0,6.0,3.0,14.0,0.0,14.0,0.0,1.0,71.0,0.0,11.0,0.0,6.0,25.0,106.0,28.0,3.0,123.0,9.0,127.0,108.0
IDN_1977,54.0,135.0,2.0,12.0,1.0,92.0,120.0,212.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,12.0,105.0,12.0,0.0,129.0,6.0,178.0,216.0
IDN_1978,77.0,155.0,0.0,51.0,0.0,102.0,185.0,252.0,0.0,0.0,17.0,0.0,0.0,22.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,113.0,140.0,0.0,0.0,121.0,0.0,301.0,266.0
IDN_1979,27.0,157.0,0.0,2.0,0.0,70.0,45.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,154.0,0.0,0.0,35.0,0.0,84.0,378.0
IDN_1980,18.0,166.0,0.0,0.0,0.0,72.0,9.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,36.0,0.0,0.0,462.0
IDN_1981,119.0,192.0,11.0,70.0,1.0,287.0,242.0,335.0,2.0,1.0,23.0,13.0,2.0,120.0,0.0,1.0,280.0,5.0,8.0,0.0,1.0,57.0,422.0,57.0,0.0,352.0,7.0,380.0,386.0
IDN_1982,107.0,186.0,16.0,48.0,1.0,218.0,250.0,315.0,0.0,5.0,8.0,26.0,0.0,58.0,0.0,1.0,182.0,0.0,18.0,0.0,1.0,64.0,226.0,72.0,0.0,371.0,7.0,373.0,351.0
IDN_1983,36.0,148.0,0.0,4.0,1.0,68.0,79.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,140.0,0.0,0.0,34.0,7.0,154.0,301.0
IDN_1984,24.0,113.0,0.0,2.0,0.0,54.0,36.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,27.0,0.0,56.0,196.0
IDN_1985,18.0,201.0,0.0,0.0,0.0,9.0,72.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,168.0,588.0
IDN_1986,25.0,139.0,0.0,0.0,2.0,8.0,88.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,12.0,171.0,251.0
IDN_1987,25.0,139.0,0.0,0.0,2.0,8.0,88.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,12.0,171.0,251.0
IDN_1988,9.0,156.0,0.0,0.0,0.0,0.0,36.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,378.0
IDN_1989,0.0,120.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0
IDN_1990,0.0,165.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0
IDN_1991,36.0,246.0,2.0,0.0,0.0,33.0,145.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,16.0,0.0,120.0,0.0,344.0,798.0
IDN_1992,27.0,256.0,0.0,0.0,0.0,27.0,108.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,108.0,0.0,252.0,918.0
IDN_1993,38.0,520.0,1.0,0.0,0.0,24.0,222.0,1573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,132.0,0.0,792.0,3432.0
IDN_1994,60.0,386.0,4.0,0.0,0.0,84.0,272.0,1000.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,36.0,36.0,0.0,352.0,0.0,738.0,1827.0
IDN_1995,101.0,562.0,15.0,0.0,2.0,171.0,517.0,1663.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,9.0,13.0,0.0,6.0,0.0,106.0,139.0,1.0,780.0,18.0,1599.0,3506.0
IDN_1996,85.0,585.0,7.0,0.0,2.0,110.0,474.0,1782.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,2.0,0.0,41.0,73.0,1.0,552.0,22.0,1606.0,3872.0
IDN_1997,144.0,804.0,18.0,11.0,7.0,240.0,861.0,2723.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,3.0,52.0,12.0,15.0,0.0,12.0,55.0,116.0,188.0,9.0,1326.0,72.0,3118.0,6633.0
IDN_1998,135.0,661.0,18.0,12.0,10.0,206.0,749.0,2050.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,33.0,9.0,14.0,2.0,13.0,64.0,117.0,172.0,11.0,1010.0,96.0,2495.0,4516.0
IDN_1999,284.0,754.0,69.0,120.0,10.0,737.0,1361.0,2313.0,7.0,28.0,18.0,96.0,30.0,151.0,0.0,11.0,652.0,67.0,121.0,2.0,14.0,418.0,815.0,570.0,11.0,2923.0,100.0,4072.0,5007.0
IDN_2000,131.0,663.0,18.0,11.0,5.0,227.0,709.0,2072.0,2.0,0.0,0.0,3.0,7.0,0.0,1.0,2.0,42.0,19.0,14.0,0.0,11.0,55.0,125.0,172.0,6.0,1119.0,45.0,2312.0,4627.0
IDN_2001,148.0,802.0,19.0,11.0,8.0,221.0,909.0,2697.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,2.0,53.0,12.0,10.0,0.0,15.0,55.0,59.0,213.0,8.0,1243.0,87.0,3379.0,6479.0
IDN_2002,147.0,625.0,15.0,42.0,2.0,317.0,691.0,1904.0,2.0,1.0,7.0,10.0,5.0,15.0,0.0,3.0,192.0,7.0,29.0,0.0,1.0,164.0,446.0,118.0,1.0,1177.0,22.0,2079.0,4162.0
IDN_2003,137.0,652.0,21.0,9.0,4.0,264.0,718.0,2015.0,2.0,0.0,0.0,6.0,9.0,0.0,0.0,1.0,53.0,28.0,29.0,0.0,7.0,36.0,190.0,192.0,6.0,1224.0,36.0,2291.0,4441.0
IDN_2004,133.0,654.0,22.0,8.0,0.0,278.0,682.0,2036.0,2.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,56.0,27.0,39.0,0.0,0.0,28.0,223.0,196.0,0.0,1271.0,0.0,2142.0,4543.0
IDN_2005,79.0,588.0,8.0,0.0,0.0,133.0,412.0,1816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,107.0,72.0,0.0,624.0,0.0,1316.0,4048.0
IDN_2006,148.0,624.0,23.0,30.0,0.0,356.0,677.0,1900.0,0.0,6.0,0.0,20.0,0.0,42.0,0.0,0.0,132.0,0.0,55.0,0.0,0.0,99.0,423.0,180.0,0.0,1444.0,0.0,1911.0,4174.0
IDN_2007,158.0,643.0,20.0,38.0,0.0,412.0,704.0,1981.0,0.0,4.0,3.0,20.0,0.0,52.0,0.0,0.0,242.0,0.0,36.0,0.0,0.0,93.0,752.0,180.0,0.0,1314.0,0.0,2144.0,4378.0
IDN_2008,313.0,1136.0,98.0,64.0,9.0,1177.0,1593.0,4295.0,2.0,10.0,4.0,12.0,161.0,141.0,0.0,10.0,536.0,215.0,258.0,0.0,29.0,164.0,2874.0,812.0,9.0,4242.0,105.0,5677.0,11887.0
IDN_2009,193.0,891.0,51.0,9.0,7.0,520.0,1038.0,3115.0,3.0,0.0,0.0,4.0,39.0,0.0,0.0,3.0,69.0,42.0,132.0,0.0,21.0,36.0,791.0,416.0,11.0,2283.0,66.0,3535.0,7917.0
IDN_2010,281.0,768.0,120.0,51.0,33.0,702.0,1409.0,2352.0,21.0,0.0,9.0,16.0,105.0,0.0,4.0,39.0,244.0,115.0,315.0,6.0,52.0,239.0,904.0,820.0,61.0,2627.0,297.0,4358.0,5048.0
IND_1975,58.0,213.0,6.0,0.0,1.0,102.0,180.0,415.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,56.0,36.0,0.0,297.0,6.0,310.0,552.0
IND_1976,73.0,269.0,2.0,18.0,0.0,136.0,232.0,586.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,54.0,0.0,1.0,0.0,0.0,45.0,108.0,12.0,0.0,423.0,0.0,419.0,897.0
IND_1977,52.0,228.0,2.0,17.0,0.0,32.0,200.0,462.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,64.0,0.0,16.0,0.0,112.0,0.0,448.0,630.0
IND_1978,143.0,276.0,6.0,145.0,0.0,126.0,500.0,546.0,0.0,7.0,75.0,2.0,0.0,94.0,0.0,0.0,125.0,0.0,2.0,0.0,0.0,484.0,14.0,42.0,0.0,406.0,0.0,1008.0,714.0
IND_1979,169.0,349.0,22.0,105.0,13.0,227.0,652.0,750.0,8.0,3.0,45.0,9.0,6.0,46.0,0.0,15.0,207.0,37.0,8.0,6.0,11.0,368.0,44.0,153.0,14.0,771.0,84.0,1435.0,1063.0
IND_1980,227.0,362.0,44.0,179.0,2.0,456.0,783.0,756.0,20.0,27.0,54.0,30.0,28.0,278.0,2.0,4.0,440.0,137.0,18.0,0.0,7.0,537.0,140.0,293.0,0.0,1389.0,14.0,1558.0,1036.0
IND_1981,144.0,265.0,30.0,74.0,4.0,232.0,471.0,499.0,10.0,9.0,19.0,10.0,12.0,71.0,4.0,8.0,146.0,44.0,10.0,1.0,8.0,213.0,64.0,184.0,0.0,658.0,25.0,866.0,607.0
IND_1982,88.0,254.0,20.0,0.0,3.0,149.0,309.0,504.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,30.0,16.0,0.0,7.0,0.0,68.0,126.0,1.0,434.0,21.0,623.0,658.0
IND_1983,249.0,330.0,83.0,195.0,20.0,454.0,831.0,620.0,42.0,54.0,84.0,37.0,36.0,216.0,6.0,39.0,501.0,102.0,48.0,8.0,32.0,565.0,128.0,483.0,16.0,1212.0,125.0,1544.0,726.0
IND_1984,349.0,453.0,132.0,334.0,21.0,806.0,1235.0,976.0,76.0,105.0,196.0,70.0,113.0,491.0,12.0,56.0,935.0,257.0,81.0,10.0,54.0,1019.0,425.0,829.0,23.0,2346.0,128.0,2500.0,1370.0
IND_1985,456.0,520.0,191.0,578.0,7.0,1285.0,1508.0,1183.0,112.0,233.0,489.0,275.0,255.0,1046.0,4.0,30.0,2085.0,401.0,287.0,0.0,15.0,1515.0,1183.0,934.0,5.0,3398.0,52.0,3066.0,1800.0
IND_1986,137.0,267.0,22.0,51.0,2.0,277.0,430.0,512.0,12.0,4.0,6.0,8.0,16.0,48.0,0.0,2.0,154.0,111.0,11.0,0.0,4.0,139.0,118.0,132.0,1.0,761.0,12.0,768.0,643.0
IND_1987,192.0,275.0,32.0,161.0,1.0,390.0,554.0,510.0,10.0,15.0,58.0,17.0,27.0,285.0,0.0,2.0,321.0,91.0,23.0,0.0,2.0,387.0,208.0,185.0,0.0,992.0,7.0,913.0,617.0
IND_1988,150.0,272.0,63.0,55.0,0.0,357.0,407.0,538.0,18.0,24.0,10.0,106.0,57.0,58.0,0.0,0.0,219.0,44.0,131.0,0.0,0.0,108.0,403.0,175.0,0.0,715.0,0.0,725.0,715.0
IND_1989,95.0,189.0,32.0,20.0,1.0,192.0,239.0,323.0,8.0,6.0,1.0,32.0,32.0,15.0,0.0,1.0,81.0,41.0,51.0,0.0,2.0,36.0,177.0,82.0,0.0,336.0,6.0,391.0,356.0
IND_1990,101.0,176.0,35.0,36.0,0.0,194.0,240.0,287.0,8.0,15.0,7.0,29.0,36.0,23.0,0.0,0.0,126.0,35.0,57.0,0.0,0.0,66.0,165.0,79.0,0.0,323.0,0.0,366.0,301.0
IND_1991,69.0,203.0,8.0,14.0,2.0,81.0,229.0,372.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,26.0,6.0,5.0,0.0,2.0,42.0,19.0,48.0,1.0,236.0,12.0,429.0,447.0
IND_1992,171.0,249.0,17.0,134.0,4.0,366.0,439.0,460.0,3.0,3.0,48.0,36.0,4.0,189.0,0.0,3.0,434.0,20.0,8.0,1.0,8.0,248.0,389.0,82.0,1.0,707.0,24.0,719.0,563.0
IND_1993,160.0,322.0,15.0,107.0,0.0,330.0,496.0,699.0,0.0,8.0,43.0,42.0,0.0,82.0,0.0,0.0,373.0,0.0,18.0,0.0,0.0,262.0,356.0,82.0,0.0,826.0,0.0,958.0,1048.0
IND_1994,177.0,436.0,6.0,136.0,0.0,326.0,671.0,1094.0,0.0,1.0,60.0,20.0,0.0,90.0,0.0,0.0,393.0,0.0,6.0,0.0,0.0,456.0,366.0,40.0,0.0,1004.0,0.0,1594.0,1923.0
IND_1995,390.0,720.0,41.0,410.0,3.0,1228.0,1491.0,2130.0,6.0,25.0,268.0,103.0,11.0,787.0,0.0,8.0,1995.0,59.0,47.0,0.0,5.0,1089.0,2388.0,333.0,1.0,3359.0,31.0,4055.0,4468.0
IND_1996,412.0,651.0,74.0,446.0,1.0,1380.0,1393.0,1826.0,2.0,56.0,294.0,434.0,9.0,827.0,0.0,3.0,2267.0,48.0,148.0,0.0,2.0,1018.0,2585.0,357.0,0.0,3583.0,10.0,3296.0,3662.0
IND_1997,341.0,768.0,19.0,316.0,0.0,1152.0,1293.0,2431.0,0.0,5.0,178.0,136.0,0.0,611.0,0.0,0.0,1464.0,0.0,32.0,0.0,0.0,895.0,2308.0,100.0,0.0,3730.0,0.0,3238.0,5653.0
IND_1998,318.0,603.0,35.0,278.0,0.0,1141.0,1005.0,1706.0,8.0,12.0,146.0,101.0,18.0,719.0,0.0,0.0,1401.0,76.0,50.0,0.0,0.0,485.0,2397.0,237.0,0.0,2723.0,0.0,2333.0,3473.0
IND_1999,551.0,699.0,142.0,788.0,2.0,1848.0,1893.0,1912.0,26.0,200.0,670.0,559.0,90.0,1794.0,0.0,10.0,3318.0,218.0,234.0,0.0,3.0,2034.0,3010.0,774.0,1.0,5041.0,18.0,4344.0,3707.0
IND_2000,340.0,748.0,53.0,261.0,2.0,1088.0,1383.0,2286.0,20.0,24.0,108.0,49.0,38.0,576.0,0.0,4.0,1240.0,107.0,76.0,0.0,4.0,730.0,1922.0,455.0,1.0,3469.0,20.0,3788.0,4999.0
IND_2001,228.0,857.0,52.0,38.0,8.0,529.0,1272.0,2862.0,7.0,7.0,0.0,25.0,38.0,24.0,1.0,6.0,219.0,83.0,68.0,0.0,19.0,164.0,445.0,510.0,8.0,2535.0,87.0,4366.0,6809.0
IND_2002,476.0,950.0,128.0,399.0,16.0,1548.0,2225.0,3069.0,49.0,70.0,209.0,118.0,98.0,967.0,2.0,35.0,2043.0,271.0,181.0,1.0,41.0,1238.0,2614.0,1189.0,18.0,5347.0,168.0,7005.0,6952.0
IND_2003,405.0,875.0,84.0,329.0,9.0,1291.0,1811.0,2804.0,29.0,42.0,181.0,51.0,52.0,725.0,6.0,18.0,1681.0,123.0,108.0,1.0,20.0,958.0,2587.0,799.0,6.0,3951.0,96.0,5701.0,6337.0
IND_2004,735.0,1105.0,357.0,800.0,61.0,2828.0,3264.0,3598.0,135.0,295.0,524.0,474.0,358.0,2368.0,43.0,200.0,4336.0,615.0,684.0,21.0,233.0,2424.0,5023.0,2581.0,146.0,9690.0,444.0,9590.0,8261.0
IND_2005,1060.0,1501.0,573.0,1342.0,104.0,4433.0,5379.0,5331.0,363.0,562.0,916.0,889.0,652.0,4376.0,52.0,312.0,8730.0,1353.0,921.0,37.0,446.0,4658.0,7361.0,5093.0,250.0,17485.0,946.0,17837.0,13220.0
IND_2006,1879.0,1698.0,1496.0,4642.0,105.0,9595.0,7795.0,5941.0,872.0,4058.0,7969.0,6083.0,1905.0,19102.0,37.0,652.0,29516.0,2064.0,4132.0,42.0,603.0,11999.0,21333.0,8721.0,293.0,30687.0,862.0,22976.0,14752.0
IND_2007,2202.0,1999.0,1764.0,5753.0,102.0,11723.0,9989.0,7322.0,1201.0,4572.0,10369.0,6974.0,2331.0,25261.0,66.0,675.0,37756.0,3366.0,4754.0,21.0,627.0,16762.0,24382.0,13067.0,257.0,42365.0,950.0,30857.0,19015.0
IND_2008,2587.0,2154.0,2628.0,7447.0,185.0,14994.0,10983.0,8106.0,1924.0,7900.0,16006.0,12028.0,3723.0,36591.0,49.0,1301.0,51673.0,3604.0,8364.0,74.0,1072.0,18328.0,36906.0,15882.0,700.0,49969.0,1437.0,33117.0,22109.0
IND_2009,2643.0,2066.0,2809.0,7960.0,136.0,16013.0,10237.0,7666.0,2028.0,8859.0,18622.0,15690.0,3832.0,41282.0,49.0,941.0,56975.0,3346.0,9140.0,33.0,854.0,15335.0,43339.0,15543.0,423.0,47464.0,1186.0,29925.0,20672.0
IND_2010,1569.0,1415.0,1132.0,3563.0,98.0,6963.0,6633.0,4458.0,785.0,2501.0,5590.0,3828.0,1297.0,12375.0,14.0,571.0,19972.0,2077.0,2448.0,40.0,434.0,10388.0,10070.0,7842.0,222.0,24264.0,867.0,17702.0,9759.0
IRL_1970,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IRL_1971,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
