"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDR148C",0.155787102648604,0.385414946846741,0.0367285787208905,0.645094389622974,-0.0653583571839214,-0.0228469149523294,-1.16861002954161,1.59534357107088,1.79319042508119,3.31089166338945,-1.2932274797315,0.0115183258371359,4.41555537926961
"YDR151C",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR152W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR159W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR162C",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR167W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR171W",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR173C",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR176W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR177W",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR179C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR183W",0.155786719881339,0.385414112393023,0.0367284376209465,0.645092925084465,-0.0653580683375756,-0.0228468328949274,-1.16860758822987,1.59534038988136,1.79318654493504,3.31088471364554,-1.29322466496287,-0.0126153092491188,-4.83608446300954
"YDR189W",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR190C",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR192C",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR194C",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR195W",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR200C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR203W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR205W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR206W",0.28073608305249,0.128553578175815,0.257902328338989,0.917875565791118,2.75562295998681,-0.608731552747915,0.417075384060362,-0.169189733530866,0.425092277455514,-0.455370758085051,0.0188459443063729,1.46571643711013e-12,-7.77719902367302e-15
"YDR207C",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR208W",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR212W",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR214W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR215C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR216W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR218C",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR222W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR225W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR229W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR236C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR239C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR240C",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR244W",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR245W",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR252W",0.106443989940927,0.709792093864837,0.358212166988642,0.783661899695924,-0.585300423361172,2.45558264696926,2.15287303335044,3.17163371699147,0.293736307390104,-1.52143760849789,-0.137070443008452,1.0238920822303e-11,-3.62349039662035e-14
"YDR255C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR256C",-6.09172310912932,-0.157016131731036,-0.0186594345608232,-0.151326724686333,0.304215733916666,0.150893836416878,0.0106437798478509,-0.147935162418162,0.194764237616258,-0.042722737906067,-0.13413477907607,7.50732809251531e-13,2.991964315191e-15
"YDR259C",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR264C",0.155786719881339,0.385414112393023,0.0367284376209465,0.645092925084465,-0.0653580683375756,-0.0228468328949274,-1.16860758822987,1.59534038988136,1.79318654493504,3.31088471364554,-1.29322466496287,-0.0126153092491188,-4.83608446300954
"YDR267C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR271C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR273W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR277C",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR279W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR284C",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR292C",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR296W",0.28073608305249,0.128553578175815,0.257902328338989,0.917875565791118,2.75562295998681,-0.608731552747915,0.417075384060362,-0.169189733530866,0.425092277455514,-0.455370758085051,0.0188459443063729,1.46571643711013e-12,-7.77719902367302e-15
"YDR299W",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR304C",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR308C",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR311W",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR312W",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR313C",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR314C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR315C",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR323C",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR326C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR328C",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR330W",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR335W",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR348C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR353W",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR357C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR361C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR364C",0.28073608305249,0.128553578175815,0.257902328338989,0.917875565791118,2.75562295998681,-0.608731552747915,0.417075384060362,-0.169189733530866,0.425092277455514,-0.455370758085051,0.0188459443063729,1.46571643711013e-12,-7.77719902367302e-15
"YDR366C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR373W",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR374C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR376W",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR378C",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR381W",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR382W",0.106443989940927,0.709792093864837,0.358212166988642,0.783661899695924,-0.585300423361172,2.45558264696926,2.15287303335044,3.17163371699147,0.293736307390104,-1.52143760849789,-0.137070443008452,1.0238920822303e-11,-3.62349039662035e-14
"YDR383C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR386W",0.28073608305249,0.128553578175815,0.257902328338989,0.917875565791118,2.75562295998681,-0.608731552747915,0.417075384060362,-0.169189733530866,0.425092277455514,-0.455370758085051,0.0188459443063729,1.46571643711013e-12,-7.77719902367302e-15
"YDR388W",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR389W",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR394W",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR397C",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR398W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR400W",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR408C",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR411C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR412W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR416W",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR418W",0.106443989940927,0.709792093864837,0.358212166988642,0.783661899695924,-0.585300423361172,2.45558264696926,2.15287303335044,3.17163371699147,0.293736307390104,-1.52143760849789,-0.137070443008452,1.0238920822303e-11,-3.62349039662035e-14
"YDR421W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR422C",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR423C",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR424C",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR425W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR428C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR429C",0.106443989940927,0.709792093864837,0.358212166988642,0.783661899695924,-0.585300423361172,2.45558264696926,2.15287303335044,3.17163371699147,0.293736307390104,-1.52143760849789,-0.137070443008452,1.0238920822303e-11,-3.62349039662035e-14
"YDR431W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR434W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR439W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR441C",-0.0427004561500437,0.103499838076691,0.0898967646199304,0.956737719554898,-0.684423986862209,-1.86929348129265,-0.56909460428207,1.24498537792881,-1.83566830860832,-0.145564710706587,0.477223892925293,-4.19375645321907e-12,8.15450137969798e-15
"YDR446W",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR448W",0.199856177611796,0.357711575981806,0.829246950496526,-2.99617908899993,0.145230033056566,-1.21983410620574,1.52240646107909,0.39114468563006,-0.144258206248475,0.450644062031792,-0.493594490346037,5.66879876373605e-13,-1.0247445253464e-14
"YDR453C",-6.09172310912932,-0.157016131731036,-0.0186594345608232,-0.151326724686333,0.304215733916666,0.150893836416878,0.0106437798478509,-0.147935162418162,0.194764237616258,-0.042722737906067,-0.13413477907607,7.50732809251531e-13,2.991964315191e-15
"YDR455C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR460W",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR465C",0.258148707935456,-3.23468272783313,-0.978431972157862,-0.325972466869135,-0.00593828667553426,0.22565566092006,0.10257154836361,0.328999601954909,0.124331036268712,-0.0189552217534072,0.082066261661756,2.09410266904797e-12,-3.03273031687645e-15
"YDR469W",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR472W",0.189083003482229,0.0937530227948334,0.601642507510234,-0.18902224446057,0.629474669473182,1.99156286631442,-0.37630785542382,-0.796919018287987,-2.42380768744309,1.11124648826952,-0.480371277703542,-7.2384320759511e-12,3.72423446248771e-14
"YDR473C",0.203887175726059,0.315231159752425,0.624325265405797,-1.19179208335605,0.139062150859584,0.560787612848499,-2.43514718122331,0.436876471045467,0.689919296907365,-1.2670537616869,0.749027553335282,-4.12625489332186e-12,8.37654598462301e-15
"YDR476C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR477W",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR479C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
"YDR480W",0.163419770312097,1.50580259725125,-3.77219334608397,-0.622709529673445,0.150802264038254,0.155204674751506,-0.041533627560921,-0.192816045436979,-0.221659245574928,-0.143998656482637,-0.0640048917936539,-8.05200350839641e-12,3.81582786201928e-14
"YDR482C",0.153220152495077,0.125139357668566,0.252948373060561,0.416869710859236,-0.753631088738947,-0.0748163268211251,0.232154729876784,-0.887337413605889,0.402979848316229,-0.247708591347791,-0.297278505624985,2.99160696215495e-12,-2.24217346078692e-14
